u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.3292870685578413,0.1836595999444445,0.3562767921965019,-0.9337133382142436,0.3203133763956447,0.7916580776855137,-0.6755405794509828,0.2571864901177511,0.28817993683015,0.2531978670862447,0.6463009674727626,0.2869555406023991
0.3283119532422506,0.1818951076602804,0.3655953547995446,-0.9344147321970812,0.3282932147355371,0.7916577521655015,-0.6755087449831896,0.2572413131097856,0.2937464843705928,0.2585153566110662,0.6463009674727626,0.2869902082808397
0.3268680760488326,0.1835917153611471,0.3731983101257529,-0.9347959397107442,0.3373405890653522,0.7916569383654712,-0.6755592410355511,0.2572225498901871,0.2974607283712568,0.260731150102375,0.6463009674727626,0.2870353405704791
0.3266381682474857,0.1822162077467623,0.3815079523049519,-0.9354814403797131,0.3450252602466417,0.7916570197454743,-0.6755233449287639,0.257338846449397,0.3015257965939427,0.2642593540903274,0.6463051902650481,0.2870969005458552
0.325490894483493,0.18471162325164,0.394085294415436,-0.9357417078955084,0.3514266596632318,0.7916572638854834,-0.6755603387758198,0.2573826188660076,0.3073267865844387,0.2735296132850452,0.6463712645443367,0.2869278298442527
0.3243577569811697,0.1822886542641695,0.3993131796072648,-0.9361118944980944,0.3523856632818604,0.7916574266454894,-0.6755270772456775,0.2573595567955576,0.3107488673427778,0.2769374718063236,0.6463034514682245,0.2871488143712434
0.3240240207751486,0.185148592709834,0.4078204069834089,-0.9365300510662616,0.3584706661309572,0.7916579963055106,-0.6756341069218781,0.2573932648437044,0.3148575535463601,0.2837798715244277,0.6511253213591502,0.2872047912719296
0.3214483250815102,0.1829950782091079,0.4160736232343353,-0.9363741341769242,0.3744593074938188,0.7916579149255076,-0.6763748071682,0.2571003108018591,0.3192632046637594,0.2890398094409308,0.6479512719578212,0.2871398697594367
0.3210067174426296,0.1855324334703701,0.4223512573672131,-0.9363406654101284,0.3823282962877709,0.7916579149255076,-0.6759365892529254,0.2571473452876452,0.3235082852002142,0.2944904672023008,0.6482039563961921,0.287053083640305
0.3206171530389006,0.1834849886310461,0.4296749704620655,-0.9371370132426108,0.3869149390432486,0.7916573452654864,-0.6761020735984352,0.2572986142628993,0.3280312582770071,0.2997088254017845,0.6515834322222279,0.2869174236945689
0.3204307149590356,0.1856629085405904,0.4383021198015017,-0.9377166551604488,0.395881518945328,0.7916574266454894,-0.6756962390210879,0.2574107131206896,0.3322785885476575,0.3062573385485765,0.649027587191501,0.287215665113734
0.3181629775824919,0.1838983974830349,0.4457412213560832,-0.9378421775371326,0.4014378311380262,0.7916579963055106,-0.6762542752866941,0.2572661200079341,0.33516006153661,0.3102011322795607,0.6486611357609711,0.287001023661129
0.3168689791715185,0.187406318306214,0.4526830407460506,-0.9382730371554354,0.4082005053428301,0.7916584845855288,-0.6769353682364243,0.2571937728768405,0.3398294016486052,0.313469467750397,0.6652259699986757,0.286949402143316
0.3171371093598941,0.184007151739407,0.4586706385914706,-0.9390268674730804,0.4106335046451953,0.7916577521655015,-0.6763892424527339,0.2574196142706878,0.3440652482014214,0.3184815867820629,0.6687385879814736,0.2870295821112441
0.3148884114919679,0.1875182452657325,0.4628461572836455,-0.9383947892204352,0.4107818719747447,0.7916577521655015,-0.6768850917321166,0.2572124349470073,0.347277667163981,0.3226308088292406,0.6677507650861273,0.2869800944387314
0.3155791098106066,0.184475529081411,0.4684886961406284,-0.9390617283549596,0.4109389287092173,0.7916571825054803,-0.6764809037651722,0.2573677498995333,0.3517214294502159,0.3274902614713432,0.6678126165731306,0.2868100591221302
0.3152128286613916,0.1880549765258188,0.4763044562828854,-0.9392601627591348,0.4293253687654812,0.7916570197454743,-0.6760115100262656,0.2573600625427166,0.3557584599407628,0.330914959306589,0.6604718510839752,0.286853262181772
0.3139744864043736,0.1844201100300023,0.4827562794961075,-0.9392081904626892,0.4396338653964662,0.7916583218255228,-0.6762035596862792,0.2572793705834997,0.3598799729870721,0.3343815574281008,0.6574954035216473,0.2865996561293683
0.3124184366842819,0.1889279016790714,0.4906022090251694,-0.9407768141376712,0.4424985407049711,0.7916577521655015,-0.6767424952712094,0.257491152206327,0.3640019225489717,0.3391959795195268,0.6632692025734939,0.287166703594857
0.3121850880078836,0.184522293599385,0.4963782703561326,-0.9405099920800252,0.447658070815613,0.7916583218255228,-0.6763458268251059,0.2575088027821758,0.3683214793607369,0.3422586981040244,0.6488001153070694,0.2870152590400502
0.3109631759292357,0.189315346930756,0.5001989344539578,-0.9414767580006302,0.4547039514687138,0.7916581590655167,-0.6767546801881922,0.2574529430084653,0.3712409963622805,0.346896203685213,0.6577362889815737,0.2871115743861395
0.3108231609886049,0.1850330237123842,0.5061868831062012,-0.9413090081330844,0.4599728317769956,0.7916578335455046,-0.676433810707644,0.2574541315142889,0.3748506445119111,0.3514106106756075,0.6688288191166305,0.2870028651988539
0.3092335053888452,0.1895527927851656,0.5093090638336731,-0.9411475807882086,0.4689133775404034,0.7916576707854985,-0.6767472704413782,0.2573820119694168,0.3803812634614691,0.3556479704086571,0.6754954282374023,0.2871037697738767
0.3090555834747323,0.1851288994222569,0.5101560734159885,-0.9419938707493072,0.4696675156594337,0.7916568569854682,-0.6767879417183347,0.2575987752017602,0.3834349250616897,0.3582287791300519,0.6928611026120518,0.2870054375055173
0.3084806706015711,0.1898067404506146,0.5119870691525522,-0.9422192773832228,0.4722578783811511,0.7916577521655015,-0.676688102240894,0.2574791659986589,0.3871609214051665,0.3610837688425845,0.695959824850996,0.2868735190967462
0.3066779961621747,0.1851375727290831,0.5240540143202583,-0.9424461341370168,0.4757887754765232,0.7916581590655167,-0.6770073251110392,0.2574247981790675,0.3901418192143148,0.3650900924337208,0.6998742911996574,0.2870300790341222
0.3073138411977033,0.1896666534039982,0.5326541245491593,-0.9432993846735322,0.4812165526285553,0.7916581590655167,-0.6766629639887402,0.2575947545118462,0.3941058844450557,0.3684823562039901,0.7009611634140506,0.2870093251962699
0.3067161038533682,0.1850995941582837,0.5342451144482975,-0.9433804753771384,0.4847832977787474,0.7916579963055106,-0.6765610388047891,0.2576308648589982,0.3981030912825284,0.3739155523699136,0.6910749235752222,0.2869625267534508
0.3048907483125918,0.1896667284975638,0.5394540560716673,-0.9433953826094896,0.4910030034422007,0.7916579963055106,-0.676908034503733,0.25759988784551,0.4018128693929236,0.3753976382832186,0.6679174411816267,0.2870045605827911
0.3043553481546035,0.1853515518442444,0.5448717547400478,-0.9439098851423848,0.4974236558540126,0.7916575894054955,-0.6771810425085648,0.2577051591166539,0.4051559072513163,0.3776339293493118,0.6787336268215372,0.2868504852598059
0.3027915851396051,0.1899304946467143,0.5536115940251877,-0.9438627272439356,0.4992168764213548,0.7916570197454743,-0.6775114623294509,0.257551285543531,0.4084866890950614,0.380970791210918,0.6967055823885715,0.286985823667209
0.3013457867909501,0.1854061448664316,0.5562971551833381,-0.9442612781913456,0.5019623194638758,0.7916575080254924,-0.6776563640449226,0.2574977522067518,0.4112388527349514,0.3832585619266541,0.7019374357304987,0.2871446051421579
0.3021536469050869,0.1898879165950222,0.5575288649251249,-0.9447470103458512,0.5052440862086885,0.7916581590655167,-0.6773256697889694,0.257582363706451,0.4152908254899316,0.3864211472600557,0.6985810610622596,0.2870208713454976
0.3016701466124563,0.1850936429932103,0.5602336395031366,-0.9449398762896932,0.5115828196815393,0.7916584032055257,-0.6770972849260612,0.257610382099059,0.4186120711469372,0.3890096873574042,0.6981310852843203,0.286950103681497
0.3012463741759251,0.1897432863876873,0.5634852409632702,-0.9448975327892408,0.5141120498839155,0.7916576707854985,-0.6767523200466145,0.2576431545149616,0.4219591383800087,0.3899463152686702,0.6923383457670761,0.2870342882632077
0.3006060560028297,0.1853296057496995,0.5654097132256763,-0.946051190159788,0.5175074263385853,0.7916579149255076,-0.67716067942658,0.2576786073908069,0.4253399852041362,0.3900417694761763,0.6958925085739761,0.2870660328658945
0.2988002847758871,0.1900812637530365,0.5697972811499729,-0.9454509565396751,0.5207216883337799,0.7916574266454894,-0.6776158025419934,0.2575159843918335,0.4288636397824997,0.3900451637387901,0.6889299313939086,0.2868445514160256
0.2970218111576851,0.1850953325984362,0.5751777403248017,-0.946259369369547,0.524040666177322,0.7916571011254773,-0.6778469317555732,0.257690087851316,0.4324440413875876,0.3900452768808772,0.6998071612222971,0.2871071313109936
0.297473483356091,0.1900297871138215,0.5786777130158398,-0.9457948089652676,0.5269763560735119,0.7916572638854834,-0.677780463582302,0.2575487062330202,0.4356789912702254,0.3900992079424077,0.7013248824495723,0.2868613298708526
0.2967997600210388,0.1852620215406644,0.580437036219887,-0.9465179547462832,0.5304128964542487,0.7916587287255379,-0.6777034022154375,0.2577085476226191,0.4389430198067941,0.3905990696833346,0.7015576328243606,0.2869810298229727
0.2951983767721458,0.1899729788314494,0.5838641490322373,-0.9463653441302686,0.533669549115029,0.7916595425255681,-0.6782710985954084,0.2575671154296074,0.4425661663615982,0.4013312000717907,0.7093079470653115,0.2868623529473665
0.2955676113391132,0.1848970855852668,0.5889620198183187,-0.9472974811881748,0.5357477140116528,0.7916578335455046,-0.6778577444972202,0.2576669752061501,0.444358029281197,0.408343520347745,0.703783913757168,0.2869779313626736
0.2946503600723026,0.1897977104493519,0.5918395532642413,-0.9471143600499166,0.540151708883257,0.7916579149255076,-0.677827666413857,0.2575761935911113,0.4489057158560191,0.4146328626869581,0.698845917078394,0.2867656868321868
0.2945961949642027,0.1846163295169006,0.5935403726842162,-0.9479470188841572,0.5421302011939985,0.7916573452654864,-0.6778630136505102,0.2576671522176558,0.4519128381787011,0.4181996292696063,0.7017282212127127,0.2870323590332102
0.2931924326390915,0.1897932987023733,0.5966338412224571,-0.94832201988474,0.5461551676304678,0.7916571011254773,-0.6781580313477298,0.2576771407240458,0.4551923798077826,0.4220971478869555,0.7039648107266872,0.2871977758901204
0.2931031706054681,0.1845687201963137,0.5999640234110124,-0.948518714145061,0.5502456283267887,0.7916579963055106,-0.6777661380717951,0.2577893660186258,0.4578209423794048,0.4227835432155258,0.7026409653452204,0.2870919313170736
0.2919012442760766,0.1895667601883662,0.601822867812319,-0.9485864057409898,0.5536178330349969,0.7916584032055257,-0.6783312547621343,0.2576866740579928,0.4616288693413476,0.4229830881431887,0.6978842382352851,0.2870769651692139
0.2909396343950625,0.1840038663959123,0.6031524256726694,-0.9499058988208438,0.55493930410526,0.7916582404455197,-0.678443334043571,0.257863457977418,0.4649059261893773,0.4239870733103242,0.7121392671927728,0.2873838296618528
0.2906054107317425,0.1896929361519563,0.6072599957816829,-0.9493514309840966,0.5575277585655042,0.7916577521655015,-0.6781668681568931,0.2578155637214616,0.4668862295314481,0.424585708093313,0.7181360048373326,0.2870954097772207
0.2903357321495938,0.1845812983685508,0.611745195943421,-0.9497283461429188,0.5602536419279238,0.7916579149255076,-0.678297883457965,0.2577888855588248,0.470433892467272,0.4281284885534901,0.709781893399459,0.2871123343858355
0.2899635154909152,0.1899280916526153,0.6135155830549727,-0.950769474210894,0.5629333862540068,0.7916579963055106,-0.678128996117622,0.2580422143107632,0.4736256608846035,0.4291899121868572,0.6995125593605053,0.2873550373656773
0.2898659666832098,0.1849669413746611,0.6141352158455017,-0.9522466243239396,0.5654795522769586,0.7916566942254621,-0.677760594483438,0.2583565867447918,0.4764960195150673,0.4313517934736499,0.7089947152375549,0.2876922433846411
0.2879971127469927,0.1899965769844374,0.615096858303619,-0.9494422084884914,0.5696025897227165,0.7916572638854834,-0.6786475686205674,0.2576465683082848,0.4789663955524298,0.4360624642711806,0.7134387073188256,0.286900002163076
0.2873733107741437,0.1861117052353657,0.6212099640363639,-0.9499023605283404,0.5715907596452154,0.7916578335455046,-0.6786089830501219,0.2576135177314448,0.4822580588836697,0.4386364467533188,0.7231988843879581,0.2870529082557598
0.285814737745681,0.1903624328360136,0.6238273607302308,-0.9507857155535334,0.5726133151861246,0.7916584032055257,-0.678826445397356,0.2578363246423381,0.4849987388057255,0.4391823950377354,0.715473410101627,0.2872441943330915
0.2847251846606746,0.1871302180389145,0.6248156105366395,-0.9507770148342624,0.5749130428702381,0.7916581590655167,-0.6794600061934507,0.2577219752096903,0.4874450057512607,0.4402423478239697,0.7180736565512369,0.2870589005610551
0.2851361398376395,0.1907215865868604,0.62833279974716,-0.9508972007697932,0.5778015373710615,0.7916581590655167,-0.678914758601975,0.2577024786567112,0.4904358762627389,0.4409879541781363,0.7176094598992778,0.2870794205528472
0.2842096555561078,0.1875040901286179,0.6279333657011096,-0.9507019566293508,0.5799168452142193,0.7916583218255228,-0.6788943955199902,0.2576621453207817,0.4943443025447918,0.4427438439422886,0.7234910643541744,0.2870034498140046
0.2834635591491425,0.1912249575304315,0.6316365904685463,-0.951128059854452,0.5818546165881643,0.7916573452654864,-0.6793469938327855,0.2576786073908069,0.4960694793134589,0.4445200615680946,0.7163331209310213,0.2869040652383739
0.2831579807706249,0.1881653640672426,0.634395389297348,-0.9509383261695478,0.5839368024643211,0.7916578335455046,-0.6791264578127986,0.2577227085430709,0.4991281776320277,0.4463351246438142,0.722299553830945,0.2869311036890969
0.2828509686941692,0.1915721901777401,0.6362547734014596,-0.95197411779637,0.5850502048817987,0.7916574266454894,-0.6787444441992825,0.2578683890122181,0.5018962573018985,0.4472946826847379,0.7128464607008009,0.2871604189819862
0.2833688203893956,0.1881140563885502,0.6357103212116803,-0.952925976484624,0.5858235278438553,0.7916586473455348,-0.6786581618141607,0.2580023108599188,0.5043595819335733,0.4482449253604881,0.702892718285293,0.2872931266212108
0.2812438793274827,0.1916155191650881,0.6392864459685172,-0.9524434345938512,0.5858837743846553,0.7916579149255076,-0.6793140616247236,0.2578722326906265,0.507569616849448,0.449949712615288,0.7018054734715805,0.2871766128216625
0.2789221202126331,0.1877427938002512,0.6413694289447794,-0.9536917557900676,0.585885887102715,0.7916579149255076,-0.6799023406347332,0.2579953821238407,0.5105553163300884,0.4515758661195347,0.7050858378786827,0.287609344956262
0.2800698814339246,0.1913289808921711,0.6443771387072909,-0.953301847557134,0.5858860234071059,0.7916579963055106,-0.679528779621286,0.2578713729204562,0.5127135837204666,0.4530063592411098,0.7037650974915435,0.2872362143362835
0.2795278289175037,0.1865495007227813,0.645391186307783,-0.953127195118966,0.5889755668845811,0.7916575894054955,-0.6794267995503217,0.2578491200454606,0.5148172866620714,0.4537717277464946,0.6693671630331298,0.2871045590043302
0.2791191963311984,0.1909868546073229,0.648711060172761,-0.9540784157544736,0.5971228892448536,0.7916584845855288,-0.6793899703643059,0.2580063568371908,0.5172948148394885,0.4544359095119588,0.6996598602914013,0.2873569958264324
0.2784796236810308,0.1856806681688535,0.6474286183672954,-0.9539064895416776,0.5985612413303567,0.7916573452654864,-0.6796737911107847,0.2578896051055378,0.5200585965097019,0.4546274967794938,0.7004916261718481,0.287219523573729
0.2762509975842375,0.1903785591792249,0.6494899592610734,-0.954478126797786,0.6001008675783359,0.7916578335455046,-0.6803509870825608,0.2579191660269808,0.5226060007596713,0.4546407721177167,0.7055887227599624,0.2874824542377875
0.2758495334876226,0.184765127417126,0.6509179049427924,-0.9539672785669846,0.6010216037392052,0.7916592170055561,-0.6805150992527352,0.2578225177448977,0.5251072686695702,0.4546425446770818,0.6988897595982985,0.2871977758901204
0.2761252049271524,0.1899722278957934,0.6531001392649118,-0.9555395565440604,0.6023356462201616,0.7916587287255379,-0.6801427457535839,0.2581227798331904,0.5272826273242105,0.4546426201051398,0.7014796974667407,0.2875854634273531
0.2783465765123791,0.1838549934021213,0.6531615574441316,-0.9534408850510854,0.6062709584434833,0.7916583218255228,-0.6787188119640079,0.2579813729275366,0.5301168558950557,0.4546426201051398,0.7016640099300202,0.2868505437213209
0.277033681962582,0.1896570038808193,0.6569728307131483,-0.9547615382268422,0.6080010700778156,0.7916575080254924,-0.6793414502444283,0.2579568947650415,0.532600763915714,0.4546426201051398,0.7015191308946997,0.2871247282270318
0.2765688484171049,0.1827698350591074,0.6574930502469789,-0.9558403114068634,0.6112603806742192,0.7916573452654864,-0.6792913384011611,0.2581732533996577,0.5339120903267607,0.4546426201051398,0.701983700145978,0.2873713188976263
0.2759070821228562,0.1895161471251556,0.6599704480332043,-0.955164671553068,0.6145348892102138,0.7916571825054803,-0.6792237176006076,0.2580424166096268,0.537040765452249,0.4546426201051398,0.7015249061841489,0.2871573789832022
0.2744153194183071,0.1832429245223523,0.6600858364929334,-0.956357830189106,0.6154841811409872,0.7916582404455197,-0.6800166153967074,0.2581928258147106,0.5397533069077987,0.4546426201051398,0.7045863063912768,0.287508644996542
0.2725866090243555,0.189532085734453,0.6620341096490442,-0.9551096250024798,0.6155322284387973,0.7916582404455197,-0.6806093402548052,0.2578638372877872,0.5415656860601364,0.4546426201051398,0.710843118360707,0.2871816405119591
0.2717136303498721,0.1830281569247522,0.6635929872312794,-0.9556096843413852,0.6158203077690707,0.7916584845855288,-0.6806092853677916,0.2579423292468625,0.5439587988380358,0.4546426201051398,0.7165642567087595,0.287349483521745
0.2715832785333439,0.1891393651597854,0.6653788098430565,-0.9568164741042812,0.616513415597053,0.791658810105541,-0.6807788862393098,0.2581056350045006,0.5463040963697482,0.4546426201051398,0.7189407572671306,0.2875868665037149
0.2726533620003515,0.1829310609444386,0.6676578668484098,-0.9566650235841696,0.616939980188532,0.7916583218255228,-0.6799450427311864,0.2581225522469689,0.5487378722537796,0.4546426201051398,0.7221243700509885,0.2873668173609653
0.272026749979544,0.1891120686486918,0.6669377953658526,-0.9569482609988402,0.6183067043165907,0.7916570197454743,-0.679870121957846,0.2581342097189836,0.5509378100939596,0.45533885879529,0.7237366694054786,0.2875051957671524
0.2702475021644555,0.1826823698285812,0.6695651765616139,-0.9564541761538344,0.6200455394319437,0.7916575894054955,-0.6807914004783733,0.2578834097028402,0.5530863398288643,0.4588547868667891,0.723778276329467,0.2873113373831573
0.2705547436325812,0.188868070880684,0.6701385568217463,-0.9575879958844438,0.6218519133730126,0.7916577521655015,-0.680408124463548,0.2581953292631476,0.5552994738711169,0.4584161349949979,0.7275085544146219,0.2875064526897266
0.2703026708611119,0.1828330826147292,0.6721600676485084,-0.9579403170101268,0.6224425884511958,0.7916580776855137,-0.680103885748071,0.2582263062766358,0.5576585048548591,0.4698004163736539,0.7200274431818638,0.2875889126567426
0.2687837252436572,0.1888683149347722,0.6719050580731012,-0.9583623598995682,0.6243058694754865,0.7916584845855288,-0.6809661607291541,0.2581819269634344,0.5593184393318544,0.4732384649751806,0.718563500456341,0.2876647664725549
0.2691281855102549,0.1815802403397429,0.6737534322399891,-0.9588559227014176,0.6290908351197969,0.7916582404455197,-0.6805000602110536,0.2582855292689536,0.5622580696286689,0.4760965472380946,0.7194874225684277,0.2877548556672885
0.2688325569954274,0.1875493527752799,0.6734926478445674,-0.9588243680928614,0.6299674768101937,0.7916579149255076,-0.6803137188004378,0.2583074028335799,0.5639524216810443,0.4788268166565841,0.7138741517233124,0.2876983526129666
0.2676008097489245,0.1801629431561047,0.6758331769994209,-0.9589298788152218,0.63010534870164,0.7916583218255228,-0.6809726922837531,0.2582009177692544,0.5661397005691088,0.4784690613770887,0.7147005770135159,0.2876463510953057
0.266569120712698,0.1861519178397415,0.6797066240315842,-0.9580410133344904,0.6301322006666572,0.7916583218255228,-0.6811708892892714,0.2580365499425825,0.5675967224529113,0.4796819068370606,0.7172187895129933,0.2874172696484767
0.2678503592120228,0.1795282711130918,0.6758122905008637,-0.958700237831261,0.6303154619202899,0.7916571825054803,-0.6802039996605788,0.2582399108752126,0.5700487984136082,0.4808794026872122,0.7155160727236868,0.2874983265391309
0.2661606028222278,0.1855164009941157,0.67983010803339,-0.9593512836519168,0.6306130144057344,0.7916575080254924,-0.6811367495669142,0.2582400120246444,0.5723069271397725,0.4816022674818663,0.7144737882278362,0.2876657895490688
0.2659826809081149,0.1803705956383647,0.6813943286733954,-0.9594849266999204,0.6320097936519976,0.7916573452654864,-0.6809461269692499,0.2582196557014951,0.5741092664335359,0.4835324714882522,0.7144566486591486,0.2876840880032879
0.2643105876769168,0.1864663533722768,0.6833835652724128,-0.9590246586504814,0.6330837359482951,0.7916579963055106,-0.6813562976206591,0.2580628740822079,0.5762293219207115,0.4834230630900004,0.7156510778770458,0.2876255387959383
0.2641970961481402,0.1812453230371917,0.6826097933607488,-0.9596006462662254,0.6348892920630184,0.791658810105541,-0.6815450540598661,0.2582216281154151,0.5785734777962651,0.4862011916113447,0.7123977269205927,0.2876703787780023
0.2640421994229124,0.1877948336412082,0.6852808904837228,-0.960085856377575,0.6368233150662121,0.7916583218255228,-0.6813538825920676,0.2582292648975159,0.5800568920842127,0.4866610010534287,0.7066143644862175,0.2877381941354915
0.2625388811129825,0.1830913481602,0.684342725097627,-0.9590226864874466,0.6377208113284245,0.7916574266454894,-0.6816297447215981,0.2580009706299475,0.582157002166729,0.486855567729258,0.72275716789493,0.2875479895961887
0.2634999175148214,0.1894293577367198,0.6863085925651836,-0.9595427574806754,0.6381995805016374,0.7916575080254924,-0.681338075132198,0.2580922579921453,0.5842757816852563,0.4873510923568449,0.7126807782034863,0.2875213019145561
0.2618171862449229,0.1848347579258235,0.686064323075598,-0.9589395076112152,0.6388363946161573,0.7916575894054955,-0.6818553303468212,0.2580001361471352,0.5862137765932013,0.4874284438304107,0.7035524674799971,0.2874682480896238
0.2630111412137787,0.1899217837931053,0.686509793770923,-0.9603272723349494,0.6392690247530335,0.7916574266454894,-0.6809095173312879,0.2583415660541697,0.5878841538662386,0.4876128277183986,0.7119280033787305,0.2877106003003752
0.2614781166825722,0.1874188777050596,0.6869207774570024,-0.9606353938067352,0.6413598659580158,0.7916579149255076,-0.6817971501125789,0.258162076387444,0.5898774855197705,0.4877078670715852,0.720047874044539,0.28769142492343
0.2621543633259954,0.1908117739591393,0.688119619297959,-0.9607167165295222,0.6419932724627617,0.7916583218255228,-0.6812096395207571,0.2582698763943828,0.5921143928726271,0.4877925727808143,0.7011815559114155,0.2876294264866909
0.2599485043524584,0.1893263293647241,0.6907507244430753,-0.9603908455904234,0.6424037531361086,0.7916584845855288,-0.6818399070960457,0.2581612419046317,0.5931193189174843,0.4877916676441173,0.7081209077339136,0.2876403880207678
0.2600487198383286,0.1918972326764157,0.6915948736005236,-0.9605816233616402,0.6427740921663205,0.7916580776855137,-0.6819683427074864,0.2581823062738036,0.5950808856672993,0.4885675206495758,0.716668149818957,0.2875814588135703
0.258981876528661,0.1903509810672604,0.6902198187937038,-0.9606998371341362,0.6434979366344622,0.7916579149255076,-0.6822167613302987,0.2580624947718387,0.5963722330955643,0.4896126518223965,0.727218361644775,0.2875795880450879
0.259788274270901,0.1926814911020927,0.6904619294720692,-0.9611899776530726,0.6439981055970543,0.7916579149255076,-0.681447904046084,0.2582503039793299,0.5985997385741708,0.4897919443164637,0.7236068806425897,0.2876871280020718
0.2600055081824756,0.1903869884319629,0.6935711033619384,-0.961774665988088,0.6441593536915485,0.7916573452654864,-0.6815193669375779,0.2583141039834365,0.6009762637596429,0.4903365348958348,0.7105520561924485,0.2876840003110152
0.2591465797477851,0.1935193851069956,0.6932181377274064,-0.9616085402548058,0.6442489056764029,0.7916574266454894,-0.6816666287946271,0.2582378878865767,0.602879673201596,0.4914939784471435,0.722972033502392,0.2876738572381494
