u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.4760909845313297,0.2921877317769953,0.3151198536601604,-0.4836814932687003,0.3497299600165458,0.2499961697018562,-0.1565150976007743,0.4395560665632191,0.27608276374053,0.341683961278763,0.8227338076755141,0.3831333852081078
0.4759100544154839,0.2912053070675775,0.3174075292650266,-0.4836033345895275,0.3503314306976918,0.2499963459357634,-0.1565154045210249,0.4395554642580362,0.2766234805620802,0.3417363883930627,0.8229993210482005,0.3831333852081078
0.4757702395060247,0.2920462730766154,0.3166944177258308,-0.4836939362492766,0.3514246826094127,0.2499961303541512,-0.1565154811834586,0.4395551886007588,0.2774743390995092,0.34262511356157,0.8227844063350835,0.3831333852081078
0.4759120960323935,0.2910244228582629,0.318046267632278,-0.483252655320616,0.3522175284641144,0.2499962589838876,-0.1565162955763659,0.4395558832810336,0.2783542660385552,0.3445176166706251,0.8236604295365657,0.3831333852081078
0.4756483852579607,0.2923168999238275,0.3202093574130942,-0.483075548793958,0.3523726602625263,0.249997935727025,-0.1565149615886576,0.4395561287826635,0.2791080793130674,0.3457382179913261,0.8271325599452123,0.3831333852081078
0.4756445918824024,0.2911092080562228,0.3225373750832504,-0.4831153576341973,0.3524194140312895,0.24999757678114,-0.1565168568761821,0.4395558038354882,0.2793892719184034,0.3488081180750689,0.8268252361118607,0.3831333852081078
0.475281852447997,0.2921178460345887,0.3232041608157535,-0.4829687264507815,0.3524210819249254,0.2499976534243848,-0.1565154145179368,0.4395570447701847,0.2819675586611646,0.3496829161505597,0.8282692738422294,0.3831333852081078
0.4754715539070338,0.2907719218892417,0.3245297848203573,-0.4832393107708149,0.352421141425352,0.2499975165098636,-0.1565157493255347,0.4395572327571302,0.2818467221397072,0.3500833881734664,0.8268342162592401,0.3831333852081078
0.4751509475170715,0.292027880409304,0.3243079196232848,-0.4832267027175997,0.3524211435479696,0.2499971649355945,-0.156514603975591,0.4395578259264732,0.2832120760869138,0.3525712502181282,0.8286682365317626,0.3831333852081078
0.4753731000121567,0.2909161669858554,0.3249054386112482,-0.483277272835967,0.352421143623692,0.2499974497767111,-0.1565152398419491,0.4395580386830126,0.2836370369871784,0.3535031180171335,0.8264023339003521,0.3831333852081078
0.4751498762129703,0.2920711848175729,0.325164695577957,-0.4833034616272521,0.3524211436263933,0.2499962043315441,-0.1565137607503092,0.4395583858044196,0.2843174557241,0.3540223342160706,0.8266338620851633,0.3831333852081078
0.475268561138344,0.2910933663116548,0.3252590981643088,-0.4829865516482819,0.3524211436264898,0.2499960036819013,-0.1565134854964899,0.4395581783733635,0.2850830134103401,0.3546259121528314,0.8268467646085439,0.3831333852081078
0.475168434019956,0.292112802738515,0.3253037815150751,-0.4831500468446133,0.3538411436232094,0.2499960542860515,-0.1565098399502188,0.43955811109598,0.2860082610789551,0.3560589191942166,0.8280821865432553,0.3831333852081078
0.475060314447259,0.2910116651185373,0.3253057899779996,-0.4828267749715862,0.3524718006969291,0.2499966957877912,-0.1565125734352137,0.4395576927693204,0.2871983394966477,0.3568254333445231,0.8255995111467348,0.3831333852081078
0.4751977823134845,0.2922186304221602,0.3254731163244081,-0.4827550867868566,0.3556427557714989,0.2499973179468205,-0.15651234781615,0.4395573076732486,0.2879597826334835,0.357632365512885,0.8276560045689467,0.3831333852081078
0.4749830896985444,0.2908310798278108,0.3255208991975054,-0.4827813752574931,0.3575741721052029,0.2499977690661627,-0.1565112095282758,0.4395569006512608,0.2883807779374566,0.3580989868551076,0.8292123962278383,0.3831333852081078
0.4750840233434037,0.2921160158254252,0.3255186626282346,-0.4829529071065431,0.3599207357473031,0.2499973179154886,-0.1565091428199042,0.4395565588399331,0.2893993233177742,0.3583067996702994,0.8292346801374013,0.3831333852081078
0.4749232640037472,0.2907696965024811,0.329805958095403,-0.4830133974955441,0.3602915319171647,0.2499979474747129,-0.1565085724246323,0.4395571339706656,0.2901625763742336,0.3598318066850769,0.8278398915187383,0.3831333852081078
0.4750593880769883,0.2917336006868005,0.3297383327074883,-0.4827132880772629,0.369500054713806,0.2499977981222386,-0.1565121172207831,0.4395554949251886,0.2909071939523746,0.3607417854487388,0.8280287238422442,0.3831333852081078
0.4748682052760797,0.2906515757991992,0.3295786181516645,-0.4830364858256485,0.372550315119045,0.2499971899159034,-0.1565096638151523,0.439555037833016,0.2917257378511544,0.3619779606081625,0.827525693127622,0.3831333852081078
0.4758084147591944,0.2918036923419818,0.334720655856156,-0.4836567231006443,0.3725704022335155,0.2499961128611691,-0.156507329584356,0.4395560580943002,0.2930669114467653,0.362235435821413,0.8307480700128523,0.3831333852081078
0.4760411795005619,0.2907643890945462,0.3340720305570571,-0.484553618848114,0.3742655346018229,0.2499960999542851,-0.1565085905390451,0.4395564637049884,0.2937499118605556,0.3623645580362584,0.8328750489345599,0.3831333852081078
0.4762009169871909,0.2920050249227538,0.3343454202018801,-0.4842747837482944,0.3758067483461885,0.2499958180137716,-0.1565099308455246,0.4395558545140128,0.2945407189519923,0.3638022042253291,0.83209113967153,0.3831333852081078
0.4761511069289942,0.2909411779817577,0.3412963581431753,-0.4847284867408967,0.3775327874887747,0.2499965193793832,-0.1565071881823526,0.4395567280356773,0.2952746408164272,0.3648052321504128,0.8319902481276098,0.3831333852081078
0.4761558990590362,0.2922532539719885,0.3429236237893632,-0.4844924600665429,0.3796870381714422,0.2499972703131202,-0.1565089866111531,0.4395566351986369,0.2959436597395722,0.3652010789341222,0.8321699152181955,0.3831333852081078
0.4761983872633632,0.2907938604278872,0.3436497990757137,-0.4845226716428537,0.3808143176180132,0.249997885133361,-0.1565106920486043,0.4395577697973615,0.2966685277374948,0.3660593078374173,0.8326350747107109,0.3831333852081078
0.4758672149403586,0.2921338162884552,0.3458166504957362,-0.4855840983065714,0.3817805903085169,0.2499974403215671,-0.1565073975430394,0.4395580290454742,0.2973637187193533,0.3662497945136178,0.8318805928660585,0.3831333852081078
0.475672090922723,0.2907137102169281,0.3456155716337111,-0.4851041491697329,0.3819344718036355,0.249996836696487,-0.1565073872400836,0.4395591824481049,0.2982661736987162,0.3664260983993552,0.8319029892651706,0.3831333852081078
0.4755667430102289,0.2919932181851853,0.3452130928611795,-0.4858672452446128,0.3820485092520875,0.2499969348759588,-0.1565083447942814,0.4395590752829709,0.2988846771052326,0.3669762441310435,0.8319844732601365,0.3831333852081078
0.4755311427473958,0.2906719632155196,0.347667696129138,-0.4851368076187024,0.3822111761964347,0.2499971041862432,-0.1565122037357556,0.4395587530961421,0.29983654661104,0.3670690722729577,0.8320068740021676,0.3831333852081078
0.4752505050146418,0.2922727154870976,0.3482201774528982,-0.4855365262142011,0.3822850312564746,0.2499970271150626,-0.1565113762575061,0.4395588642151564,0.300250386123524,0.3678176009570104,0.831806818935461,0.3831333852081078
0.475488368423704,0.2907573371748198,0.3488951951146192,-0.4850585078172632,0.382788241392986,0.2499966341092047,-0.1565108752012718,0.4395586124821137,0.3010671489927786,0.369802098040133,0.8328817311379094,0.3831333852081078
0.4752760817893586,0.2921886142557884,0.3488012638886402,-0.48527329935849,0.3833530829175905,0.2499962856886819,-0.1565107826734769,0.4395567929435859,0.3017454228871551,0.3718836978087763,0.8341440473517248,0.3831333852081078
0.4753806577013251,0.2906611511144151,0.3490581656983594,-0.4851409163271539,0.3834246187657678,0.2499964634708049,-0.1565134620507479,0.439556361870033,0.3027742299569923,0.3735996145810109,0.8341641107256672,0.3831333852081078
0.47516613760624,0.2922953358892372,0.3496469046285476,-0.4853237499999039,0.3839966330918537,0.2499970574145968,-0.1565129638042375,0.4395566920503365,0.3032993169327741,0.3733019001713191,0.8343378921939465,0.3831333852081078
0.4754025291786961,0.2905726577138147,0.3498703511943921,-0.484878702867487,0.3844806459126825,0.249998704772087,-0.1565124804001986,0.4395556093229459,0.3037646049948818,0.3742523263662706,0.8346599636619043,0.3831333852081078
0.4752725378396611,0.2914793519311088,0.3503028461365131,-0.4850107529608691,0.3853308916573096,0.2499978357340879,-0.1565151190249458,0.4395544754476708,0.3044259430215782,0.3740552466691978,0.8346897289158721,0.3831333852081078
0.4753173700200532,0.2905702419216518,0.3514990394179469,-0.4849617246770129,0.3853435694409787,0.2499979952092059,-0.15651682266879,0.4395549404659278,0.3052189066439226,0.3743303447877528,0.8346312855594299,0.3831333852081078
0.4752565141304186,0.2922164780622254,0.35122220049984,-0.4847887097894349,0.3860109025999052,0.2499969054822083,-0.1565143270296977,0.4395537235495919,0.3054852027596517,0.3743785145363039,0.8342950279271162,0.3831333852081078
0.4750986806197265,0.2908284781298794,0.3526917722987321,-0.4852823930852073,0.3870254838920769,0.2499969224530929,-0.1565140146108182,0.4395543136025429,0.3062062815835294,0.3745777533230798,0.8360736909516543,0.3831333852081078
0.4751663886784067,0.2923132492738153,0.3530586821734005,-0.4848972491219109,0.3875967650181922,0.2499975182853861,-0.1565153307105134,0.4395548730547878,0.306690179923659,0.374955584307732,0.8356888457187026,0.3831333852081078
0.4750061024685011,0.2906262186115066,0.3532194748526117,-0.4854359211872974,0.3882527465586767,0.2499966361789706,-0.1565145549567096,0.4395544516742924,0.3079112629996037,0.3756235154577821,0.8363354169407707,0.3831333852081078
0.4751506831647061,0.2920711213900843,0.3538466118035433,-0.4849303835120843,0.3882461992835848,0.2499959998310505,-0.1565152838498439,0.4395558339574034,0.3079752067699014,0.3758125882521562,0.8366637275578986,0.3831333852081078
0.4749348957667073,0.2906123634578759,0.3549170591977215,-0.4856626056425647,0.3887363861456796,0.2499968836757723,-0.1565182934912723,0.4395532967965461,0.3079389495392256,0.3758465366374254,0.8369510416979441,0.3831333852081078
0.4751200581864552,0.2922196686656153,0.3555769781377365,-0.4849930176167942,0.3896844390572385,0.2499982691822875,-0.1565173182321956,0.4395539886465102,0.3080835823571845,0.3757855306051249,0.8367241455075592,0.3831333852081078
0.4749741460352472,0.2907515471824807,0.3571114359231961,-0.4854658279121577,0.3906825008798376,0.2499979102567112,-0.1565201658693585,0.4395546258949646,0.3070110854556186,0.375938895990711,0.8359321193319804,0.3831333852081078
0.4750391694341428,0.2924529757861899,0.357878694950314,-0.4851145490398575,0.3939549282206606,0.2499978297604297,-0.1565182806829423,0.4395557636617623,0.3088338005093932,0.3771771616559833,0.8366706416939808,0.3831333852081078
0.4749470198594617,0.2906809734924105,0.358328002257073,-0.4850627557721195,0.3957791817589182,0.2499978794211435,-0.156521973862566,0.4395560694745497,0.3137877818277216,0.3769600823708099,0.8357556586948035,0.3831333852081078
0.4749727772545293,0.2924117859228282,0.35811286650013,-0.4849931386841729,0.3961304597673425,0.2499973111026276,-0.1565197027602939,0.4395562046607303,0.3134207588451339,0.378125591303047,0.8360058341486472,0.3831333852081078
0.474879916163544,0.2907514907669185,0.3590531123798575,-0.485091354300553,0.3964768375577269,0.2499979178951623,-0.1565219873671426,0.4395553858127127,0.3135084112276399,0.3782901797667112,0.8364406262349285,0.3831333852081078
0.474964212121762,0.2923527969482937,0.3595298691847139,-0.4850535735858552,0.3965538577896174,0.2499975063536695,-0.1565216552902786,0.4395546725651751,0.3140636351730834,0.3784593415324873,0.8369789313879883,0.3831333852081078
0.4749419419044057,0.2906301916406665,0.3589790679726916,-0.4849482414810919,0.3966754616897027,0.249997054186548,-0.1565227457605852,0.4395542810758781,0.315291663751018,0.3793462802497295,0.8364291275095225,0.3831333852081078
0.474784252727283,0.2922872886014735,0.3592319688545372,-0.4855328568898691,0.3966819202270526,0.249996012443774,-0.1565193628040384,0.4395545287814059,0.3158020274662482,0.3798543841659304,0.8337956277872943,0.3831333852081078
0.474890764240232,0.2907062971186105,0.36064032943245,-0.4849905033882432,0.3968608181354564,0.2499966192088754,-0.1565223151042038,0.4395537173761968,0.3162458109495868,0.3799677311125602,0.8345259314565351,0.3831333852081078
0.4747319462721865,0.2923132330250458,0.3608358865019206,-0.4855498902711834,0.397065104271116,0.2499964558266252,-0.1565241302367396,0.4395532894876577,0.3170757620952084,0.3800293016891215,0.8362104985568884,0.3831333852081078
0.4747779023579772,0.2907471707055599,0.3613617100761982,-0.4851885432285793,0.3969935717735657,0.2499971956863186,-0.1565244879857939,0.4395524465497693,0.3181198868853176,0.3801869105693354,0.8357632032009933,0.3831333852081078
0.4746201510537132,0.2925675077901453,0.3630881003773503,-0.4856128607499824,0.3969834564777487,0.2499981876490234,-0.1565234942097264,0.4395520317739499,0.3187093364604174,0.3808611644138099,0.8327028022276106,0.3831333852081078
0.4746960831586118,0.2905970158237121,0.361220146717283,-0.4854541059774625,0.3977846882677437,0.2499986811569313,-0.1565284062886745,0.439552266062822,0.3195709679196358,0.3813057810935773,0.8379247719928743,0.3831333852081078
0.4746069800530937,0.2921867752056032,0.361848860583991,-0.4856233002516206,0.3977919754506489,0.2499980823260237,-0.1565273807231768,0.4395522019857247,0.3195924883084815,0.3817808534568923,0.8395317941994082,0.3831333852081078
0.4747638942191579,0.2905709813337299,0.3630897067421914,-0.4853036539005341,0.3975339564417692,0.249998588305498,-0.1565281445650043,0.4395533104781886,0.3207055814887101,0.3825833894949321,0.8388192008102701,0.3831333852081078
0.4746641608114178,0.2921646630393526,0.3645267611444868,-0.4853088946262838,0.3985741243488627,0.2499970011588285,-0.1565263426088953,0.4395539207435356,0.3209037452590735,0.3827585693818853,0.8386472885775007,0.3831333852081078
0.4746680414466834,0.2906040088122341,0.3625384388508441,-0.485408762399543,0.398585872305662,0.2499974890241059,-0.1565275038540413,0.4395544895723688,0.3219689847586466,0.3829613483278714,0.8388465641030354,0.3831333852081078
0.4746553343433023,0.2922685843442383,0.3639406167104301,-0.4855237735880797,0.3981531494215922,0.2499976454133178,-0.1565276633794919,0.4395557671186682,0.3220525696592635,0.3828072659813314,0.839842793060808,0.3831333852081078
0.4745942812939221,0.2906729566971414,0.3669279033153445,-0.4858345280301884,0.3993111633886535,0.2499966782651043,-0.156528851900722,0.4395557094100029,0.322941797025955,0.3831546150795503,0.8392784062609139,0.3831333852081078
0.4746449360158318,0.2924094307084657,0.3645702229214113,-0.4853930250144417,0.4002361852524161,0.2499971010695758,-0.1565289820277033,0.439556591276901,0.3237075653275753,0.383244799831767,0.8392488745712803,0.3831333852081078
0.4744720811230141,0.290628444980732,0.365595221091849,-0.4858896096733624,0.4011296919018325,0.2499973425674474,-0.1565270532490274,0.4395563455821032,0.3243287304696692,0.384059530695974,0.8396263704761099,0.3831333852081078
0.4745475274247091,0.2921917533364972,0.3694190268871791,-0.4853474469506149,0.4019417817240851,0.2499974087235745,-0.1565269820824584,0.4395564091813731,0.3253358452523763,0.3842836911813412,0.8392274726110335,0.3831333852081078
0.4744237130522506,0.2904974753078074,0.3680679881451877,-0.4860606900613831,0.4026539991378521,0.2499986172222387,-0.1565263379382601,0.4395561593307445,0.3253059570268871,0.3845752047421296,0.839033070912084,0.3831333852081078
0.4745619799871616,0.292328927520708,0.3675715355037082,-0.4852274344526553,0.4028540543643202,0.2499989401740736,-0.1565272657017123,0.439556926233444,0.326030712820886,0.3845331963498953,0.8388042933398451,0.3831333852081078
0.4745005639576751,0.2905559031657829,0.3688171556812586,-0.4857728838549382,0.4030660427245241,0.2499978721927181,-0.1565263563814382,0.4395560524613811,0.3266693488515135,0.3847960212819154,0.8387338517759804,0.3831333852081078
0.4745181060788512,0.292291147276847,0.3692563766149624,-0.4853980410982324,0.4025497846081866,0.2499975571752612,-0.1565227597441594,0.4395572991968462,0.3270593806577905,0.3846772682661962,0.8385143422744241,0.3831333852081078
0.4743988078393713,0.290659958419577,0.3699554392959588,-0.4855242116012194,0.402702001000883,0.2499977248394766,-0.1565258623869308,0.4395555684886641,0.3279671180691449,0.3846438591875648,0.8423915103187471,0.3831333852081078
0.4743927566566071,0.2923946347942711,0.3712658040736235,-0.485596306644433,0.4034232688294943,0.2499987924042574,-0.1565245545776923,0.4395554489784117,0.3287996357742517,0.3849105212365312,0.8425441315301584,0.3831333852081078
0.4744058039371705,0.2905665448458414,0.3710928118394565,-0.4855784347644533,0.4033178187021081,0.2499973746242414,-0.1565248797160537,0.4395539796321338,0.329669237273643,0.3846071800500658,0.8431175863069406,0.3831333852081078
0.4744360882788808,0.2925187892839896,0.371278529784194,-0.4855423120542035,0.4039849437685762,0.249996241603764,-0.1565202399195742,0.4395544124604487,0.3305315032343361,0.3853423478652411,0.8423441795032296,0.3831333852081078
0.4742507937689123,0.290358347778438,0.3715553721008318,-0.4859676612560067,0.4047000046171483,0.2499965662602034,-0.1565209169361634,0.4395544357374228,0.330239601969356,0.3854620496997978,0.8426677407187954,0.3831333852081078
0.47420068038876,0.2921226073559809,0.3702199444864074,-0.4860278089506045,0.4045913035074275,0.2499961836850754,-0.1565185860495598,0.439556081775927,0.3310574467277474,0.3864044736170544,0.8423863205854443,0.3831333852081078
0.47433097564608,0.2905070867072249,0.370909897096434,-0.4857318303585929,0.4046683720686124,0.2499975439326628,-0.1565208755320389,0.4395559842158615,0.3312711702332246,0.3864466181861004,0.8414337143690371,0.3831333852081078
0.4741945482984692,0.2926123986633665,0.3715523256262347,-0.4862167661354922,0.4045485177088326,0.2499983373901033,-0.1565210339734964,0.4395565737682534,0.3320565862926646,0.3867021819813607,0.8414609012679183,0.3831333852081078
0.4742759420867345,0.2906320818683289,0.3716182591483496,-0.4858078829899548,0.4048935816204105,0.2499975136005848,-0.1565178370557865,0.439557501923854,0.3329027550567923,0.38729348872385,0.8425066011796372,0.3831333852081078
