u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.3586075021352175,0.2834992750881017,0.2266699179143736,0.6617601814396896,0.2673600850013353,0.3606154569615419,-0.3339325145042353,-0.4242272252096011,0.3013393259152875,0.2874924711417483,0.8440488219163359,-0.4112312302694535
0.3944693704626204,0.283305192045807,0.2309877952142418,0.9048820699966172,0.269628508574672,0.590281303691028,-0.5561901226134449,-0.3860064496186858,0.3010666028268747,0.2896817193488764,0.8437116228044934,-0.4121463607226012
0.0639685167586483,0.2839954768429222,0.2409281889728324,0.0514735479916741,0.2775354853783423,0.0451439120560965,-0.0324253401692745,-0.0172911752431912,0.3048927939823401,0.29250953245493,0.8404012854572203,-0.0213240004573105
0.009704380177551,0.2827620253695737,0.2441999062065905,0.002282735902931,0.2798488394862988,0.0016096898472207,-0.0080988487279294,0.0028840398078438,0.3054375984985445,0.2934900474824166,0.84041881209631,-0.0007607122504488
0.0067916273017891,0.2839628182153895,0.2441350988579603,0.0012365957415398,0.2805946615302835,5.661162738880879e-05,-0.0072320647425957,0.0036112473934497,0.3057115847200903,0.293785135067501,0.8403133540980138,-2.713764376161304e-05
0.0072990935037804,0.2825621951232611,0.2431612447015781,0.0012857228206382,0.2809984740492081,2.642290524789745e-06,-0.0071960976166608,0.0036391372096896,0.3057053549957975,0.2941171917683334,0.8432716308487596,-9.681081230089775e-07
0.250851138621564,0.2829769626755699,0.2416300418157662,0.4543890105262331,0.2821967586882015,0.1837928068091374,-0.2280228349051593,-0.5664000481190296,0.3045898153436152,0.2942882896713286,0.8453668892589776,-0.5207600286961221
0.2440055499117394,0.2825504111007899,0.2433283817765376,0.5499370948937113,0.2817947706807316,0.2046342301092903,-0.3154326364872115,-0.7051076130672985,0.3058548284219839,0.2946781733166079,0.8413162945285959,-0.6607807195159269
0.0642225572559149,0.2832978466242178,0.254684416023634,0.1898408908744192,0.2860120099420238,0.0743780041924681,-0.3093972155763649,-0.6972549749903812,0.308488417979576,0.2960336186904271,0.8446230431739803,-0.6521541748599489
0.071727829988857,0.2823100317639368,0.2624222853404712,0.2401582003830768,0.2896457190262946,0.0881334826613268,-0.3537053202478082,-0.7531604385643719,0.3079461541876685,0.2973707949752977,0.8453833569123442,-0.7121930412931623
0.1832495191810124,0.2838334841129458,0.2746285451994359,0.6465175669404178,0.2939465090556048,0.2128714497972816,-0.4461844523500403,-0.8527425456637183,0.3122646794631075,0.2992740134208005,0.8457612422469623,-0.8201501005080111
0.2228966536944223,0.2829302520051261,0.2820759848920365,0.7144799836412814,0.299305562829493,0.2391138080962074,-0.4295353776403379,-0.8278943624220513,0.3085252417884767,0.3010726281594796,0.8470037199073451,-0.7955591464214193
0.1967676797926755,0.2837912744640796,0.3024766930300658,0.840010407556441,0.3056543668071508,0.2629607500498638,-0.5077794315105673,-0.9209395877131022,0.3022818366725698,0.3089157389048964,0.8452180475340867,-0.8918544321820349
0.2693919478193303,0.282856316843218,0.3213907535574929,0.8800386593708288,0.3156989488648771,0.2906805805720583,-0.4458428742530256,-0.849140883878758,0.3086491800647555,0.3099600715477715,0.845572642232886,-0.8160123725667041
0.4382080629195152,0.2841952413910103,0.3339851996980114,0.8956020052396414,0.326238733371091,0.3762174587279785,-0.3622681564033168,-0.6130513419936452,0.3137759004168921,0.3133128844404964,0.8458716548885887,-0.5922604140825823
0.3399256838959113,0.2831599618355681,0.3495487530495204,0.9301639738317462,0.3379188470989901,0.3348974740716106,-0.4131662068453096,-0.7400793459381337,0.3040409193089712,0.3189152470712739,0.8458414292317098,-0.7187325032809152
0.2591542316780044,0.2838297031630192,0.3625048054690648,0.6386091128644503,0.3469417314619641,0.2299073491023753,-0.3465450544653771,-0.7415593957325801,0.3176583344374895,0.325051605459689,0.8460923117713722,-0.7004624234640385
0.0199102793145999,0.2831734106010168,0.3715144059548421,0.0438377949685701,0.3521986220833165,0.0198048008793677,-0.0235009300002241,-0.0354086511984748,0.3190634002222134,0.3299046296603269,0.8465751548331617,-0.036118763787018
-0.0127994867156474,0.2838353455183792,0.3718880678899326,0.0159438955777865,0.3524132053944424,0.0007074174608914,-0.0077763939097674,0.0022401984979813,0.319880804340732,0.3333736747652561,0.8470304912293036,-0.0012885005390455
-0.0139935782740456,0.2832999532172837,0.3639860690199054,0.0145203179588467,0.3526966103351439,2.472231454645131e-05,-0.0072185136312727,0.0035921075186237,0.3199177574931164,0.3385947419197868,0.8474342670550046,-4.5965959657720136e-05
-0.013695301639182,0.2839780458935299,0.3582054341094135,0.0147062540758898,0.3532917379771312,8.586907997492952e-07,-0.0071964617749996,0.0036349042337604,0.3196501218467739,0.3412431940958734,0.8468571595252028,-1.6397893390250497e-06
-0.0139975711638268,0.2836449442878773,0.3515731163886424,0.0146438051703551,0.356534346449089,-2.69997775833584e-07,-0.0071953119041089,0.0036318273487202,0.319704034375908,0.3418525831299933,0.8466259170704084,-5.849783397112193e-08
-0.014006470041274,0.2843485821287475,0.3477844861847669,0.0146525489448099,0.3534756561626211,8.371238612174924e-07,-0.0071937995347991,0.0036404040475788,0.3196935985427038,0.3435952409258234,0.846990027127749,-2.086851339908867e-09
-0.0139604306701013,0.2836712628743153,0.3401076129753779,0.0145468841830286,0.3524587622996917,2.054726910297609e-07,-0.0071972019538454,0.0036364917188581,0.3197535138327307,0.346524703094177,0.8470171789633687,-7.444632081641322e-11
-0.0137005695367737,0.2844249009488817,0.3266305931897426,0.0147083007678362,0.3524224856347907,-3.0711807285951803e-08,-0.007194891760737,0.0036365645121703,0.3196301306994963,0.3476907365481572,0.8468274551806392,-2.655797553524988e-12
-0.0139206800802868,0.2838263853003661,0.3253531226488548,0.0145658493390865,0.3524211915012882,-2.1978216475839766e-07,-0.0071945108402452,0.0036421974740984,0.3197201937007891,0.3479378054588519,0.8465936796218052,-9.474290425584345e-14
-0.0136865829455253,0.2846010285718856,0.3251919281467592,0.0148039747828077,0.3524211453343783,5.729633242624344e-07,-0.0071956538520197,0.0036393585693641,0.3193997877299697,0.3497552150889577,0.8470200099245049,-3.3798577361132548e-15
-0.0142599947141884,0.283666724211422,0.3235846413177018,0.0147763142068902,0.3524211436874203,1.6580036664589695e-07,-0.007198217291846,0.0036378784344079,0.3193617159518588,0.3501826193040857,0.847239466441814,-1.2057302239243911e-16
-0.0140700111391227,0.2845313696122497,0.3201564364411968,0.0143413122122209,0.3524211436286667,-2.3795189766420817e-07,-0.0071943150612046,0.0036382232599777,0.3196430224121617,0.3496053439069521,0.8460210676553175,-4.301321198674384e-18
-0.0140411351246148,0.2842717383840347,0.3174545585568258,0.0143179878823502,0.3524211436265708,2.7563209258492268e-08,-0.007197531689559,0.0036392825563948,0.3194010421612144,0.3494938451808438,0.8466923717570914,-1.5344530382549358e-19
-0.0133345298209276,0.284779864852662,0.3144163846488622,0.0147939972500908,0.352421143626496,7.245215058642896e-07,-0.0071963712178416,0.003631412402669,0.3193968689540747,0.3481005969480018,0.846796967230389,-5.474006747822913e-21
-0.014029188788895,0.2838451216239908,0.3118086788663389,0.0147909308226064,0.352271668188705,-2.339706270541871e-07,-0.0071964688306708,0.0036434917667552,0.3193753857031869,0.3476497098212097,0.8472540995588703,-1.9527968030412401e-22
-0.013591513346988,0.2847778715434493,0.3072356278604338,0.0151179741029261,0.3501622765897825,8.412020869795329e-07,-0.0071969438748042,0.003638285806418,0.3194979598072891,0.3478559370298547,0.8469121016330083,-6.966406016004224e-24
-0.0135780178878187,0.2837640747054082,0.3048409259523824,0.0150444432023444,0.3485723890330955,-8.962676289109961e-07,-0.0071979584945926,0.0036336190854498,0.3193787025224306,0.3474980156560663,0.8470188552916753,-2.4851952186852577e-25
-0.0132111536425969,0.2845710925504703,0.3029483567683916,0.0149503345667065,0.3463470630067617,6.15522678727288e-07,-0.0071944408790004,0.0036267797701624,0.3194623905936186,0.3470498729155148,0.8465698833243486,-8.865683769776171e-27
-0.0132192656736519,0.2834218497202587,0.3023724598053286,0.0150058377563533,0.3451151344276643,4.05158797975971e-07,-0.0071977275369602,0.0036355508339114,0.3193324445162617,0.343702896098304,0.8463901639783491,-3.1627434382098887e-28
-0.0136566482855887,0.2845153852083127,0.2985807162408783,0.0147430128511077,0.3423991567037887,8.31418136909283e-07,-0.0071949498148544,0.0036399856079084,0.3193207921596477,0.3427368507634961,0.8474649302994821,-1.1282768837346153e-29
0.020789984470117,0.2836060924332511,0.2954904873692467,0.0257350589284454,0.3405849146869096,0.0174089568224944,-0.0222731846111862,-0.0811217979040928,0.3191045041227998,0.3420417064943551,0.84730563798254,-0.0706369687264088
0.6698787136155595,0.284608613020199,0.2921519472658994,0.5236866130610487,0.3395078273308942,0.3666842025079188,-0.1005791838497083,-0.3085586443160162,0.3196034405816924,0.3424012590817946,0.8468645935192564,-0.2682060350115648
0.6923310046976098,0.2836507517451962,0.2919093679423498,0.7085735601279785,0.3395907225556781,0.4925182253758603,-0.2675073656129085,-0.3303745344194012,0.3203439763737779,0.34240384422685,0.8468110438987303,-0.3160912927031923
0.8587788102623106,0.2846713175818707,0.2945931657693713,0.4914961116189252,0.3396445858215131,0.4954747464901399,-0.1447868398585144,-0.2129218016100801,0.3211790140192115,0.3421977973481337,0.8471177617735238,-0.1932536368999997
0.9494065074578272,0.2834145145257746,0.2967607172787701,0.2764061567390867,0.340249298370557,0.4930339883846221,-0.0780666053457849,-0.1143785152034116,0.3220016325719279,0.3428226692753028,0.8467319584060315,-0.1012047123705655
0.9278598393632368,0.2844681462608759,0.2960933556172894,0.0186166553359203,0.3422560615267399,0.4354076400458008,-0.0118208817123951,-0.0071793013342429,0.3226031891498715,0.3445687031293593,0.8464048880580809,-0.0092284140008968
0.904088062823832,0.2836785426141383,0.2924924264859328,-0.2278877737930954,0.3430416361987525,0.4208755359401611,-0.0206589163613072,0.1088409024336636,0.3227965390325741,0.3474064047403847,0.8472180840569044,0.08510345235955
0.8885588301188666,0.2844886532910898,0.2904656709829524,-0.37422808111651,0.3440229251043991,0.4307461695319936,-0.0577635361041553,0.1819851475161262,0.3237870885719685,0.347901740782726,0.8470192517863183,0.1505449974019357
0.8240872533111933,0.2839123466977481,0.284479704780888,-0.3698073544038881,0.3452970214937903,0.3910181264569281,-0.0447442743695458,0.1988673342932083,0.3239924849325688,0.3474478749247185,0.8468347465915749,0.1627690992500438
0.6574919679039145,0.2843023169847329,0.282130628586684,-0.1414454828230701,0.3449353231865162,0.3034229169699727,-0.016362325426195,0.0881900156817179,0.3244198055898869,0.3498916514987977,0.8464934449442979,0.0677133483924668
0.5497928039001558,0.2838043159183676,0.2802595664599523,-0.1302799097476516,0.3453298924807346,0.2532451447352581,-0.0183091373761726,0.1004275051714658,0.3246753727036037,0.350173694523062,0.8463627221382877,0.0776352594580989
0.5088644443083477,0.2844524061320485,0.2795810322226035,-0.1731664272368952,0.3432053432133609,0.2357717838901906,-0.029368044953112,0.1474783340507927,0.3250939947355419,0.3496263207804055,0.8464200063195042,0.116969448860068
0.6089002780209081,0.2837617968212478,0.2791196692251888,-0.210079711481032,0.3421762921292719,0.2836426196106164,-0.029745888390439,0.1491428924732972,0.32553977639931,0.3484720952253821,0.8469883646593485,0.1183364181917657
0.5747738603154199,0.2845925381254236,0.2790864137275915,-0.03190128809836,0.3420395053418322,0.2645825737695541,-0.0105678620196371,0.0231590747575609,0.3255539321094448,0.3484630115681493,0.8466947549032452,0.0154462851325833
0.6952370116824286,0.2840140440511302,0.2790852273711914,0.1466438014320165,0.3414813937050099,0.3336293042481171,-0.0169734886400814,-0.0832538492053484,0.3260026973993397,0.3477182894000022,0.8467222064201053,-0.0714883589764437
0.5396237131013034,0.2845607155999924,0.2790851850491211,0.1566795245466243,0.3402693037313907,0.2620118328032277,-0.0205815183919869,-0.1200537451218929,0.3258876293795819,0.3477119038340479,0.8473061110414722,-0.1015239728823626
0.4734261297484889,0.2838504550320325,0.2790819059269913,0.1584349369808749,0.3398890393790548,0.232345001221283,-0.0243972848883959,-0.1360368083820265,0.3263133761540805,0.3477245435559657,0.8462261723358458,-0.1148775875207966
0.1479803355383549,0.2843228583331846,0.2790584682538895,0.0192577982678109,0.3397786544059313,0.0738065739172363,-0.0119414123083882,-0.048362170947004,0.3264125211710893,0.3450422316671062,0.8470825844221813,-0.0427694711636961
0.0336033234291463,0.2836482202062984,0.2790148990664329,0.0246164343777298,0.3389517851615167,0.0194919654247193,-0.008625748290278,-0.014480136417876,0.3263173908872423,0.3431688576334063,0.8473098791303909,-0.0148543646264534
-0.0056843213621793,0.284697672756645,0.2782859083509026,0.0234324645581472,0.3382284136025055,0.0006947855388776,-0.0072430533084913,0.0029928544550378,0.3260124890677218,0.3421020643349129,0.8462503496322593,-0.0005299145048603
-0.0068815776919314,0.2839907392405639,0.2773158836432656,0.0240869258093022,0.3372137214506747,2.4390802909651222e-05,-0.0071994797383018,0.003614707380805,0.3258182485469051,0.3415104177032815,0.8472284653948742,-1.8904166520949367e-05
-0.0071089878531001,0.2839986181484112,0.2760430109587334,0.023082006674513,0.3324793088922894,4.3106922844523785e-07,-0.0071959284373132,0.0036368177745429,0.3256679489331235,0.3413564694230626,0.8465380814668613,-6.743871107016471e-07
-0.0071505826932149,0.2837497409797476,0.2746113832797689,0.0239559671258596,0.330722463931871,8.788591636665364e-07,-0.0071975569537518,0.0036352522117487,0.3256689035252452,0.3405255489037254,0.8473175875422528,-2.4058081300586733e-08
-0.0074257242897599,0.2837926928574517,0.2737194011329877,0.0235364735518012,0.3287656701510566,-4.026556639796769e-07,-0.0071956372605105,0.0036372151860201,0.3256194085648228,0.3390077101285705,0.8471455073072034,-8.582478322624752e-10
-0.0068797630334454,0.2837857093271769,0.2728739994857711,0.0240244111313814,0.3267351349480877,2.941358068720529e-07,-0.0071964151019238,0.0036366907714999,0.3256283421320584,0.3345619501844661,0.8463809097736262,-3.061712745834198e-11
-0.007141463606313,0.2848728304834517,0.2713669222826194,0.0232675474987058,0.3251025199378677,-3.495774443018907e-07,-0.0071935020526691,0.0036325703139535,0.3252298693099965,0.3337743278607467,0.8473593658087392,-1.0922352012579293e-12
-0.0069985764696483,0.2844915830704901,0.2697049188646934,0.0242412534262443,0.323953816569681,2.276583011324708e-07,-0.0071877715293575,0.0036302265919445,0.3251528246210987,0.3330995636089896,0.8475053197654241,-3.89643913032048e-14
-0.0075696880758118,0.284032797646227,0.2692704419104014,0.0233437345725018,0.32214676715552,3.709519490248296e-07,-0.0071935258137278,0.0036406573035384,0.3251747049101748,0.3327166333367244,0.8471796194137837,-1.3900154361264976e-15
-0.0068470408938296,0.2836214223714508,0.2680941406633378,0.0239901393755321,0.3210385652179569,6.436359539000814e-07,-0.0071991639713777,0.0036359071577806,0.3251463288114008,0.3318242914622031,0.8474181885133177,-4.95874014208209e-17
-0.007831159050596,0.2835383675025643,0.2679372787183717,0.0231192819278697,0.319706369734027,-2.963676881562596e-07,-0.0071980540319115,0.0036363168485966,0.3250490824487558,0.3296856645930397,0.8468382417820975,-1.7689806283891352e-18
-0.0073634313866975,0.2831281387117823,0.2672257193581786,0.0238734908965776,0.3175350030757193,-4.380898923007189e-07,-0.007197858504155,0.0036365059805386,0.3248028080539963,0.328837405601507,0.8470398953035949,-6.310660316840298e-20
-0.0077728510330207,0.2830742363416534,0.2647835346440796,0.0228895111884138,0.3163509567806428,4.6410943812432766e-08,-0.0071964155103173,0.0036361863069791,0.3247916868177062,0.327824113691143,0.8469039831823519,-2.2512645415912334e-21
-0.0070168491498619,0.2834380989241211,0.2628946013045852,0.0240368714877593,0.3141602685306842,-3.473013863672989e-07,-0.007199123895136,0.0036362317493213,0.3245848790726781,0.3261303458621056,0.8467332901142814,-8.031159627941474e-23
-0.0073103945490865,0.2831944119531076,0.261501733739489,0.0230232993204985,0.3097175999033827,-1.4962412404271938e-07,-0.0071947735606074,0.0036272624322309,0.3246400331777065,0.3255380651600343,0.8461418888302961,-2.8650353513713883e-24
-0.0070167979560114,0.2828648841015136,0.2613543086840121,0.0243414130600751,0.3089977033526571,-1.21660835258759e-07,-0.007198625318222,0.0036351490610298,0.3245003568910062,0.3249118131916466,0.8466814264725261,-1.0220725206419172e-25
-0.0074094950079374,0.2832367372641454,0.2593617101748614,0.0227378418468642,0.3086028386269511,5.953609101167581e-07,-0.0071943764076262,0.0036370146138682,0.3243195032572766,0.3231448433401573,0.8464156099217643,-3.646140830169077e-27
-0.0072020691605126,0.2831652198751153,0.2579459153689863,0.0240708039983743,0.3083490898588548,2.434203027439899e-07,-0.0071987685213557,0.003636426528743,0.3243101400601191,0.3213052488864086,0.8471267637377232,-1.3007240371824776e-28
-0.0072264742782467,0.2825776933237285,0.2571048965380083,0.0229193124822822,0.3067231500650705,7.85629262346469e-08,-0.0071965848462915,0.0036375721915334,0.3242929577611462,0.3207760883841853,0.8459516449691705,-4.640202064893397e-30
-0.0074576518758242,0.2828243776895692,0.2565377857521067,0.024390736737663,0.3035049018197551,1.334978532559736e-07,-0.0071955543679156,0.0036379149673645,0.3238924260631579,0.32086248452485,0.8471776484732964,-1.655345375924659e-31
-0.0073147996007462,0.2829794400008176,0.2565045429719083,0.0224827619371765,0.3028794510905983,6.686516004727304e-07,-0.0071952500309012,0.0036311496095686,0.3237520139539582,0.3190137269269486,0.8468582046147607,-5.905277992798164e-33
0.106461663116108,0.2831734005627391,0.2550128455099126,-0.0786056626421684,0.3015429311129352,0.0441913440259612,-0.121595142270869,0.3614631017859245,0.324287816698176,0.3187756697639279,0.8472178868274551,0.3101175487524288
0.1835973313429283,0.2827823536082959,0.2557608701799948,-0.1447643228105029,0.3009619118690475,0.0844327261044798,-0.1218936147010417,0.3684233958262076,0.3242313343898375,0.3182185062753808,0.8472960803003677,0.3152404926792234
0.478713799291957,0.2828851512470963,0.2572685038884573,-0.2819017112026609,0.3008562751629026,0.2280802659246865,-0.0676895081993535,0.2633060822447714,0.3235863024407104,0.3182334986343929,0.8473789740296122,0.2173845632219863
0.5738140258415967,0.2827245126999881,0.2583362983340334,-0.4773652355711867,0.3012382470149031,0.2912080947580938,-0.1159001678000406,0.3579218080284753,0.3237470677060945,0.3181392834346624,0.8473029257920042,0.3051987718593125
0.757553934827643,0.2829357022698614,0.258647059910783,-0.6122492887472956,0.3015753939783471,0.3944317908623427,-0.1264276440332071,0.3416216327813383,0.3249699240900975,0.3182118011819569,0.8462525034268314,0.2997999112735149
0.6989657900421408,0.2819689161443304,0.2614704417530412,-0.7084867719129515,0.3039234562924196,0.4003999588449528,-0.1966691804259423,0.4013356254265511,0.3255279611176193,0.318358337232342,0.8451338050783842,0.3599139488620368
0.5983327199381976,0.2827891327219624,0.2659472249841862,-0.6375942578554064,0.3078600278240528,0.3204024805606593,-0.1635924062925335,0.4566741779432107,0.3246900916259502,0.3204114435187796,0.8476815051803989,0.3992418201063878
0.4037862016508341,0.2830862393440819,0.2712516534297363,-0.5322842375459809,0.3089623187256655,0.2270382560987406,-0.2224297631821456,0.551055108704011,0.3267674911043518,0.3209141612542371,0.8472321133344383,0.4943976549863696
0.2535631356143325,0.2833570517512159,0.2735741744329988,-0.3210699631036618,0.3121322296388906,0.1347444911527633,-0.2217498623805799,0.5511323777786715,0.3272311741268,0.3218226893739415,0.8470737176948114,0.4942326712780763
0.4081331650086585,0.2829775875882024,0.2783191990089013,-0.6677971889672111,0.3165263257803799,0.2538853124857125,-0.2938370046871163,0.6342164965460912,0.3251169893662561,0.324370569317944,0.8466822547909936,0.5846415786301752
0.3505316158046758,0.2832382349025721,0.280069893839717,-0.5088434138755944,0.3207467140638271,0.2034073014432287,-0.2531154680725064,0.5909625797228955,0.3283588154291453,0.3255513848235755,0.8468643450886636,0.5365527095238796
0.4481986347206273,0.2830146290564958,0.29312546821353,-0.8283145280455437,0.3233600000817503,0.2975682029806108,-0.3360040401815025,0.6922751265893204,0.3321548601896094,0.326300540771782,0.847833311556606,0.6458306354704738
0.4147584080977733,0.2833229405071583,0.3057158553671435,-0.906427544777214,0.3274153102989842,0.3481793615897173,-0.4486060204519749,0.6361477394400132,0.3285601963754798,0.328054165671237,0.8471658663113012,0.6287701101789891
0.1075195237785423,0.282844290342063,0.3173261444554583,-0.9878476637350232,0.3345522878098941,0.5068379433661955,-0.7907735840417638,0.4658319347388895,0.3287996522690371,0.3303461227712823,0.8470138015211974,0.5268176534343382
0.5096860993984247,0.2829561004139924,0.324849009750555,-0.8270820726849467,0.3402357515810859,0.7091319000908649,-0.5634935330746363,0.2557189183956905,0.3392349057664354,0.3327186645991077,0.846027494058048,0.2783077580883268
0.7363059294964371,0.2827937992748512,0.3412769192006477,-0.6349209152189683,0.3481891303842959,0.81764007926534,-0.4739440723674853,0.1578546373447104,0.3428414771515756,0.334621921085856,0.843641217434479,0.1681176320021978
0.8075182442538538,0.2842321949375201,0.3486437356054618,-0.429662751603755,0.3522419130000412,0.87704453065003,-0.4628018035582067,0.099043585867268,0.3422730398092776,0.3392084727835224,0.843724306792897,0.1054966488742926
0.6273277483952755,0.2834087086255197,0.3510221423996373,-0.7503921521168727,0.3524147497543176,0.7406226519697118,-0.4981111321910911,0.2130021853780449,0.3447216416441581,0.3414732155400519,0.8431332735731413,0.2272572292583109
0.8659608591615526,0.2841902904152845,0.3564952912871735,-0.4574888058520638,0.3644716791744308,0.786220632463955,-0.3919909482016877,0.1136228455816793,0.3428957047883743,0.3445059532624839,0.8443857147431436,0.1134866539451546
0.9621351990123608,0.283423223883123,0.3597759080545228,-0.1818008448754911,0.3738791938844211,0.8441707619543385,-0.3709398132470743,0.0341452615578748,0.344891923929488,0.3494928084377455,0.8444892877796166,0.0316960376171537
0.9523162339576514,0.2837916724260722,0.360498914931977,-0.1640481590761562,0.3813700605047522,0.8657872833787028,-0.3860091518383641,0.0280427740397541,0.3490984395326054,0.3524163885331469,0.8437637523772585,0.0263059282189881
0.9703471649257164,0.2834341978712947,0.3601875860707195,-0.1192860689217759,0.3825024710819522,0.835331863751385,-0.3593341239184556,0.0196479541172553,0.3509573242505123,0.3557499674174161,0.8432079312657873,0.0171897582134403
0.8777600443664201,0.2488890458310868,0.360424108017846,-0.011484617932855,0.3839557149449801,0.4501552377096202,-0.0530567689163469,0.0043045854101319,0.3527040036809126,0.3574825913613136,0.7371918223458552,0.0006132273201454
0.1212774751033611,0.2822838629169666,0.3566276171416431,0.0091283810344053,0.3869276432820906,0.0606069866218114,-0.0088317306594125,0.0036691572918492,0.3531882483445004,0.3593629809554902,0.8397028599936147,2.1876267339164547e-05
-0.0082212783104099,0.2847170012527225,0.351242088079207,0.0158677071638492,0.3881271677940385,0.0021615337353343,-0.0072546312938165,0.0036417967324455,0.3527704485006077,0.3613931646499456,0.8430993215462181,7.804138155176154e-07
-0.0121902000426028,0.2838593400798525,0.3487477801200143,0.0152178708293606,0.3864276467442437,7.686039345247837e-05,-0.0071981345272397,0.003630862521076,0.3523852495773865,0.3617984718116649,0.843138127800671,2.7840477262817032e-08
-0.0129545452712833,0.2847476550508699,0.3435167579038471,0.0159838879468657,0.3841151830134362,3.618347950189523e-06,-0.0071957104905819,0.0036350225815652,0.3519504365787189,0.3617840122260294,0.8435019104447299,9.931810006553882e-10
-0.0122240447170076,0.2840215877066324,0.3322170221383199,0.0154917572553806,0.3832939219498343,-1.1833354182722645e-07,-0.0072004688000651,0.0036363644545754,0.3517043945896885,0.3618297160016872,0.8430218282634603,3.54307324099023e-11
-0.0133652723479093,0.2852642676717053,0.3256091406109738,0.0162425873849397,0.3822746978665824,5.972635088917743e-07,-0.0071993095851263,0.0036368506985707,0.3513147454208766,0.3619912604088962,0.8428730335046475,1.2639557122757346e-12
-0.0122572461246955,0.2841904468177754,0.3253166833563552,0.0152769037066669,0.3820345942465021,1.174247357767334e-07,-0.0071953634442953,0.0036321011467853,0.3511721832670744,0.3620173749170703,0.8431807827947185,4.5090347670825145e-14
0.1546625263182525,0.2855455584921147,0.3252983400469201,-0.0091319698638955,0.3772766991782825,0.0702908929877396,-0.009342364135463,0.0246385860170211,0.3510023798678254,0.3612182282422524,0.8441223168575281,0.0165815873144772
0.8801205242908985,0.2838193317653193,0.3247987636698504,-0.1323166480960492,0.3741318731967838,0.4537516525853715,-0.0715592835837426,0.0425856114079795,0.3514776142020913,0.3598454968838109,0.8430487700427957,0.0405404704917039
0.8924190113849645,0.2843677356498302,0.3222488998648219,-0.3936255105681529,0.3721769281455122,0.7051000106449051,-0.3278863057115404,0.1081242116231101,0.3507484309007763,0.3598971788460321,0.8431842818652859,0.1042797478030937
0.897928085848589,0.2836763782144224,0.323511511918689,-0.4098767448136856,0.3720016768966069,0.7117110556113252,-0.3318271139917035,0.1131239611921443,0.3521709012937355,0.3598246099774164,0.8438594488439789,0.1081978868230567
