u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.528078641220814,0.2934846105360453,0.2296729668342199,-0.2797446406263316,0.2803415983603981,0.2499979598527925,-0.0557396521744345,0.2346474827932391,0.2976925404889291,0.2972178823924384,0.7900206221402974,0.1915666926040539
0.5281635458649975,0.2930960512373879,0.2303638297391209,-0.2797677772916447,0.2812286633625108,0.249998147729722,-0.0557380542172848,0.2346471790838026,0.2982011868734566,0.2985051754717814,0.7926074501366213,0.1915666926040539
0.5281085097011026,0.2933626630015534,0.2308304638587759,-0.2801932611389005,0.2825299339689731,0.2499985254113913,-0.0557412387568401,0.2346463311621491,0.2983842841508767,0.2982934421217832,0.7854677892587822,0.1915666926040539
0.5279717821412478,0.2940070941725349,0.2314839512832874,-0.2802846162273499,0.2837946402417834,0.2499979614803215,-0.0557369908954104,0.2346454930635424,0.2993397369143846,0.2996958531669744,0.7831578390141376,0.1915666926040539
0.5280404355664879,0.2939132463306841,0.2323968923198632,-0.2797538771857736,0.2845397869316409,0.2499980192500141,-0.0557394698915656,0.2346469605220155,0.2994589930467869,0.3003598571977652,0.781552711442954,0.1915666926040539
0.5280652397640063,0.2933068326053488,0.2341176081773975,-0.2796515840847276,0.2862477157206715,0.2499979021379241,-0.0557358529957158,0.234646621759531,0.2997525943120481,0.301709018067461,0.7823476535083247,0.1915666926040539
0.527802186169989,0.293764284975883,0.2348271623888581,-0.2805003697100863,0.2869993283087068,0.249997857093799,-0.0557381538018977,0.234647163927795,0.3000750636429388,0.302298715144301,0.7832705676911195,0.1915666926040539
0.5280309542415978,0.2932187246394303,0.2354674061885936,-0.2796936185530009,0.2877539152816203,0.249997989801115,-0.0557366516582049,0.2346467629702486,0.3004613413513355,0.3039514840643896,0.7823852547379554,0.1915666926040539
0.5280634118938474,0.2936068615252127,0.2359280867676134,-0.2799448845138224,0.2881122714568141,0.2499983378748816,-0.0557384662265809,0.2346469798621957,0.3008715599856477,0.3039178596451474,0.7739551798424857,0.1915666926040539
0.5277201035645825,0.2930702331486408,0.2359726182073572,-0.2798265254579148,0.2890715877507135,0.2499978225631178,-0.0557362113239846,0.2346478110036809,0.3013924150938464,0.3054876630558729,0.7807182135907239,0.1915666926040539
0.527842186715175,0.2936710972614062,0.2373718810872962,-0.2790799253841696,0.2900343347621121,0.2499974145242955,-0.055736069609048,0.2346476093031161,0.3017141371484919,0.3080076933219264,0.7766465639645237,0.1915666926040539
0.5281807320520935,0.2931616913283622,0.2371059458819405,-0.2795164033408462,0.2902690060510349,0.2499976883149138,-0.0557365482080517,0.2346479526749291,0.3020662736913009,0.3085662336984354,0.7821496951957876,0.1915666926040539
0.5276236191948954,0.2934669406834584,0.2387589540726712,-0.2797920337169511,0.2909839337754255,0.2499974383201582,-0.0557373158334671,0.234648643091188,0.3024378381504734,0.3094697721460846,0.7893290651923296,0.1915666926040539
0.5275626720908744,0.2931099371606311,0.2390841294479286,-0.2795611260868044,0.2918496956838741,0.249998071644825,-0.0557363151306788,0.2346481764918415,0.3027334064098561,0.3096757047088022,0.789468761575532,0.1915666926040539
0.6436535642296778,0.2928473080049911,0.2389553070720138,-0.3436391618459362,0.2924391133843066,0.3063902158377513,-0.0557246680600616,0.2346505075132884,0.3032915324607391,0.3093025829922206,0.7920692419787225,0.1915666926040539
0.7741751471099987,0.2926420923932868,0.2403146888309318,-0.6082993894036027,0.2942406916268583,0.4126976729741314,-0.1424772785420454,0.3231072419281064,0.3036436587585973,0.3097467459613136,0.7931716016909791,0.2820413360864326
0.7746015158856842,0.2930941766318166,0.2433308196023119,-0.6206145472392178,0.2963021283259269,0.4165206841432159,-0.1499532565820759,0.3283240533623888,0.3044223727648485,0.3099042127069973,0.7788938062085417,0.2871606562769114
0.7745945927222927,0.2926435841212961,0.2448925800800055,-0.6212180005530157,0.2978108395953289,0.4166585560265025,-0.1497715283812366,0.328636846759104,0.305425215431955,0.3100253570078763,0.7728520123944577,0.2873432828713282
0.7742211722275762,0.2931411808070441,0.2484893852256348,-0.6217889565612875,0.2997955758909921,0.41666162880897,-0.1501464363096596,0.3286472215579182,0.3062400117628573,0.3104356426818065,0.7677835877030064,0.2873497978912439
0.7741062767553151,0.2927037524875188,0.2494844598032393,-0.6219075197790586,0.3009478654470642,0.4166630501096928,-0.1499903491963181,0.3285530446694231,0.3071590844682928,0.3115391769160869,0.7615394793417041,0.2873500303080193
0.7746180124248075,0.2926235603961223,0.2527476466667838,-0.6211262100968991,0.302016895388955,0.4166624031375798,-0.1499945312861459,0.3286253197365843,0.3082779117718041,0.3140101489004234,0.7678085043775121,0.2873500385992552
0.7737021797375241,0.2925485363121106,0.2557865839582026,-0.6220647580232913,0.3067242993137571,0.4166630594438606,-0.1500896540214439,0.3286523768979486,0.3091136986561807,0.3159132824216921,0.7621077383405451,0.2873500388950363
0.773502146274047,0.2930640723789785,0.2593077141384294,-0.6217477319528631,0.3079097488715644,0.4166639119823675,-0.1499167307791901,0.3285813928864368,0.309584900331642,0.3168453174905932,0.7599739349372241,0.2873500389055704
0.774843162165984,0.2925185120550506,0.2596484049718148,-0.6213958483855057,0.3089536122926501,0.4166632931031453,-0.1494782122455397,0.3287037863646581,0.3105224902981155,0.3178857418559568,0.7652600206329365,0.2873500389055704
0.773430192513199,0.2928983360440096,0.2632236186331039,-0.6223496119827219,0.3133948922554261,0.4166629643529183,-0.1498782774064597,0.3286668535674638,0.3112994935217124,0.3193446879431443,0.7697950659875414,0.2873500389055704
0.7739663220729373,0.2921505511978783,0.2660566054237889,-0.6215059209962924,0.3168029816714907,0.4166624278026009,-0.1499382477747261,0.3285925295198205,0.3125759887945852,0.3196334033525974,0.7576296793820925,0.2873500389055704
0.774730401925485,0.2927465312193475,0.2666819491545565,-0.6214084844674354,0.3180704281822232,0.4166633000495168,-0.1492327550097861,0.3287492433694885,0.3131078104391078,0.322088326583807,0.7551123430373993,0.2873500389055704
0.7743372331574101,0.2920643971410181,0.2692607671589291,-0.622272900077717,0.3202229826822927,0.4166623221266354,-0.1494273683579397,0.3288079833412516,0.3138451766112577,0.3231985256533757,0.7547160312577443,0.2873500389055704
0.774017609100867,0.2924506156340292,0.270840346446301,-0.6219679249396748,0.3220068072136477,0.4166629375927267,-0.1495698118289021,0.3286578537595609,0.3150038992198217,0.3251537679697595,0.7624254190188392,0.2873500389055704
0.7737850633901309,0.2920596335570384,0.2726587538114181,-0.621346603576599,0.323686364832222,0.4166627403693328,-0.1495889816518435,0.3286373284671044,0.3157652313003883,0.3257023680136661,0.7639076373452954,0.2873500389055704
0.7739280673181244,0.2929811995349629,0.2750651841206037,-0.6224336000910206,0.3249373395347721,0.4166629241744662,-0.1495110068908966,0.3287839010751208,0.3173816969610799,0.3277201029862619,0.7741327019262193,0.2873500389055704
0.7738626321633358,0.2920884026405393,0.2764390298641923,-0.6223054962269382,0.3262335772571856,0.4166621103231567,-0.1493875042708119,0.3287060060509324,0.3151473742212385,0.3291637321795879,0.7762471799531069,0.2873500389055704
0.7747151781064014,0.2927563369670031,0.277279806160279,-0.6217469373363782,0.3292843895748093,0.4166627740263801,-0.1491029041450468,0.32878355934598,0.3143052048287931,0.3295389494034192,0.7663266171575077,0.2873500389055704
0.7740132857572071,0.2920794019724065,0.2788776390921509,-0.622711919434016,0.3304464711802289,0.416662671444385,-0.1492068750986111,0.3288295452799147,0.3205150321033865,0.3306681335455582,0.7657325412562268,0.2873500389055704
0.7735672324409352,0.2926250171625065,0.2789062600135585,-0.6224797878655165,0.3317175735605807,0.416662636587579,-0.1492713082037961,0.3287054708927463,0.3200850581755732,0.3325165685971029,0.761127155250783,0.2873500389055704
0.7739419322082283,0.2919105404870557,0.2790734045041605,-0.6217008562301463,0.33354102451438,0.4166636385702203,-0.1494956671318474,0.3286726029051114,0.3201596400161844,0.3327352528320645,0.76273134616612,0.2873500389055704
0.77309661394795,0.2931619181200801,0.2790847632802414,-0.6225691617289023,0.3370166760065222,0.4166620356805187,-0.1496718490184581,0.3287056324915272,0.3214151742384933,0.33306018922846,0.7626141427440727,0.2873500389055704
0.7734676988112764,0.2923926043075698,0.2791623375295161,-0.6221565877885303,0.3381206810250394,0.4166633264276005,-0.1497364133755516,0.3286345334969313,0.3216159245269604,0.3339079409374865,0.7568665305827994,0.2873500389055704
0.7739089953934455,0.2926879533767392,0.2791872995783416,-0.6218428260403118,0.3392560094782088,0.4166617636107943,-0.1493046805687111,0.3287044082136011,0.3230172517171348,0.3336377672996723,0.7558810651737047,0.2873500389055704
0.773480579426514,0.2919992066557653,0.2839391957281986,-0.6229010886410296,0.3408325377378399,0.4166627712250197,-0.1490582540634182,0.3288117462038777,0.3238012250025595,0.3367813927237619,0.7638569471453951,0.2873500389055704
0.7739240160273169,0.2924929437368502,0.2849878521498153,-0.6226046633623997,0.3421705853756261,0.4166620658719088,-0.149147929899547,0.3287352223528774,0.3245203899747897,0.3374463403365367,0.7659290064907711,0.2873500389055704
0.7742280863569333,0.2918937157095399,0.2904579267545669,-0.6222138417457637,0.3433232015053254,0.4166630768940643,-0.1488331528075424,0.3288046082627736,0.324864960834864,0.3392004429021635,0.7577877383909903,0.2873500389055704
0.7726225203090902,0.2925644937531977,0.2906006994511496,-0.6232630003996074,0.3452479420897054,0.4166643978401268,-0.1494885578762536,0.328726283491323,0.3261094357151207,0.3397328077597145,0.7688674488519075,0.2873500389055704
0.773813549402609,0.2922191957064164,0.2936839874127334,-0.6226607758410081,0.3463267028163969,0.4166628000506405,-0.149073445739593,0.3287413903639754,0.3272119747808514,0.3406578733380879,0.7779206707408687,0.2873500389055704
0.773657617484465,0.2930403007572735,0.2960601272370247,-0.6220452506393696,0.3476347725102096,0.4166636048985486,-0.1491323097696159,0.3287263460821021,0.3277838401133143,0.3412075284106784,0.7679477755990985,0.2873500389055704
0.7728511283314242,0.2917907807160672,0.2966491082906384,-0.6230967919393712,0.3482937953658772,0.4166624802227781,-0.1498687801727864,0.3286730386392506,0.3287156168308559,0.341834300223787,0.7686754551326282,0.2873500389055704
0.7729409950905709,0.2925372503728025,0.2995960138016774,-0.6226527180707669,0.3498913153643329,0.4166634890513103,-0.149640074322279,0.3285963557115078,0.3291403193648552,0.3420840247596627,0.7594889376663858,0.2873500389055704
0.773052515580378,0.2919647699442539,0.2987439932496164,-0.622206156392711,0.3502098267647118,0.4166616819190372,-0.1493444178192624,0.3286556640734598,0.3300701805388365,0.3437704158759068,0.7549296326918424,0.2873500389055704
0.7734594528483818,0.2930322080788363,0.302123544394967,-0.6231528134232353,0.3508185750142976,0.4166629514624734,-0.1492025674105424,0.3287876591488988,0.3307776742784024,0.3461488296057936,0.7547064337482513,0.2873500389055704
0.7734854326895886,0.2916201177663609,0.3026275588484243,-0.6228418085545291,0.3518830703131395,0.4166616131370173,-0.1491129566788564,0.3286685787098827,0.3316681114297209,0.3463178744524329,0.7552161625076607,0.2873500389055704
0.7740305206033169,0.2928435951544482,0.3043232302349691,-0.6226347460012549,0.3523587549263012,0.4166633360314927,-0.1489818361705015,0.3287696041929471,0.3324783410027337,0.3464901542006499,0.7548511665387483,0.2873500389055704
0.7734644404976904,0.2915438214378134,0.3038724455077279,-0.6232755010984828,0.3524161757114763,0.4166620030648439,-0.1490154469370206,0.328796046969569,0.3331235698114629,0.3483041827256457,0.7552128600724987,0.2873500389055704
0.7734160930227096,0.2923417729868244,0.3046255312992134,-0.6225784526385617,0.3524206349857054,0.4166631192380771,-0.1489937700147575,0.328689148873029,0.3337618627065424,0.3489907566874846,0.7544607175779898,0.2873500389055704
0.7740431217131699,0.291304258175703,0.3058223339571754,-0.6226667633366978,0.3524211254812451,0.4166630075935249,-0.1488048866012763,0.3288093601518708,0.334707545460803,0.3495618895199311,0.7546998898962387,0.2873500389055704
0.7731137820731099,0.2930755104820173,0.3072179960347741,-0.6232610263974987,0.3524211429791797,0.4166623564926373,-0.1490450894697421,0.328712143922484,0.3352042913614028,0.350577433232538,0.7574499241505482,0.2873500389055704
0.7736543659821015,0.2918055641472781,0.3086485931985048,-0.6223948914675558,0.3524211436034009,0.4166624144637474,-0.1486060919562178,0.3287432920924414,0.3360158216373017,0.3509764693297786,0.7641542810071597,0.2873500389055704
0.7736105214782775,0.2926049433233691,0.3085103768778406,-0.6228211502119502,0.3524211436256694,0.4166621667776753,-0.1488325292268832,0.3288698976312439,0.3365736084862059,0.3523923694070129,0.7632721055591489,0.2873500389055704
0.7732623506653113,0.2915240937145641,0.3103453581119084,-0.6234655167173855,0.3524211436264638,0.4166633447669974,-0.1487969716848406,0.3288416503097535,0.337235638136801,0.3531625030598417,0.7619076310539747,0.2873500389055704
0.7728987175609682,0.2924475999770605,0.3113968883366833,-0.6225685052799597,0.3524211436264921,0.4166630836198871,-0.1490201236933726,0.3287577603370658,0.3381932962130369,0.3542168379383958,0.7605578300441902,0.2873500389055704
0.7735386523802035,0.29155575668597,0.3138408859015064,-0.6234878745657538,0.3524211436264928,0.41666335438647,-0.1485604557722415,0.3289606041173475,0.3387200907587111,0.3548673092865138,0.7722020419412134,0.2873500389055704
0.7728437245691686,0.2925020132809319,0.3135990165182771,-0.6235958567534918,0.3524211436264928,0.4166621276014314,-0.1488703100180618,0.3288212128093321,0.3393182863806821,0.3554717749068549,0.7748797886521254,0.2873500389055704
0.7738980029165539,0.29154113193658,0.314168445586543,-0.6229404198541703,0.3524211436264928,0.4166623183159856,-0.1484351917016698,0.3289163472997247,0.3404185755052707,0.3564023058691304,0.7720658473034895,0.2873500389055704
0.8058510987515015,0.2930886479152695,0.3147955676689744,-0.5709606928899181,0.3530106180873612,0.4875770432461256,-0.2118879751647712,0.2513650585857662,0.3412514310247895,0.357041777760221,0.7738349764322837,0.2289400719705293
0.8494664489152879,0.2912856721553644,0.3152152185520841,-0.5100125208220362,0.352606211033808,0.4995522893273111,-0.1916350258403923,0.2144711637929998,0.3419842149693426,0.357466354449698,0.764156208969618,0.1928999502911323
0.8522123762206147,0.2922719505437436,0.3156553198503082,-0.5072892456380683,0.3533737745151611,0.4999795899235125,-0.1912414371021423,0.213085646064828,0.3422559103375399,0.3574878129602302,0.7604831954795498,0.191614255230109
0.8517542041323427,0.2911411532681825,0.3148659865814021,-0.5078039911176835,0.3533528636909435,0.4999948716892813,-0.190644822567914,0.2132292690458319,0.3429404714881551,0.3576094484073362,0.7598913035890095,0.1915683893530553
0.8509621491290643,0.2924566969705032,0.3146200363043159,-0.5078054437722602,0.3561879866882578,0.4999953500687976,-0.1908410758100421,0.2130793712837148,0.3437318010713997,0.3587500005484818,0.764759306426575,0.191566753134064
0.8519130654452535,0.2911328095836109,0.3146012412029833,-0.507258599857958,0.3569360991557052,0.4999953264705756,-0.1910913474774404,0.2130872252553534,0.3442365228047717,0.3588428760839875,0.7630671719791886,0.1915666947635984
0.8515173686956998,0.2923640374444021,0.3145955726939391,-0.5082975945737258,0.3594863072109777,0.4999953958908039,-0.1904859092616962,0.2132286583994084,0.3449535138759669,0.359257892591615,0.763918459792925,0.1915666926812902
0.851391531742602,0.2912003792750725,0.3142174059977096,-0.5078174750356861,0.3594491667732143,0.4999951298162918,-0.1907471753306182,0.2130493012584995,0.3453396691507872,0.3595862811227294,0.7622209154873592,0.1915666926070088
0.8509906330734865,0.2923179415732308,0.3141860180040229,-0.5084192684212469,0.3601157807646746,0.4999956110395359,-0.1911545595463707,0.213136674486762,0.3457335872250521,0.3598227658093211,0.7648661949704273,0.1915666926044622
0.850869725491183,0.2913471425907938,0.3143711352394254,-0.5083987831588188,0.3631399713461682,0.4999950593286687,-0.1908872800728343,0.2131497858874233,0.3462466064071757,0.3598025825826648,0.7642888470518309,0.1915666926044622
0.85210795456025,0.292097153505426,0.3142164167759906,-0.5073513819339676,0.3576134952459213,0.4999960172158548,-0.190967807364425,0.213051996772373,0.3470766757630755,0.3598640511061143,0.7685522751611454,0.1915666926044622
0.8516109811822449,0.2912316321054563,0.3142473211372559,-0.5083740891816435,0.3606883995903893,0.4999940930558675,-0.1906936568600154,0.2132199865698904,0.3474736483520816,0.3597308425933582,0.7693867514705308,0.1915666926044622
0.8514715486124771,0.2922493680842778,0.3140298526717494,-0.5085317957695098,0.3597624808729208,0.4999944976592204,-0.1904854851352241,0.2131708365554895,0.3478463952528318,0.3596865026820325,0.7677963520133052,0.1915666926044622
0.8522680537132139,0.2909848639600575,0.3142193508401781,-0.5074780657028322,0.3584288033779491,0.4999944726647734,-0.1909130069892305,0.2130767961547025,0.3484069822480549,0.359807871413639,0.7590143642928842,0.1915666926044622
0.8511454516063302,0.2921251831914024,0.3137895028212171,-0.5086118303038518,0.3648569338093977,0.4999940343712286,-0.1907279063340454,0.2132194091386838,0.3488690880942351,0.3602087554963259,0.7551470733021765,0.1915666926044622
0.8508813159139326,0.2909477849582969,0.3137199154026907,-0.5083358014221904,0.3610888325169992,0.49999446325311,-0.1908742713798771,0.213077089508295,0.3492561728173153,0.3609525984982044,0.7554085622821923,0.1915666926044622
0.8512925327608363,0.291866201269675,0.3138653216022762,-0.5077710509845267,0.361769645280986,0.4999940576355373,-0.1912010406003162,0.2130706250342214,0.3499835131516475,0.3610333076933357,0.7573187160458097,0.1915666926044622
0.8508506811781688,0.2909178735798385,0.3135125710165469,-0.5086027628564201,0.3666659350338371,0.4999942301178404,-0.1907699838735356,0.2132054446632034,0.350284981919184,0.3609587327820013,0.7545836361966274,0.1915666926044622
0.8513328956873768,0.2919356107299835,0.3140630252158172,-0.5084566816240315,0.3622891211727461,0.4999943839715895,-0.1906457645600414,0.2130860125694429,0.3505891951355875,0.3614740849839035,0.7552365518192314,0.1915666926044622
0.3434412164520438,0.29087269458326,0.3133898562838815,-0.9171430169306926,0.3665179745844231,0.5000034737798293,-0.603909199668174,0.4236903191106955,0.3528417935608027,0.3613519619571944,0.7550877156259532,0.4528825403234287
0.2905834509226891,0.2923888828057978,0.3177023196589763,-0.9529859432113,0.3701969339014897,0.4999954258018219,-0.6465404627043531,0.4432043304989299,0.3546333436784907,0.3606945753302436,0.7538272069641812,0.4779879879470423
0.2859398089557042,0.2907759302222315,0.3248578151070073,-0.95516045508189,0.3684017518048207,0.4999954281626863,-0.6484610583557769,0.4439487833563018,0.3567803685527776,0.3614301560348679,0.7553989825736663,0.4788835995185416
0.2865087744082088,0.2919275868572318,0.3440902984042422,-0.9549373615326084,0.3781863350452055,0.4999941244455734,-0.6487441571485336,0.443781844453497,0.3587332951315102,0.3622676656067439,0.7562045400533655,0.4789155495597883
0.2851420663298007,0.2908087445485079,0.3557617807271673,-0.9546893655190556,0.3825805734126061,0.4999950527398645,-0.6494378290670635,0.4437629093068037,0.3617755030971275,0.3642907393766834,0.7549730562441119,0.478916689345344
0.2829646971802989,0.2915719786265839,0.3685017453260125,-0.9554669037028862,0.3877816089717636,0.499994870053804,-0.6497626301275885,0.4438106218693172,0.363489467695094,0.3653923055467016,0.7541267686806412,0.4789167300060473
0.2834665975268889,0.2908210328560706,0.3783156111858134,-0.9551726572364406,0.3923068235530894,0.4999938106630647,-0.6503304669803824,0.4436270896603839,0.3663096580491946,0.3667109276437839,0.7542977251077201,0.4789167314565757
0.28298296259387,0.2916680439333359,0.3890080186862797,-0.9553145761282336,0.3983381948997287,0.4999952001565528,-0.649701775918846,0.4437224779776433,0.3685947848562499,0.3683984294368044,0.7553423779187036,0.4789167315083109
0.2830806521603963,0.2906200885234948,0.401068723268077,-0.9558793463503626,0.4057365915972265,0.4999947890083148,-0.6492176046079107,0.4438185181073834,0.3706496492739313,0.3731979776409238,0.7557652381710408,0.4789167315098285
0.2841485245754817,0.2920703819508414,0.410339294950821,-0.9558422864322412,0.409078034950679,0.4999947848925274,-0.6491549113218855,0.4438339232165713,0.37302284357047,0.3743731477377455,0.7543233240374625,0.4789167315098285
0.2813599979074291,0.2908757150333217,0.4187516653662758,-0.956780920722312,0.4107149051840003,0.4999962178245919,-0.6498693786890263,0.4438263954829062,0.3752993631252966,0.3765567849873311,0.7543678503231794,0.4789167315098285
0.2810873959588635,0.2918334003966945,0.4277853476283145,-0.9562705437653354,0.4114460216840243,0.4999939434534104,-0.6502739959252359,0.4436381518937797,0.3776003767520881,0.3816203016819385,0.7539774047487474,0.4789167315098285
0.2816418065031101,0.2915716272152691,0.4351403923963258,-0.9565453453080652,0.4285657486630059,0.4999950600721411,-0.6502773155088651,0.4436913681059907,0.3790638598256632,0.3831204347419917,0.7554783174234485,0.4789167315098285
0.2798269463797745,0.2921015107193482,0.4451165977429762,-0.9567944006954812,0.4377258918800643,0.4999956356399375,-0.650566240830628,0.4436969215350222,0.3818145263451498,0.3875394686728473,0.7588405071480002,0.4789167315098285
0.2808488619200146,0.2907154880600754,0.4518068530478445,-0.9564140460664315,0.4426549302620934,0.4999942040948505,-0.6501845005983712,0.4436400073439399,0.3836904322780134,0.3894236839347056,0.7572113869739373,0.4789167315098285
0.2793489475820495,0.2922220122883732,0.4600682784609761,-0.9566301332190084,0.4476816357132108,0.4999953378146478,-0.650919132356463,0.4435379570740241,0.385923713097761,0.3900093902011416,0.7550897000948233,0.4789167315098285
0.2786554452538835,0.2907206668058969,0.4636625097632263,-0.9574861913148204,0.4548964676700719,0.4999949214102296,-0.6513417424839203,0.4435575024680033,0.3883160469666542,0.390041862417169,0.7553189914335323,0.4789167315098285
0.2797575440828703,0.2921763880642213,0.4722688826006431,-0.9564689208270928,0.4585867893654169,0.4999940965753161,-0.6505258437380189,0.4436312288658356,0.3906577917614531,0.3900451626796817,0.7547371963212242,0.4789167315098285
0.2780800124220018,0.2909894747101208,0.4791497717147523,-0.957942157277023,0.4689376868937515,0.4999952702916675,-0.6510175197491671,0.4436655856785302,0.3928514037029512,0.3908845860675098,0.7564092864769364,0.4789167315098285
0.277323608227309,0.292285126899228,0.4872036765515781,-0.9574146213387972,0.4710300120895263,0.4999942400964172,-0.6520124569335658,0.4434421377086858,0.3955710819604327,0.398896961786455,0.755144364690011,0.4789167315098285
0.2780368857577956,0.2909811621232343,0.4926581566841379,-0.957216373218112,0.4743213291538206,0.4999946086425909,-0.6510998166806672,0.4435880688967731,0.3968423268305253,0.4086419692642344,0.757410281698381,0.4789167315098285
0.2763296764300328,0.292498662771772,0.4988931196237124,-0.957635869747802,0.4805158030749541,0.4999959068642847,-0.6520341536745408,0.4435159424762104,0.3997089080738939,0.4168963187849669,0.7555292512371677,0.4789167315098285
