u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.8237627541823043,0.714715939773728,0.6080270375363639,0.5455740140348516,0.7035212075816831,0.857493236962094,-0.4077766434535596,-0.1547129974263709,0.6249383178840995,0.713031950927912,0.857291520558775,-0.1632760051924521
0.7108020759248214,0.7147098784545344,0.6120978453251593,0.6894341690712376,0.7054528204023824,0.8619562560270809,-0.4590508173179172,-0.1959086945958602,0.6253622514174172,0.7164943917912531,0.8575461093947183,-0.2094794183731076
0.720053306651814,0.7146834763567916,0.6156832736213264,0.6818775280193164,0.7064302818864603,0.8471339490819754,-0.4493332785719949,-0.1963355775360883,0.6284945829935311,0.7167030837694823,0.8574597682964613,-0.2090700807366642
0.8310162358715562,0.7146225723270878,0.6211875270004061,0.5292466457636172,0.7116570418106516,0.8414639047662054,-0.397471322075234,-0.1523054222628573,0.6302338266038993,0.7255612252336643,0.8570977775910259,-0.1602005340751545
0.2967408611710329,0.7151124183440483,0.6253803281569847,0.8326742111102483,0.7159900601112117,0.7818198195718028,-0.6481470665885353,-0.2879721516330489,0.6295874018255898,0.7344134349706085,0.8575940348549975,-0.3307247400131211
0.0675151067379243,0.7150393898988283,0.6318070699395131,0.9716940058820612,0.7168695674478075,0.4012164859564292,-0.7005026849752516,-0.7291437432279779,0.6260443028333023,0.7369256747773381,0.8578011151299336,-0.7689922051109388
0.0667005367616541,0.7150070292826132,0.6495451688459456,0.459850041830351,0.7267151676796166,0.1511016283385045,-0.5191395919228653,-0.9165686733394892,0.6364415556456303,0.7432371717451292,0.8576506569113446,-0.8909634263745421
0.0788759842894704,0.7149330883578591,0.668363488847942,0.38577497541654,0.7325671105343318,0.1306444336331358,-0.4480398378398871,-0.8492119160662144,0.6428154089493794,0.7444665346538886,0.8578921471901609,-0.8178598887076902
0.1669913600644784,0.7149675291062995,0.6840924467220816,0.4848218371845406,0.7382692672699686,0.174678035427061,-0.3550261999345892,-0.7522539115663064,0.6349453136643253,0.745801254876394,0.8569677421902155,-0.7118236877293451
0.1099031532304941,0.7151680595155852,0.6928549603943214,0.2908434655033283,0.7468162472165394,0.1138333472176314,-0.2971091829878413,-0.675928477497275,0.6338648549339003,0.7461981049029853,0.8552147028685676,-0.6307724414564257
0.0516979063215079,0.7152164237673186,0.694989814931587,0.1904848181056037,0.7522733238869691,0.0744269547362294,-0.3206315858916107,-0.709654177154804,0.6341423011163617,0.7498515601488203,0.8567611139111488,-0.6660012021313498
0.1080487600807533,0.7148347701836724,0.7016582335254784,0.3984598351188175,0.7564780593472389,0.1399408096021211,-0.396532032044665,-0.7921348980977584,0.6361043873930257,0.7515881563373042,0.8536019703691223,-0.7572164856857582
0.1623423196757749,0.7150486022753701,0.7126695626562245,0.5300781195825528,0.7624425241705162,0.1845795736455701,-0.3896809701867301,-0.7903973795630984,0.6399908854261962,0.7593169519777647,0.8526069456707351,-0.753692291939329
0.1287500509029899,0.7147554627847078,0.7252104009956555,0.5384523704538158,0.7659485917030877,0.1795201081973767,-0.4482283504777652,-0.8513015423483301,0.6417146600145185,0.760978481406049,0.8520331212623469,-0.819685889301352
0.1298602620020223,0.7146995614605269,0.7357215066861342,0.7488582294548467,0.7726342658705161,0.2318531709541245,-0.5358758996073401,-0.9496714657279716,0.6430944213841977,0.7720539645635999,0.8528495235818889,-0.9219457948519516
0.14124103111636,0.7147505285272446,0.7410118064248432,0.682394030162007,0.7801609124014647,0.2179872220732235,-0.4969701276676799,-0.9056663930865408,0.6419937721539577,0.7777805220232386,0.852585738992868,-0.8771795761059548
0.1338331802746861,0.7147031224599262,0.7412819961155004,0.6656552381228399,0.7901644684545625,0.2124408457990766,-0.4994155843581043,-0.9096638870269076,0.6408367803655008,0.7781333040006988,0.8525319857777901,-0.8809710940608559
0.0785628630585743,0.7147944436425351,0.7730268443407703,0.4132620731230036,0.7998838711371669,0.1374913516951638,-0.4659932584606548,-0.8731362475125597,0.6417481484954095,0.7784015680044222,0.852837612623974,-0.8422569969814047
0.1048510488515706,0.7146847183887214,0.7888395387307992,0.4522479747502452,0.8064135819810293,0.1530437252897578,-0.438814904263251,-0.8391947831865685,0.6345702351686955,0.7815622479909516,0.8520158723847481,-0.8072958695456953
0.0815590366478755,0.7147221262656923,0.7989519985537002,0.3378949251432732,0.8130944148179978,0.1193565621974243,-0.4067887757120028,-0.8046424264168701,0.6391661428308995,0.7857592870753131,0.8520362850147579,-0.7702823581353905
0.1151930081270136,0.7146303800971574,0.8063898838242326,0.3779220106008695,0.819588701202094,0.1366396547982385,-0.3667755447831186,-0.7643644066516515,0.640172566645797,0.7899715690143122,0.852918139960794,-0.7254880095386129
0.19024992503296,0.7147215864329357,0.8116954375178466,0.4996556060013018,0.8270517746151238,0.1843846326394734,-0.3304492858185742,-0.7244091598386455,0.638980446380158,0.7933096309744061,0.852912536532127,-0.6812686602482089
0.2211298042647147,0.714617521277275,0.8159755961096519,0.4964191161998539,0.8324723136851789,0.1930138009205622,-0.2913275703580145,-0.6691058473305651,0.6432529326187486,0.8017643647926272,0.8528404759949906,-0.6233470227835668
0.2144188868408249,0.7146844334889201,0.8162652450450392,0.4191694737586544,0.8396358211184564,0.1730003086040537,-0.247501834789599,-0.6165879629128505,0.6403237071841742,0.807912533087876,0.8526552458451376,-0.5664161191182424
0.1824188383105517,0.7146254076462716,0.8154578404616337,0.433263926138199,0.8474604105274103,0.1670266839991224,-0.2987896254784744,-0.6828898174271929,0.6413861477846043,0.810477578254809,0.8531547860284846,-0.6371125002103867
0.1084875005581397,0.714650854472766,0.8145151224214497,0.2701887159550769,0.8489724761730983,0.1088307822319861,-0.2796330038806601,-0.6555544452336484,0.6427548995789645,0.8119097395317565,0.8527103258935169,-0.608599493048165
0.1565389076972117,0.7147559693667151,0.8143445493519232,0.2855912255820506,0.8495863161841172,0.127094830209379,-0.2214803635982222,-0.5681864432840604,0.6416062555903397,0.8154161123997286,0.8525951443339638,-0.5179650485406206
0.330743593414588,0.7146584668716425,0.8112171196193659,0.5695204349824771,0.8511588084395346,0.2429799494930932,-0.2284215522672641,-0.582779270378123,0.639867175651767,0.8177758248126968,0.852490378131078,-0.5323014561438244
0.5068393020854548,0.7144354785076051,0.8085280746808352,0.6804998059280443,0.8524348688061548,0.3293155871197457,-0.177123324985501,-0.4923936723125771,0.6453495235031934,0.822053186095916,0.8518780669493018,-0.4417054079805169
0.6173200754811319,0.7140992282338421,0.8040141742643464,0.7762852604703657,0.8542615642578808,0.4602816319701279,-0.2563814314759951,-0.397812369336265,0.644797630506913,0.8261742964475102,0.8533032622713639,-0.3748121032398432
0.4000468456241241,0.7139255737091036,0.7973601742860691,0.90637936656859,0.8575090006599185,0.5443620706023353,-0.4990635627099223,-0.41566028378926,0.6429935347988188,0.8269910150152403,0.8553995416053911,-0.433868882016713
0.5766408562817608,0.7144012923776347,0.7980373274584373,0.8072619505423154,0.8561565201904717,0.5136424589175003,-0.3456454935148367,-0.3735672593384951,0.6471583368068478,0.828873144915318,0.8584788579687421,-0.3694526034029753
0.7043093644464649,0.7144780725093607,0.7962002818781713,0.7014471295385903,0.8562950260333403,0.5171882202460497,-0.2541566974253326,-0.3104744277454793,0.6486828537820902,0.8307407933283996,0.8582966572496409,-0.2956483074077024
0.7690975403619205,0.7144247658867403,0.7917084090375065,0.6300440477918019,0.8575027843215033,0.4695549541489461,-0.1459054791077798,-0.2959477142464545,0.6482307498677062,0.8328400186606124,0.8576942602370683,-0.2654239958479621
0.5864546857952206,0.7144716918651236,0.7862804848444492,0.8015699025031515,0.8555468926416832,0.4851389415480907,-0.3110103826249913,-0.3916531030558032,0.6419691341074266,0.8350508963199368,0.8576411421924656,-0.380211139313899
0.4989336642992334,0.714406259170159,0.7822997781726916,0.8564278195014511,0.8553067559494905,0.5466564740243857,-0.4269280253140631,-0.3812469388230636,0.6451440532454719,0.8361364211675484,0.8581105489618275,-0.3894833195171893
0.7873606078947573,0.7145091921793534,0.7819871303836986,0.5950500831160273,0.8548510115127059,0.5135760368058941,-0.1886673311455036,-0.2557065999309126,0.6504420700258388,0.8359838882511913,0.8582318185980407,-0.2373384936015215
0.9001595577032677,0.7142107573301285,0.7777778193213364,0.3737319380931665,0.8541332201357666,0.4647925601778596,-0.0386709489377957,-0.1637076733940327,0.651211653961904,0.8370858257918937,0.8588457639537475,-0.1394229399631198
0.8158724722968799,0.7130009794493795,0.7506572119468864,0.4472146151895768,0.852137538428055,0.4270273258166648,-0.0456693936776776,-0.21828295835241,0.6521407394419403,0.8377450464617545,0.8588227342832347,-0.1846073319882024
0.7637233348898262,0.7142444288095746,0.7416260862479256,0.3402991946137215,0.8501482213047112,0.3944360357894537,-0.0359083287052429,-0.1757611708095814,0.652256010364668,0.8378990165595535,0.8589239334281624,-0.1485347331068502
0.7372585413914364,0.7144197682985811,0.7413039099298225,0.1583597352669436,0.8491265357958813,0.3691179316505832,-0.0170871695419001,-0.0832829991048543,0.6516825836973758,0.8375258336452222,0.8585968912942457,-0.0715431475817111
0.7024020399719237,0.7144625165287093,0.741292416613994,0.2296762285939302,0.8488819506388027,0.3558515161121588,-0.0243621855311844,-0.1302243524094967,0.651350672875091,0.8362287826010423,0.8583295889093959,-0.1101372366223562
0.6442379189336402,0.7146417174455884,0.7394291641943804,-0.0919902984409289,0.8441954045307559,0.3120522395556639,-0.017085801434109,0.0619026548585688,0.6517279299397138,0.8355732853652313,0.8586245343788979,0.0465800034728023
0.7159023632111106,0.7143469355210665,0.7346960993315347,-0.3026714057210808,0.8364353850314848,0.3497979369412113,-0.0360977187822253,0.175088036271028,0.6512557807844624,0.8341401076281866,0.8557192497762249,0.1400776959451685
0.9134770894610584,0.7136754449261439,0.727561281310546,-0.3002271327832128,0.8337097138476821,0.4428304560237311,-0.0256407882360267,0.1366707223110769,0.6513750944309142,0.8330516350589728,0.8570445126715723,0.1084508893615078
0.9147228000524568,0.7143584816125701,0.7211003734390203,-0.3631149127051694,0.8291356266928023,0.5197869627110061,-0.1300132957389192,0.1386542118364414,0.6515769710854094,0.8317244275133842,0.8571364470037899,0.1220916671292339
0.6438950771905182,0.7144320275653451,0.7165771820447984,-0.7468017655189392,0.8257896639633864,0.5976371715481152,-0.3907384119979211,0.2620255762778127,0.6511194625787016,0.8293872027934495,0.8587165173617355,0.2647132437679181
0.5067178792735395,0.7136919373793348,0.716201781423571,-0.8452247233472314,0.8229280725647469,0.6539781217353652,-0.5065619805614291,0.2751961067427923,0.6509795078421254,0.8278213241217035,0.8588782690357281,0.2906181222747053
0.5726830407570754,0.7123236840053886,0.7167368734507394,-0.809434217496369,0.820997873507308,0.6238454358554405,-0.4525854361894891,0.2760481071553953,0.6531179126230203,0.8270481852890584,0.858745571847574,0.2858093959398539
0.8045246953107935,0.713904458055382,0.7187484623268607,-0.5619469649251585,0.8190285912888703,0.6254271826276718,-0.3020193810044529,0.1807971516392114,0.6577834402609055,0.8267360815396239,0.8589783557489259,0.1747761676098103
0.9577879589717794,0.7143703969083947,0.7183818118130122,-0.2308612934838209,0.8178376312071154,0.6356124892526637,-0.2062563265488659,0.0655786295529023,0.6555319280551548,0.826358246223072,0.8589009649466582,0.0579010075450292
0.9818170275849488,0.7144654027641102,0.7139397163091012,0.0469141709910707,0.8161820600853659,0.6743462989513502,-0.2251817104241199,-0.0223216557762225,0.6567973760224227,0.8262110879377661,0.8589285221327664,-0.0245676415911923
0.9817283230785456,0.7146716193347781,0.708321242953606,0.1148752636627163,0.8136957183237417,0.7042546686277821,-0.2480844455478971,-0.043277597085707,0.6550388239602639,0.822017353548147,0.8589633507935887,-0.0449849786277923
0.8905486332296457,0.7145543702520831,0.7024540027748482,0.4162494114977531,0.8124502432337648,0.7985087326664285,-0.3492434503354273,-0.1243096426412859,0.654464062252224,0.8183439793591986,0.858917122154912,-0.1291377237682497
0.8479633715964963,0.7142586047832942,0.6971809460599847,0.5046206895244612,0.8096372050619657,0.7844444136076206,-0.3622299701789941,-0.1533345102426776,0.6578706692461058,0.8174407426720891,0.8589575190581027,-0.1587916973683471
0.5889163924673662,0.7144282338767405,0.6963074327217174,0.79350293256734,0.8069865070706224,0.8039405081668936,-0.4959379462803923,-0.2445653275137837,0.6557822273925573,0.8146615194359912,0.8589367218153889,-0.2623015505596991
0.4859890381305966,0.7146268163568388,0.7009153004684516,0.867468182250347,0.806814069560299,0.7771285136817009,-0.5379591844094013,-0.2797068155888733,0.6596966622139274,0.8142991072024147,0.8589474706987726,-0.3019601770102352
0.4638673915823268,0.714667504778347,0.7081103976595567,0.8780397206177064,0.8061321296599585,0.8495325521378267,-0.5641780646827153,-0.2628846741002005,0.6642526128656421,0.81323655613447,0.8590297466063037,-0.2865747221590245
0.6927650102009038,0.7147968166949101,0.716937995694779,0.698890734007653,0.8079654011914839,0.837647218816782,-0.4545300979659359,-0.204113690740781,0.6650753134705648,0.8117884782650047,0.8589958808276017,-0.2174198730949353
0.8003935634667303,0.714529964946042,0.7217581924364254,0.5727131439331903,0.8092623044054921,0.829015847563381,-0.402626858951717,-0.1672596673838112,0.6666894028782493,0.8117772009622127,0.859027653778804,-0.1757987145639118
0.937791596324853,0.714233597105052,0.7210393758831529,0.2831707619513189,0.8119580505853997,0.9003824793416264,-0.373391547667861,-0.0824682679130128,0.6679574345953095,0.8110942380375599,0.8588187673359058,-0.0871462113765865
0.9046915415345272,0.7146024968532124,0.7216065745270968,0.3689140447567051,0.8123594164570769,0.8902334337693154,-0.3827615567142024,-0.104456497779857,0.6691343684920514,0.8110604465283276,0.8589617496387522,-0.1100313365725375
0.5275912559323604,0.7146238360107767,0.7206256718690341,0.829941578344603,0.8126299975724923,0.9314661903059298,-0.5534643183872885,-0.2282885988119026,0.6632736276679271,0.8104615135382122,0.8590063134951378,-0.2498951903790547
0.763745535372672,0.7146660289155363,0.7244270952789653,0.6161755173482634,0.8126409424363895,0.9387666399113984,-0.4575199262605169,-0.1638576852951798,0.671992789321876,0.8104371993205755,0.8589841398035956,-0.1760139800764325
0.7835104437255691,0.7152131295175125,0.7298735496557871,0.5965575453721425,0.812813042343123,0.8825006842437021,-0.4292948384909899,-0.1651359399639277,0.6759566967632135,0.8104389389850628,0.8589972469094387,-0.1755874169031747
0.716496324664749,0.7150908226707808,0.7300375633694798,0.6805534725845418,0.8135412046520516,0.8360112519639313,-0.4412214086977724,-0.1979608193341292,0.6766609157593492,0.8103658961538782,0.8589693928765983,-0.2100095781746129
0.8580112299223347,0.7149717996372328,0.7303696771083584,0.4837472372687622,0.8140619234500294,0.8651742713867617,-0.3905792028479156,-0.1363909288665516,0.6821086479063538,0.8104318666134092,0.8589628573275531,-0.1434082269846922
0.6528341633299417,0.7146751541196283,0.7297411373933624,0.7395885253211861,0.8154103748599749,0.8504224645768055,-0.4755790063563478,-0.2140622606101486,0.6793467139378557,0.8096627155730067,0.8590142732081316,-0.2294157143289023
0.7570188919424344,0.7142732288325984,0.7313686035639444,0.6252008844764174,0.8155208815461771,0.8399343786705045,-0.4241764594470741,-0.179991247257477,0.6810575400593895,0.8102475980933564,0.8588153835013288,-0.1905860494274751
0.9028549166483028,0.7145298295459446,0.7312837853952037,0.3966543793021868,0.8163888005135654,0.8891053826952201,-0.3808601363996298,-0.1112438164123105,0.6803295538370285,0.8104231884719851,0.858985643659184,-0.1169295449555432
0.9652019589308696,0.714778471456362,0.730471309574702,-0.0168030881577969,0.8164109151482493,0.9157105017487828,-0.367258799912451,-0.01048765970127,0.6847272413737958,0.810291752800681,0.8589745311558451,-0.0127608895240569
0.9408968079862308,0.7150699529459876,0.7288955820940562,0.2009424066155592,0.8154898786145091,0.9547915473897072,-0.3918541915128617,-0.0610931156216271,0.6846966668942343,0.8104371295038646,0.8590168814362138,-0.0635178412455346
0.906220814549233,0.7149478093691819,0.7275466758832417,-0.3430516688648429,0.81503637299432,0.9169266728645612,-0.3956679197822803,0.0654919374836038,0.684951676011219,0.8104337311422288,0.8589245370476357,0.0652658236519687
0.9518558894859388,0.7161785661346466,0.7251632497957171,-0.1796350983605988,0.8142816800538257,0.8995034782982715,-0.3671741705104177,0.0291814032304437,0.6857580656141432,0.8104148799615754,0.8590057676904175,0.0274051110979049
0.8349558099473008,0.7168735270398274,0.723193307994829,-0.4964956442616912,0.8143115640841955,0.8896238069809236,-0.4170262636829299,0.1048907669907266,0.6855739743900982,0.8094959806889775,0.8588873906355674,0.1089671497728351
0.9340865260597676,0.715506891589732,0.7223705780820243,-0.295114612086815,0.8136499268954952,0.9093796381295424,-0.3801940145987337,0.055098301352447,0.6862202345157201,0.809851724835503,0.8588364382551619,0.0534031786397676
0.9372625089374316,0.7152524661115891,0.7198604201075487,-0.2403151388714919,0.8128594368627649,0.9817584827666797,-0.4060601998713338,0.0374074709657796,0.6884979979381669,0.809044111173907,0.8590126172934436,0.0372989558578419
0.967157348320861,0.6350651072142791,0.7190878941530979,-0.1030086823297412,0.8124013022169477,0.9102158054867978,-0.3642780049898813,0.0115563595506828,0.6880148213150379,0.8070416220035291,0.7634718687294529,0.0097521928941406
0.9375209474022296,0.712406159889874,0.7189262447608041,-0.2777155036545657,0.8129425717598978,0.9358846539649206,-0.3891202073522365,0.0482075975976439,0.6892821820392409,0.8080751940293746,0.8555129980036412,0.0467207543169487
0.7332003266575894,0.7153323399991087,0.7188141182823276,-0.6302932477115523,0.8127936746063942,0.9330690670904968,-0.4776777124124944,0.1318511708648303,0.6913528977562261,0.8066465652493052,0.8588896935841771,0.1422489873505175
0.7064218379238487,0.7169937817613707,0.7188876212081912,-0.6802581690372147,0.8123946847034275,0.864771777573848,-0.4666769651445335,0.1568643192219258,0.6952849965081334,0.8053275087533945,0.8590060672984652,0.1676137381088328
0.6654964958310896,0.7158316024555524,0.7204336234891325,-0.7250458559771058,0.8119407539626583,0.828570831871657,-0.4736585532891892,0.175634800676684,0.6935053053209164,0.8045251380537224,0.8589919914711832,0.1874900765046398
0.4542748829943106,0.7152913308304061,0.7209422276904185,-0.8738957279461632,0.8124499838647092,0.7879824981053134,-0.5682177287641539,0.2317501395917256,0.695705551408673,0.8046735813325456,0.8582590833636963,0.2510406315654283
0.3920404235555063,0.7151405991093318,0.7286023286600595,-0.8948223746334097,0.8127768104768335,0.8286255905306104,-0.6082950006843397,0.2259049173724344,0.701004147844416,0.8049149048545357,0.8588963704648344,0.2549171986404866
0.9241743058264912,0.7152084917629585,0.7356283535600215,-0.2652525658388111,0.8144550472867893,0.8786793801456372,-0.3699903622399028,0.0513861953772484,0.6982523231251285,0.8043918289830153,0.8588491568638414,0.050277162194434
0.9613183705742986,0.7167327924520217,0.7356765631051608,-0.1389958269568191,0.8158722186765459,0.9136227551376545,-0.3671624251123866,0.0191856499099431,0.6986266480236043,0.8043331821980148,0.8580513312462075,0.0172732702353069
0.640088293116644,0.7168388251025671,0.734011095887239,-0.7184579375553646,0.817674600821779,0.8033551074128705,-0.4797245442369772,0.184459236787154,0.7016986546005629,0.8047985663667908,0.8584841714844513,0.1963533425481676
0.7513983651295233,0.7153277816740031,0.7340331474491513,-0.6240114003808769,0.81709537592579,0.7812187771648048,-0.411061905784736,0.1584442275573317,0.7005114351452624,0.8052422412551651,0.8590132188732142,0.1627958798034368
0.8428396696212462,0.7149829242158451,0.7343718103967214,-0.5098486373114709,0.8182252424870412,0.7965124513117374,-0.3722684307929144,0.1226091559251119,0.702669159059923,0.8062539269574548,0.8589882931463501,0.1224048513580055
0.8878973771168628,0.7153375728078489,0.732105505847707,-0.4267389098588638,0.81880001120283,0.7800738864456804,-0.3409875026801456,0.1034456698711122,0.700523952247867,0.806919797436145,0.8589501035872921,0.099833638803799
0.8974064961561454,0.7154048162878743,0.7302188045628353,-0.4074055584139258,0.8186374488168777,0.7380769264011054,-0.3118135493348985,0.1040163606497204,0.7014015555941483,0.808905507257001,0.85896944940239,0.0989340974969847
0.907649709407623,0.6878277890426066,0.7260714494862037,-0.3763937165360875,0.8176309477096786,0.7535990270361238,-0.3161132006961472,0.0936385610349871,0.7012990515382246,0.8094844845146468,0.8590305306744302,0.0888838572868091
0.8950380082934477,0.5908712628988158,0.7214681564540881,-0.4197195642755566,0.8154021474994886,0.7530187337469213,-0.3227874914762656,0.1055723270171527,0.6974280535392232,0.8085738187463464,0.8590052588585667,0.1006725703941981
0.9528429504154152,0.5854852791716786,0.7193638858806067,-0.2249397429155488,0.8145039337318788,0.7625071617021991,-0.2977975275551205,0.0515417739770675,0.7016896294359904,0.8084480148330517,0.8590318081407317,0.046862958863073
0.9485071259933874,0.4744854891472249,0.7182270516494514,-0.2601164250965179,0.8134287495699462,0.7874518376772152,-0.3150662651243883,0.0578273393382111,0.7037081490131292,0.8068001387933875,0.8589874993850234,0.0534345811170281
0.974346587452448,0.5213694608004744,0.7130992920508995,0.0473595879437645,0.8125022210295371,0.8535496962689444,-0.3359817928378414,-0.0230138354430195,0.7000670710544027,0.8024474933957757,0.8590283253458568,-0.0258668782592832
0.9304378046745182,0.6053516961425714,0.7093046903988811,-0.297954705052204,0.8097675337753742,0.8076324814362986,-0.3363876802920015,0.0654482573539638,0.702842506983925,0.7942650261853637,0.85896172630659,0.061773537779033
0.7451913614728279,0.6078302644924081,0.7063684839142432,-0.6165175736274846,0.8080616667475633,0.7794251828096889,-0.4185619809979197,0.1579204114989485,0.7022725213038682,0.7866544765815822,0.8588226945581353,0.1635390664804995
0.8640074561198903,0.4469425374303601,0.7033081407605971,-0.4628349112385059,0.805777421390333,0.8208778967802404,-0.3763340720593491,0.1062062598094521,0.7032910605835738,0.7795226386894328,0.8589234872149668,0.1058023052493528
0.9651894813681872,0.3855675234804048,0.7024448763637834,-0.1493026476854788,0.8049403787623156,0.84414126906422,-0.3374902134737952,0.0252447711472884,0.7015997218361,0.7781944182635079,0.8588651427629695,0.0221953571008844
0.9672923820631508,0.4648190759991714,0.6964875407937474,0.1794682896832451,0.7995749949761612,0.8000531682325102,-0.3130438490225134,-0.0577644507471489,0.699476444436559,0.7781361080513943,0.8588950004053897,-0.0603904122711931
0.8975428852782172,0.5259603860900094,0.6951260324330304,0.3909029127429776,0.7971262583280357,0.7672079451524246,-0.3277521635876141,-0.118854429322357,0.7011098267719683,0.7646440287175704,0.8589803857262914,-0.1226396704358364
0.9768480310778436,0.5507183672318592,0.6950517637094479,0.0845693705431009,0.7932001526723214,0.7103358546854994,-0.2523535822737364,-0.03196416497225,0.7004391564977396,0.7513114271719858,0.8590151633871371,-0.0346797159881609
0.9626921513194338,0.549057748424205,0.6932414633426339,-0.215576246975602,0.7906816928132973,0.7009672763392134,-0.2536799989517564,0.0529892383244927,0.6997486858383702,0.7459084805882715,0.8589690018138849,0.0469428561677563
0.901109113819071,0.4106609823126021,0.6897478043827276,-0.395792794762328,0.7853024179582969,0.754287012903308,-0.323313412120008,0.0973221240852311,0.6997347931286625,0.7366899178164701,0.8589796955140978,0.0928220913102016
0.8624666826284972,0.3462061706091912,0.6853473239244445,-0.4789941689172375,0.7803122819966478,0.6857851918423012,-0.3038775261731329,0.1353932200032719,0.7034259523241728,0.7154792330856125,0.8590272723883677,0.1295164631060341
