u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.3140651821359351,0.1840637722878652,0.3774839551753074,-0.9372150876968696,0.3383527513964515,0.7499911906146721,-0.679443814524487,0.2773536638296611,0.2711585486407307,0.2609222848015615,0.6168369311006104,0.3057930099904883
0.3130724610096651,0.1860568681590903,0.3865088384969579,-0.9386222260221808,0.3465245744709974,0.749990620954651,-0.6792983090518676,0.2774790891250908,0.2771119161503246,0.2697958112677687,0.6204476048042707,0.3062626021103438
0.3130143962431738,0.1844168997800731,0.3953974468603221,-0.940847463978152,0.3515117476792825,0.7499920857947054,-0.6794197191255884,0.2781081374414433,0.2790835395477751,0.2755267219789521,0.6174515957776797,0.3067085173165931
0.31152690595848,0.1871295609702156,0.4041798686967839,-0.9402370795188896,0.3523886960545591,0.7499918416546963,-0.6794823452079192,0.2777271581065756,0.2833129558901667,0.2794780396587302,0.6159017068091718,0.3064443004992029
0.3094331048157817,0.1844986578996141,0.411202373656113,-0.9393940958311142,0.3575597438862363,0.749990946474663,-0.6804449536495638,0.2774472270540744,0.288334832708422,0.2858213507735029,0.6150699409287249,0.3060973606379788
0.3093769038566097,0.1868977095864427,0.4173144809386684,-0.939322981952272,0.3733723481281856,0.749991109234669,-0.6801063007766622,0.2773716178538052,0.2916265631959066,0.2916586339036002,0.6174650093531743,0.3059254253221375
0.3078475495921247,0.1846206286235309,0.424915250468516,-0.94009264757899,0.382078177730377,0.7499923299347145,-0.6802545505999534,0.2774735511936999,0.2964874329176272,0.2957393672740371,0.6139337614044111,0.3061202483211314
0.30714472218893,0.1877523682298645,0.4329425471252298,-0.9403056411867458,0.3850460354628313,0.74999086509466,-0.6805337059502902,0.2774752201593245,0.2984186114667407,0.299895943556878,0.6111257287344062,0.3060248098977683
0.3067816238491375,0.1849602392739318,0.4396849463287148,-0.9402740865781892,0.3953012030008571,0.74999086509466,-0.6803273856667833,0.2773324983110574,0.3023037009537798,0.3057793509444941,0.61279807867919,0.3059033853309535
0.3051386633600408,0.188160013650694,0.4450649467561595,-0.9406877187723356,0.4011834530684152,0.7499932251147479,-0.6807884914666611,0.2774500592381647,0.3072201088898212,0.3099657967383366,0.6188752356768319,0.3061348929306582
0.3060656350988714,0.1848760406135091,0.4535469700113057,-0.9412975231836463,0.4049201016419269,0.7499915161346842,-0.6800263852850991,0.2775757879818898,0.3146440302665135,0.3125568636756309,0.6194360597522625,0.305990756065236
0.3038994322103012,0.1882942433991941,0.4601981054704492,-0.941371653311836,0.4098952459877107,0.749990783714657,-0.6806026989261795,0.2775874707412625,0.3179307240356497,0.31771968796735,0.6227825605385404,0.3060766944923991
0.3032661104831434,0.1851078732238905,0.4635409706749243,-0.9423621431936534,0.4107519531609311,0.7499918416546963,-0.6808576491035909,0.2776033512020548,0.3198196277287596,0.3221496532467188,0.6205657187884883,0.3062915990218219
0.3018840543448145,0.1884135107547494,0.4686612391274171,-0.9414821524465784,0.4107860974108642,0.7499915161346842,-0.6810843324690824,0.2773381373918801,0.3241703114599176,0.3262215615343597,0.6280093216897702,0.3060345145092711
0.3008237486977445,0.1847484190987812,0.4775093967655395,-0.9415988580944008,0.4146796323383596,0.749990946474663,-0.681035592801151,0.2773890155560746,0.326151823614392,0.3298987925080728,0.6307586078670994,0.305996076063108
0.3028547825447147,0.1879857590317321,0.4856768812258766,-0.9430642912388284,0.4332698815351919,0.7499913533746781,-0.6800650806295715,0.2777332017851256,0.3325561788848947,0.3334829075440805,0.6311429440649555,0.3059086176365529
0.2997090485509045,0.1848302147651049,0.4883691346988102,-0.942830937947978,0.4398432289409659,0.7499923299347145,-0.681152721687824,0.2776206983296082,0.3375936023737851,0.3379428177625087,0.630956830704966,0.3061664329180422
0.2986638254061428,0.188048631119526,0.4918916129968207,-0.9434457887764666,0.4419946915238232,0.7499920857947054,-0.6815926411005153,0.2774367075131674,0.3391662673108651,0.3413263318780403,0.630950061817332,0.3063285466993505
0.29863727332033,0.1843899599634161,0.5005072666665084,-0.9440234005264746,0.449161610476088,0.7499910278546661,-0.6812402115872414,0.2777345420150969,0.3446149220638349,0.3429487139793827,0.6283526719625036,0.3061746759916681
0.2981942033095526,0.1877965607932168,0.504004972605765,-0.9443029256342564,0.4541471480316818,0.7499922485547115,-0.6808279003423083,0.2777296868423706,0.3504450578645066,0.3494069774546763,0.6304920130541413,0.306167017533193
0.2962605175525765,0.1839817513408447,0.5087200861624734,-0.9445752581474404,0.4602583894760365,0.7499915161346842,-0.6817832088111659,0.2775844109709506,0.3516958429210064,0.3531970865173131,0.6333685418990107,0.3060633652669616
0.2954345928444202,0.1876739893207753,0.5101206689119743,-0.9443339581996564,0.4671097296871535,0.749990620954651,-0.6818410048363143,0.2775537879804737,0.3547672673479354,0.3559335410365655,0.6313443339970364,0.3061786221439357
0.2956080702949251,0.1836349317081468,0.510464945331344,-0.9445466617834364,0.4695655599750029,0.7499925740747236,-0.6811644126216859,0.2776354408592927,0.3577799636389229,0.358735957392613,0.6327497786294292,0.3061853744489271
0.2933503974779067,0.1872307307764627,0.5130747322156592,-0.9452003178198736,0.4710701900706056,0.7499918416546963,-0.6823756043471833,0.2775329764848812,0.3619034577944492,0.3616167435010105,0.6390442852299955,0.3062028252111776
0.2940985870838616,0.183363712522611,0.5258232680559193,-0.9464837319171502,0.4748655858366168,0.74999086509466,-0.6815696434418855,0.2778019833987483,0.3645187570077541,0.364388008069069,0.6424064351876836,0.3064347420414878
0.2916132717082383,0.187050506219036,0.5328748090261625,-0.946052698284462,0.4772760267622797,0.7499916788946903,-0.6827082745356202,0.2775467580949637,0.3680036960110802,0.3687758844920265,0.6384883670456022,0.3063080851690736
0.2919948360774731,0.1831766919974981,0.5364835858027075,-0.9464544394956044,0.482514068202109,0.7499921671747085,-0.6821208188308124,0.2776905167249068,0.3739017939313319,0.3735815569287148,0.6373366004497645,0.3062019190576939
0.2910982300609705,0.1870099932403979,0.5399528494041357,-0.9464989871782722,0.4853241195259405,0.7499916788946903,-0.6820750979486199,0.2776292201692371,0.3757306263636075,0.3753161759804872,0.6377709270562933,0.3063312066982865
0.2901481184374195,0.182782206724039,0.5459195877361389,-0.947806473265532,0.4908458104033373,0.7499915975146872,-0.6825965794632775,0.2779458178907653,0.3814274570186602,0.3776134506315419,0.6381548285549438,0.3065708696793444
0.2890813898235871,0.1864322233467142,0.5555152337593171,-0.9468304845824996,0.4979090698662843,0.7499921671747085,-0.6826278650609361,0.2775349488988013,0.3849230738648848,0.3803368183827166,0.6372063769876699,0.3061460590800379
0.2892518278344633,0.1827783957255851,0.5567298888924629,-0.9476385493836004,0.4994151652340898,0.7499920857947054,-0.6824863663402975,0.2778421902978881,0.3883598618408009,0.383664930589585,0.6418775304539396,0.3062795267189585
0.2891978060961573,0.1867767338522701,0.5576488408586974,-0.9479484690040356,0.5020860838508587,0.749990946474663,-0.6822060034756652,0.2777652155802897,0.3918867063407851,0.3865328939281081,0.6432597497287632,0.3062570482664115
0.2872042204393292,0.1829697341307198,0.5593474474971715,-0.9481852445777988,0.5052775489366669,0.7499918416546963,-0.6826831911704798,0.277782613282559,0.3948083387640349,0.3879054583010742,0.6433792299104849,0.3064047220534958
0.2866668704521451,0.1864462846168717,0.5619912356582075,-0.947685881296435,0.5106190454092274,0.7499920044147024,-0.6829440691453423,0.2775768753382816,0.3965460065942059,0.3893614083922528,0.6428383398986368,0.3060241375903449
0.2858578347056991,0.1824411692958919,0.5656129653020749,-0.9489117546369324,0.5129952057805663,0.7499912719946752,-0.6829966509042141,0.2777120868412377,0.4013026834023609,0.3899743745062776,0.6437824444738522,0.3064811897152164
0.2837794314788554,0.1860703662275059,0.5697264721419444,-0.9487722531046195,0.5150865581270146,0.7499911906146721,-0.6834514446975466,0.277691427069793,0.4038770508845551,0.3900418449042344,0.642727988400238,0.3064847266368786
0.285397072862366,0.1817531245011327,0.5743265210606067,-0.949176488521953,0.5182463324419269,0.7499922485547115,-0.682679184418499,0.2777415719006069,0.4085834612435939,0.3900451637387901,0.6420212295914156,0.3062510267303585
0.2830236719477876,0.1856686531983584,0.5771327057956958,-0.94901204492773,0.5210747507824388,0.7499911906146721,-0.6835363000203192,0.2776303328129869,0.4110861394346303,0.3900452768808772,0.6451705011380114,0.3063260036234447
0.2836984848932726,0.1813445404107333,0.5801599527997515,-0.9491307807433824,0.5221354715528141,0.7499904581946448,-0.6831603239782811,0.2776512707453691,0.4159273323766702,0.3900452768808772,0.6449384338619751,0.3060745314163413
0.28179619712114,0.1846792391514773,0.58273514473426,-0.950001838752006,0.5269352262235427,0.7499920857947054,-0.68364157331209,0.2777160822437938,0.4161033824720052,0.3918825912337318,0.644526214815058,0.3063228467016305
0.2817800536823575,0.1809383029942587,0.5850655274763777,-0.951093721015729,0.5289936269834787,0.7499924113147175,-0.6832489665049805,0.2780277236431638,0.4188064213189378,0.3962465192482474,0.644664138663085,0.3067211742346072
0.2818612009856516,0.1848809216952726,0.5907538331312326,-0.9503690091052448,0.5324805659127694,0.7499919230346994,-0.6832817889390156,0.277731027072342,0.424078455148493,0.4053620377818047,0.6459910890388795,0.3062473436549087
0.2797093924243793,0.1810365066046649,0.5919760980739303,-0.9497924994463444,0.5345259155272719,0.749990620954651,-0.6839418601625996,0.277582210970809,0.4241702577349219,0.4094766006362925,0.6462540820584175,0.3061655267645585
0.280387130113658,0.1846764982363332,0.5939217266862961,-0.9515501607486888,0.5382653924168959,0.7499926554547266,-0.6835839968349954,0.2779126155897775,0.4272313736782979,0.4135499797710661,0.6462106742377193,0.3065251820053118
0.2789404141983226,0.1810866315596992,0.5980383638024351,-0.951427538611762,0.5401442802939502,0.7499917602746933,-0.6839644736121352,0.277883813289073,0.4341515560639133,0.4168969112784266,0.646292211388759,0.3065360850778736
0.2793893050227286,0.1857846164370276,0.599704642242884,-0.9529356052806172,0.5428798753442252,0.7499905395746479,-0.6832534672400823,0.2782457259560467,0.4340374576042627,0.4210471893184174,0.6462223490163905,0.3069604864465746
0.2776038923065064,0.1819848444711658,0.6016449817677598,-0.951931078238376,0.5454807675801434,0.7499915975146872,-0.6841185963458641,0.2777775558109691,0.4392062051295551,0.4222888860106067,0.6462941985851285,0.3065239543134952
0.2794225668148915,0.1859244594295559,0.6026098084724273,-0.9532818939076054,0.5483071413547912,0.7499916788946903,-0.6829232669672499,0.2781594960654388,0.439286456841905,0.4228660237970414,0.6463007190732163,0.3066821804040509
0.2764388693620406,0.1825756055516973,0.6060244001796995,-0.952076206235817,0.5519914490421779,0.7499917602746933,-0.6837971779951816,0.2777068776455001,0.4443278761273518,0.4238187555987083,0.6463009674727626,0.3065329866175746
0.276820835166698,0.1870029156718405,0.6080243768645383,-0.9523744668924292,0.5542099733853828,0.749991109234669,-0.6837705029066515,0.277717498335839,0.4487964526459828,0.4245953628847478,0.6462505423648841,0.3063879435986687
0.2768583407047576,0.1826981770241388,0.6109064977843041,-0.9540445409541116,0.5553397323297745,0.7499922485547115,-0.6834405221818729,0.2781791190552076,0.4528408703234405,0.4254504907792533,0.6462991665760526,0.3068475680302036
0.277367561538397,0.1879112098944882,0.6142868723337332,-0.955237873604535,0.5568202706242766,0.7499917602746933,-0.6830937460309828,0.2784274914849879,0.452186231250648,0.4267074993672337,0.6462895410936376,0.307037860261779
0.2749213861164827,0.183478718318319,0.615761826129776,-0.9547272573929142,0.5610556228881778,0.7499912719946752,-0.6839757254498896,0.2781341075580575,0.4562872280642185,0.4291641157909922,0.6462960615817251,0.3068880526293943
0.2747124103050314,0.1878494266633953,0.6171132959240133,-0.95398607212061,0.5630691113512956,0.7499911906146721,-0.6836161606248689,0.2779929535259832,0.4597076299164414,0.4305651919699143,0.6463007811731027,0.3066635896422564
0.2746136858650168,0.1837185483934362,0.6210830799068862,-0.9541166989192662,0.5633102338188867,0.7499923299347145,-0.6838246215018998,0.2780188730678815,0.4640382339304508,0.4350941565755191,0.6462938259858093,0.3065183420080478
0.2733019382735701,0.1883701817674015,0.6239984465194458,-0.9543981961900826,0.5665614683801267,0.7499916788946903,-0.6840556409414525,0.2779636201907617,0.4643875807150904,0.4383161792186914,0.6462994770754853,0.3065617204522349
0.2733947272041212,0.1839396989441119,0.6261373966765965,-0.954575574853622,0.5687893636502093,0.7499911906146721,-0.6839252293975282,0.2780450201960013,0.4636579952732748,0.4389646342340451,0.6463009053728761,0.3065885250568976
0.2712570549045183,0.189047600822629,0.6278008146921783,-0.953653878658841,0.5717023247892082,0.7499922485547115,-0.6847187309507758,0.2776600201712197,0.4675821025384523,0.4392509591425343,0.6463009674727626,0.30624839596218
0.2719493302908888,0.1840492229095313,0.6288514001725753,-0.9552298689428058,0.5737009560737125,0.7499913533746781,-0.6838735807178848,0.2780272178960048,0.4706548365121517,0.4408229175870471,0.6463009674727626,0.3067395603810989
0.2727415344235421,0.1888751109024585,0.6299195259941379,-0.9567820192559678,0.5738100677386683,0.749990946474663,-0.683662101055115,0.2784395029800139,0.474441542100787,0.4425602520489106,0.6463009674727626,0.3069481510668934
0.2702783840180413,0.1839501369497295,0.6329664721505797,-0.9558617731810654,0.5767905677033831,0.7499918416546963,-0.684563730024832,0.2781334500867508,0.4757771119161502,0.4438833733298022,0.6463009674727626,0.3067645234480368
0.26923106767429,0.1891566742266549,0.6343238247053924,-0.9552226183434132,0.5787416287554458,0.7499932251147479,-0.6845896915821873,0.2779628615700232,0.478077515498318,0.4447280167242339,0.6463009674727626,0.3066265542724552
0.2687495458848139,0.1843730639111574,0.6373589513704025,-0.9563505795897136,0.5806757199108351,0.7499913533746781,-0.6849422857565015,0.2780994385903086,0.4831089285033129,0.4464630883443548,0.6463009674727626,0.3067745203671149
0.2688988225141245,0.1889058053973952,0.639094473680745,-0.9571033658210456,0.582044897517931,0.74999086509466,-0.6844719040513529,0.2783532730894061,0.4852237458034062,0.4478194733988618,0.6463009674727626,0.3069728218262559
0.2676943442024033,0.1842178642844651,0.6391088837456411,-0.956801972905496,0.5841632722098851,0.7499924113147175,-0.6851766533038744,0.2782369259554803,0.4889970201431126,0.4478583188487754,0.6463009674727626,0.3068305849600737
0.2658087733482285,0.1888138533263249,0.6409940116735557,-0.957195593445319,0.5849290302782439,0.7499922485547115,-0.6857292557551503,0.2782458271054785,0.4887185903528173,0.4494444954822372,0.6463009674727626,0.3070290325730023
0.2649597661032694,0.1840095359601147,0.6438741356929428,-0.956268908838156,0.5857191186803873,0.7499917602746933,-0.6857012084912844,0.2779655673173238,0.4932028814326951,0.4515045488906157,0.6463009674727626,0.3067595834500127
0.2659296340844068,0.1890304043961078,0.6439825619864864,-0.956465139060116,0.58582993415023,0.7499910278546661,-0.6853340143713961,0.2779717121453056,0.494549767075281,0.4528827703679382,0.6463009674727626,0.3065580081460275
0.2661485884335069,0.1833277802514741,0.6462925979328519,-0.9576680425017376,0.5858839788412418,0.7499924926947206,-0.6848344327750997,0.2783030523965183,0.4976277056579404,0.4535585680543474,0.6463009674727626,0.3068846326307623
0.2657218912531822,0.1885772335011367,0.6473003310105244,-0.9575138077514592,0.5858859552549105,0.7499915975146872,-0.6850496447547829,0.2781081374414433,0.4987133199307377,0.4543493558153068,0.6463009674727626,0.3066584450289297
0.2632679451884436,0.1833666599450606,0.6495291956550039,-0.9568683303911368,0.5859998375735495,0.749991109234669,-0.6860152170951531,0.2778549857010106,0.502001390402889,0.4545045490448159,0.6463009674727626,0.3065830296744804
0.2630227254931182,0.1887047799222989,0.6506645684460812,-0.9567509286857728,0.5876969635452718,0.7499912719946752,-0.6857350188915612,0.2778753420241599,0.5039535217003316,0.4546199539736854,0.6463009674727626,0.3066101850482337
0.2639862565293694,0.1828143092233306,0.6522119503585678,-0.958846061886244,0.5926387473913705,0.7499928995947357,-0.6852830243359136,0.2783738064240611,0.5052633035177515,0.4546418281105299,0.6463009674727626,0.306982000284123
0.2632229844211061,0.1879944511119496,0.6525416008319196,-0.959119148461765,0.5968353551321439,0.7499920044147024,-0.6853611285560336,0.2784046317134016,0.5092621221050956,0.4546425823911107,0.6463009674727626,0.3071268094569685
0.2621517539957481,0.1818370603340759,0.6533822419211347,-0.9587334745788764,0.5987568381313704,0.7499920857947054,-0.6855993381943467,0.2782450431973821,0.510677742164075,0.4546426201051398,0.6463009674727626,0.3069952418172879
0.26298889022178,0.1878121427080777,0.6545180464744562,-0.9595276762339388,0.5995504022954831,0.7499917602746933,-0.6852408711095945,0.2783485949281854,0.5138202850540823,0.4546426201051398,0.6463009674727626,0.3070184218080159
0.2620865207395665,0.1817533873286123,0.6557903958374667,-0.9590196702380992,0.6006105096960991,0.7499917602746933,-0.6852985573607162,0.2781819259519401,0.5161485920558997,0.4546426201051398,0.6463009674727626,0.3068887249368177
0.2620169290416532,0.1876960292822773,0.6582246713695649,-0.9601751257572962,0.6014216571266443,0.7499911906146721,-0.6854072885343334,0.2784158593003312,0.5177276032580985,0.4546426201051398,0.6463009674727626,0.3070858863964146
0.2609844658085402,0.1817157279054667,0.660100732290354,-0.9594197293101826,0.6038715240973896,0.7499918416546963,-0.685610425371061,0.2781810156070539,0.5185128612267242,0.4546426201051398,0.6463009674727626,0.3069400833778128
0.2601989713822371,0.1877862354279476,0.660049568464431,-0.960070659121248,0.6059291751831755,0.7499921671747085,-0.6854755679790481,0.2783575466528996,0.5225743701684439,0.4546426201051398,0.6463009674727626,0.3071869663559827
0.258760140805561,0.181806966587664,0.6610591905019214,-0.9602823186187156,0.6085491500338267,0.7499916788946903,-0.6863860337579281,0.278264084577918,0.5267808022861059,0.4546426201051398,0.6463009674727626,0.3071231263815187
0.2595541513976162,0.1877407850473716,0.6627607655058236,-0.9601575503043686,0.6086752997476512,0.7499914347546812,-0.6857066971926281,0.2783872845858482,0.5261390907904074,0.4546426201051398,0.6463009674727626,0.3070782571686971
0.2580615571482629,0.1825341163567063,0.663819662409419,-0.9606102197256444,0.6120529225553998,0.7499918416546963,-0.686507553605676,0.2782564477958173,0.5295983089520347,0.4546426201051398,0.6463009674727626,0.3071386771445291
0.2574431458796611,0.1886638351556585,0.6656270191631196,-0.9607533175552556,0.6135947296736342,0.7499925740747236,-0.6864409756583779,0.2782805719353012,0.5300796849136451,0.4546426201051398,0.6463009674727626,0.3070905048561057
0.25782924073438,0.1835616967083008,0.6665151001289026,-0.9608012295160416,0.6149877605491463,0.7499918416546963,-0.6858637289380691,0.278319767340123,0.5344794262815157,0.4547311349313021,0.6463009674727626,0.307094918700494
0.2573110162776897,0.1889522883144982,0.6713583931018211,-0.9614705468471668,0.6154540578705873,0.749991109234669,-0.6862665447296776,0.2783339029732167,0.5383632062217842,0.4551555686141443,0.6463009674727626,0.3072005586582381
0.2564308117655985,0.1840192418034678,0.6717689989959369,-0.9616499556785362,0.61577573623323,0.7499918416546963,-0.6863707751681931,0.2783206271102932,0.5389488086750824,0.4547132207675071,0.6463009674727626,0.3072409263343987
0.2558703792416117,0.1891402475091811,0.6722034597540381,-0.9611451399464292,0.6164013052354964,0.7499917602746933,-0.6864151787620631,0.2782514914736592,0.5387382738481226,0.4554363872743934,0.6463009674727626,0.3071279202257549
0.2550696015952889,0.1848368605456602,0.6723694183666046,-0.9612097572882154,0.6170259882592216,0.7499914347546812,-0.6868520793890154,0.2781902707800634,0.5388583492135466,0.4603199768950832,0.6463009674727626,0.3070598125606903
0.2541885655383936,0.1897873287639085,0.6731012014000323,-0.9609109745884472,0.6182057027628965,0.7499912719946752,-0.6868885792529504,0.2781634408932789,0.544718268808718,0.4642942435615336,0.6463009674727626,0.3070226602678589
0.2542306015619374,0.1861482382550273,0.6729137086455425,-0.9615139924387268,0.6186328125719393,0.7499925740747236,-0.6869070761764785,0.2782446891743708,0.5453521566019155,0.4710744717027614,0.6463009674727626,0.3069885479738116
0.2541429165960458,0.1899757197465935,0.6739797296261651,-0.9616064520821808,0.6190311621544916,0.7499920044147024,-0.6866793499577313,0.2781875903201207,0.5454007777230379,0.4722893537203017,0.6463009674727626,0.3069561895252164
0.2534294798281095,0.1863648268715931,0.6735710126918669,-0.9621407922550144,0.6206151554817251,0.7499920044147024,-0.6866643109160501,0.2782532110139998,0.5479064779450833,0.4762417085358784,0.6463009674727626,0.3072189448047298
0.2527776347235921,0.190448264781488,0.6751595199581016,-0.9624079623414308,0.6208855833933704,0.7499914347546812,-0.6871876585891645,0.2782041029648618,0.550780463012758,0.4780384803075125,0.6463009674727626,0.3072107017311039
0.252005703079783,0.1870692232902605,0.6761783709135593,-0.9622078457981964,0.6225461116361225,0.7499926554547266,-0.6872353554038405,0.2781383052594771,0.5529700923693851,0.4801075850828612,0.6463009674727626,0.3071525032928448
0.2527240430946675,0.1911718288327733,0.6764869190072318,-0.9623082520985846,0.6256134374978727,0.7499924926947206,-0.6868819379243246,0.2782444110134333,0.5529015258436032,0.4792062197887498,0.6463009674727626,0.3069867648976017
0.2516814292801531,0.1879778742073447,0.679473202568381,-0.9622454909102426,0.626597555200534,0.7499920857947054,-0.687123934766565,0.2782007397462545,0.5581322585827023,0.4831670602608611,0.6463009674727626,0.3070347325707223
0.2508986015320148,0.1911148328164872,0.6801632126046943,-0.9627363274867206,0.6276255629170812,0.749990946474663,-0.6870508252646679,0.2781902960674213,0.5584287869809291,0.4844866741370519,0.6463009674727626,0.3071644879034356
0.2508575117491101,0.1886368014720446,0.6829127285452484,-0.9626327889273948,0.6286620896580627,0.7499926554547266,-0.6873260836370506,0.2781774753769409,0.559356651235057,0.4839534731944516,0.6464018797884058,0.3070383279538995
0.2495855349384651,0.1912458710884494,0.6832508523526402,-0.963397930180092,0.6297416885865846,0.7499922485547115,-0.6876938815140868,0.2781727972157203,0.5623706234946927,0.4866387497762936,0.6463045692661824,0.3073286186070141
0.2508538988303062,0.1888398732468033,0.683612615142895,-0.9621523352092471,0.6301899937284201,0.7499924926947206,-0.6868037788171915,0.2782190730807679,0.5628227864898828,0.4866333566701405,0.6463010916725356,0.3068468372612651
0.2518403690335662,0.1913509269867161,0.6846634704746944,-0.9625106888336245,0.6304552420732095,0.7499918416546963,-0.6863138573352596,0.2782915466486513,0.5668807697287586,0.4871430994866765,0.6463009674727626,0.3067849849783137
0.2499172352934142,0.1885486979462108,0.6843910284986828,-0.963131398146422,0.6306139003842756,0.7499924113147175,-0.6868603673280442,0.2782586730833168,0.5675053228039504,0.4874285946865269,0.6462841384035075,0.3070850971659611
0.2499145399412906,0.1913581735157959,0.6848243558808932,-0.9628084854518753,0.6317450905247721,0.7499920044147024,-0.6870384756866448,0.2781360546846196,0.568912111816759,0.4874757372228298,0.646300346473897,0.3068549341811032
0.2487752088638748,0.1889258741528004,0.6854913206074289,-0.9628895761554817,0.6314668932628426,0.7499914347546812,-0.687316588183726,0.2781781075608897,0.572694620140104,0.4874050234183754,0.6463009674727626,0.3068967341643832
0.2485834947755978,0.1914791117031858,0.6858985803441534,-0.963404948760304,0.6332849212293378,0.7499913533746781,-0.6870332065333549,0.2782545259566131,0.5741895181458858,0.4876539360100547,0.6462469405714643,0.3070792217836959
0.2481457294471912,0.187429165523546,0.6863033034776939,-0.9631322682183492,0.6350218480832175,0.7499923299347145,-0.6874223554586177,0.2780860110032375,0.5741916671457145,0.4878920623894279,0.6462471889710103,0.3068138065052466
0.2470409504900826,0.191259650757736,0.6883890929085426,-0.9634087770767834,0.6358663900895456,0.7499915975146872,-0.6877217641169124,0.2781476615819184,0.577102218788598,0.4879462574491617,0.6462305462014152,0.3070423033369248
