u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.8739444090538383,0.4080901681258768,0.5832131994387831,0.4461908675537702,0.5592800320059147,0.7343804623158422,-0.3460613254275347,-0.1430246007639906,0.3857531774642841,0.4988116022220136,0.777815600013824,-0.1477849334422703
0.9574967399021378,0.4131562711022871,0.5783386892053457,0.0233909855192052,0.5628825456166415,0.777306569794114,-0.3312746933110165,-0.0192073742581076,0.388148520514864,0.5036237141742584,0.7779469903100978,-0.0228008052582864
0.9642865736244646,0.4164761504587537,0.5687951267892128,-0.1274553538930988,0.5637987240492294,0.8444734071169929,-0.3644199756688712,0.0201330272220131,0.3920614672984823,0.5118063687129469,0.7778422621982326,0.0178247097389887
0.5963047109993844,0.4216130273896947,0.5608574630894837,-0.7071994692715066,0.5644451451814007,0.8880354641377814,-0.5528805357889387,0.1617221325960686,0.3923929969394246,0.5191862155570239,0.7773220863454074,0.1781131698410977
0.926370640405666,0.4270078970407651,0.5594662967536087,-0.1137109907197793,0.5642229160981528,0.8901845550519251,-0.4019260371779584,0.0139735761082326,0.3953815439145189,0.5197246974938305,0.7774605519008344,0.013427599830977
0.7710769264250367,0.4277139358078121,0.5579548984499829,-0.5757038122309526,0.5648848972319594,0.9369274134244484,-0.4901122918813603,0.1191093676149789,0.4013663346037889,0.5197514080836391,0.7778332449088394,0.1295643825724854
0.4666684494555393,0.4284004761811312,0.5579464024404229,-0.8327296767266238,0.5669860140441491,0.9230294228970468,-0.6202577030963974,0.1882860881232629,0.4032569138198211,0.5212694562066008,0.7772900217318722,0.2193080931021721
0.9043180044643212,0.4286726299254068,0.5632734284666839,-0.1825392384718745,0.5711719315632358,0.7740528322330861,-0.3414916737181585,0.0377398515762068,0.4076581841941981,0.5235829173704524,0.7774365063937998,0.0391608421639964
0.7453701119962951,0.4286373528308145,0.5631856479326657,-0.0121043031629689,0.5723700628546615,0.3719722110453978,-0.0314160663498688,0.0049073597719979,0.4103956360415591,0.5267882833439312,0.7781841832960924,0.0013970236228274
0.0636923407162885,0.4281902858616848,0.5579883357825064,0.0185062733726968,0.573804405863051,0.0322603405435042,-0.0080638061665476,0.0036830952654048,0.4108385061145052,0.5274593592510481,0.7778866628682791,4.983741142656669e-05
-0.0003172008351979,0.4280010755784966,0.5559276684322046,0.0254150860284988,0.5730953771330468,0.0011501555005443,-0.0072281432385104,0.0036380860895082,0.4110043103046042,0.5284494291446533,0.7776286927512762,1.77789948367067e-06
-0.0021932379935215,0.4277377292690613,0.540043355580687,0.0259378591264182,0.5721194411755507,4.09409270100992e-05,-0.0071961339415278,0.0036373953126535,0.4105085020445025,0.5307165799626259,0.7769515922214729,6.342477435238361e-08
-0.002155003760458,0.4276677660392357,0.5323113338132358,0.0258572018623142,0.5715115646094633,2.081251527901329e-06,-0.0071979638482379,0.0036347162596673,0.4101793604737753,0.5324241514055679,0.7779125390405237,2.2626149782918395e-09
-0.0020191920869761,0.4264528955790262,0.5156871580872302,0.0259032002391285,0.5674130956712232,5.334085324769775e-07,-0.007198984641923,0.0036331763568664,0.4099648885310027,0.5330115440792753,0.7784220167868587,8.071651168275726e-11
-0.0023957849334038,0.4271807171244194,0.5103737852369724,0.0255472001965903,0.5634578766624803,6.381563879738061e-07,-0.0071988504978956,0.0036331600372951,0.4098182550460899,0.5313248215853583,0.7786435049421888,2.879480300776329e-12
-0.0026631020507522,0.4267038418519512,0.5078721214371037,0.025374965885765,0.5599428950816318,-6.699233034082287e-08,-0.0071961506077723,0.0036358634154598,0.4097453884880863,0.5290409224148761,0.7778346275831616,1.0272256109316186e-13
-0.0029220795406266,0.4262157384480502,0.50182117815753,0.0250070833922397,0.556444230519814,-1.1468840545157715e-07,-0.0071971947574828,0.0036340893116363,0.409554158062923,0.5286307617265742,0.7780678812638028,3.664523961040359e-15
-0.0029661343726139,0.4205810473743804,0.4967348925685413,0.0248477462135061,0.5542174273741866,-4.555255297006122e-07,-0.0071969886354371,0.0036368919430205,0.4094319259993438,0.5278601974391137,0.7784923949992452,1.307282034066497e-16
-0.0032129911319962,0.4211805305670379,0.4896146335442514,0.0247206498529619,0.5496204533641589,1.3098391082899912e-08,-0.0071941655586634,0.0036354063357952,0.4092006920255078,0.5273233124674722,0.7781512270206445,4.6635970586145426e-18
-0.0029083518078516,0.4151425893359995,0.4860592469318269,0.025102667328881,0.5437008822268206,-4.165843108828251e-07,-0.0071965145578712,0.0036383912338572,0.4092747401340679,0.527143568511591,0.7776716843591507,1.6636913044283047e-19
-0.0028457827726644,0.4177253580026682,0.4782699621240204,0.0253032056113908,0.5415621953260574,1.025473336753086e-07,-0.0071966146929128,0.0036387955891011,0.4091695099541005,0.5259227338737777,0.7775248979062395,5.935051252589741e-21
0.2641233433669798,0.4148608890650973,0.4744602019934649,0.1588768648720556,0.5362054789807815,0.1392376295409874,-0.0452814915144334,-0.2020062880260139,0.4093528982436589,0.5235177595339665,0.7770295060464834,-0.1718668733026866
0.6593631357098964,0.4165419649275883,0.4649460477784302,0.6859305258199492,0.5343052417587493,0.5388703397246832,-0.3038415484293758,-0.2969718334077235,0.4126944940168537,0.5224147355199686,0.7784836958544162,-0.2894486401445066
0.6589572438552497,0.412199634340722,0.4665524297797246,0.7340599124630104,0.5319581878726779,0.6003297013487886,-0.3758394176242684,-0.2875702424225579,0.4118809675673213,0.5212758328084525,0.7773866303687517,-0.2916564391966105
0.464474741561282,0.4147363013593172,0.4694952883131311,0.8757493424068434,0.5317511189045816,0.562257192694673,-0.4858525744978829,-0.3837269812819689,0.4114243990134841,0.5210159781240364,0.7775734537276734,-0.400737927884285
0.847438742736055,0.4113112328414301,0.4774769452516205,0.4615965109151381,0.5313919474181221,0.5502952177389402,-0.2157139707043192,-0.1902109295712634,0.4155221835556021,0.5215584018287631,0.777856600672127,-0.1831769059238464
0.8704249827683063,0.4135386443380092,0.4792417329770709,0.464132654476189,0.5306331457183447,0.4980484435389797,-0.1308458180571085,-0.2001431552628598,0.415490711633727,0.5215544532104575,0.7780699118323973,-0.1802139363523549
0.7018541373145968,0.4089559810585625,0.4754429136613929,0.7020328332595479,0.5314172615320824,0.45132894840194,-0.2008969220881677,-0.3579666018995962,0.4189465005702301,0.5211344715311657,0.7777418479826456,-0.3296710862179837
0.6253241535625902,0.4114418921988014,0.4752192748301063,0.7750383054912874,0.5311639902173987,0.5114513295242444,-0.3294542945199814,-0.3564756572667324,0.4206307689565736,0.5207865170800665,0.777260165903664,-0.3506308181620871
0.85670064010531,0.4085324962264558,0.47579011351845,0.4877953391598466,0.5306445147015519,0.4946670003388775,-0.1363126566134958,-0.2140811176089787,0.4179965734233417,0.5207615609363121,0.7775879008319643,-0.1933743542630089
0.8841388989592901,0.4118779342878486,0.4738138292910298,-0.3534473932040139,0.5304568575555845,0.5114778480743396,-0.1657515580032178,0.1429633367962578,0.4194352143053856,0.5204040905266519,0.7768040384566892,0.1281164006495346
0.6881100502171624,0.4086030534982693,0.4669887911634234,-0.7084472558869659,0.5304751091560821,0.4117277657369075,-0.2131562694358316,0.3902702877177321,0.4192053886006405,0.520640069510805,0.7779831875228411,0.3536827130561785
0.6714273623762849,0.4110362196385561,0.4689742023706231,-0.6365444190301354,0.529258869600592,0.3573402666954559,-0.1417678131479779,0.4015664107809621,0.4192400818094945,0.5205005303146892,0.7774600993930159,0.3482731031650786
0.5619932019475561,0.4079255446947104,0.466942124907648,-0.4128815966974603,0.5292046001106646,0.2826907237824738,-0.094543194657529,0.3131250245452404,0.4213946979382486,0.5202264983711717,0.7780135212546065,0.2646842733782306
0.0659549512951618,0.4101488672629292,0.4641881426182301,-0.0148393071321868,0.5272440493109409,0.036663846175296,-0.0106556996810375,0.0173726352354444,0.4219217456995974,0.520188748822497,0.7778705921744196,0.0116111772780734
-0.0142664765491897,0.4083853655460546,0.4638938751357128,0.0032420612333979,0.5259020004476385,0.0013085345481935,-0.0073225006540237,0.0041223146612506,0.4214410200114337,0.5197793939860503,0.7782611648440663,0.0004142170609706
-0.0167721445142107,0.4096806927345469,0.4609975256379304,0.004417203451814,0.5242201952792246,4.778601494558141e-05,-0.0072037884328223,0.0036500972055501,0.4210611143085771,0.5197458585371614,0.777569428150464,1.4776776677344596e-05
-0.016600880624932,0.4067248812343048,0.4572488179029777,0.0042214473242731,0.5217341972070068,1.7491260051910168e-06,-0.0071916759007453,0.0036387279538387,0.4207432104250095,0.5197499459235844,0.7776954946248202,5.27146632879658e-07
-0.0166437612558547,0.4085749096976625,0.4532071130160304,0.0043555522663243,0.5187439411078839,1.0164001824585501e-07,-0.0071958055165331,0.0036296674163646,0.4205833677471092,0.5193808447757091,0.7777189836595401,1.880542547433749e-08
-0.016436915375295,0.408167394551811,0.447833679988523,0.0043935064875021,0.5150381006917992,1.4971340218143969e-07,-0.0071940781876172,0.0036380163297783,0.4200705431180216,0.5147195530009128,0.7778762608683828,6.708646232619603e-10
-0.0162036976503775,0.4087358890809408,0.4432592078200498,0.0045707746458281,0.513487277546654,5.135181014768708e-07,-0.0071948851620342,0.0036388807551012,0.4201396208402106,0.5088714360137387,0.7785415870617992,2.393242010708997e-11
0.2942860245875622,0.4079022738285699,0.4409221806309426,-0.5209694251029233,0.5102779866801952,0.188112912661132,-0.3111470168867106,0.6455857927822151,0.4223932112680664,0.5052632268435968,0.7778722250353073,0.5998638321343154
0.2622570159932165,0.4087315282549562,0.4432051335080776,-0.4027245760862918,0.5068060654381091,0.1530977219457031,-0.2793230934546723,0.6238935993264949,0.4214676103868355,0.5045169343627278,0.7779019222188068,0.5715464468631511
0.2787677050055183,0.4070546386381477,0.4541929215184009,-0.5962702075951428,0.5068905287161826,0.1973686913848177,-0.3986266841294196,0.7591212162647,0.4241360042929947,0.5038786766854583,0.7779871491372626,0.7176118716611383
0.2014155274952383,0.4084811019146769,0.4616264570029663,-0.6081285778823946,0.5083410099897429,0.175127274147313,-0.5524300151587127,0.9378782742211648,0.4276278949776936,0.5036461473038824,0.7773797266976935,0.9002911163581352
0.019216071177706,0.4082116124905776,0.4766855662429743,-0.0175034692852321,0.512299442373276,0.0165833009709873,-0.0329708134560127,0.0518523825621224,0.4229485964347896,0.5035481967545274,0.7782608397887654,0.0457163987307732
-0.0085585452671076,0.4085731086892865,0.4794709537056234,0.0160494379138626,0.5134542746588833,0.0005915627129867,-0.0081221744850548,0.0053525857716861,0.4224350731697346,0.5035545538870684,0.7778806845856946,0.0016308865041775
-0.0096459398360926,0.407118542615824,0.4757896008394037,0.0176530967916719,0.5138070125105602,2.0416667564646627e-05,-0.0072300690352885,0.003700346626891,0.4223646376800528,0.5035951313388616,0.7778660647478074,5.818023429999493e-05
-0.0096962340669031,0.4082191623195493,0.4666347487080727,0.0179658042743109,0.5138004119108596,1.1987253230012878e-06,-0.007194860785797,0.0036454050011145,0.4221193859642016,0.5035769830462727,0.7772424204236977,2.0755212913538287e-06
-0.0094047372951634,0.4082181069025002,0.4639174347018089,0.0178087569270853,0.5134088341202635,-4.253969165756861e-07,-0.0072009004458782,0.0036329921758487,0.4218257958695927,0.5035701467105805,0.7775077742898192,7.404213273964403e-08
-0.0093943667035391,0.4085437799381184,0.4602528126464184,0.0174336392107426,0.513385777058929,4.273084554057652e-07,-0.0071885621971319,0.0036400554361696,0.4218057687534553,0.5030654214667919,0.7777143330553686,2.641378550763329e-09
-0.0093753637079326,0.4078936288017038,0.4549294093846973,0.0172488250948163,0.5080008298538323,6.502963368843741e-08,-0.0071959786825029,0.0036353194241359,0.421675939452569,0.5024915505114032,0.7778133817329713,9.422852084725315e-11
-0.0088808757338338,0.4083242382550574,0.4513571294134324,0.0168104580548709,0.5050675957774948,5.92569690411226e-07,-0.0072000453587899,0.003632060149343,0.4213963778562786,0.4999872931438611,0.7780437854347306,3.3615076258172485e-12
-0.0090531207801237,0.4076362998620112,0.4450356915531613,0.016564803369832,0.5024254879166545,4.163901135638768e-07,-0.0071976844039952,0.0036390324312269,0.421274453035874,0.4986538321935875,0.7766651793454842,1.199184006798176e-13
-0.0089772037002543,0.4082633151046857,0.4414493121845684,0.0164328439507139,0.5001167122485662,4.155194672722148e-07,-0.0071926650404228,0.0036411593917623,0.4212089228605005,0.4965597262709365,0.7777674119764674,4.277968228053453e-15
-0.0092005784125255,0.4079885307416294,0.4380127964091143,0.0171251381526833,0.4988785773388933,-3.9197655900529497e-07,-0.0071945111138697,0.0036421236283411,0.4211495086467038,0.4946256276370627,0.7774586339935649,1.526122101069248e-16
-0.0094749038671125,0.4084308103624005,0.4321214770629265,0.017471650732611,0.497626827484758,-3.0162632012048745e-07,-0.0071987379175408,0.0036378608893352,0.4209061646370869,0.4933573497136458,0.7775630716180142,5.444286968049297e-18
-0.0095194230251538,0.4081090762447352,0.4285490325132561,0.0176919538849807,0.4911935292818081,-2.119690092950371e-07,-0.0071961234327167,0.0036389312409007,0.4208926846834379,0.4917904370320125,0.77772047630459,1.9421945707820016e-19
-0.0097621835691573,0.4083509774948441,0.4244539821493076,0.0181483001453778,0.4874864123509351,1.0104440556861362e-06,-0.0071948268457482,0.0036398536381267,0.4205004947943605,0.490732195821081,0.7772096659973093,6.928583619696051e-21
-0.0094053111699329,0.4080717962231112,0.4215700862288366,0.0174377353218426,0.4840644696161417,1.2724373205735253e-07,-0.0071901309077506,0.0036409346633408,0.4204236029643153,0.4901347946763645,0.777252815043632,2.471702459542521e-22
0.1475266289582436,0.4085840984530376,0.4183069600998691,-0.0801996274963992,0.4828084398995308,0.0649776267152144,-0.058543515959908,0.2322378572329658,0.420331938550657,0.4887052621005616,0.7782181215582453,0.1907103880429879
0.3518598408794847,0.4083336613174865,0.4161545375101512,-0.3008081295845649,0.4810864880165556,0.1769498423883079,-0.1194912277839178,0.3632722565739013,0.4204204882283629,0.4876922582841325,0.7777724610826399,0.3111587274052647
0.3169169197510132,0.4084640109321346,0.4161418935378,-0.335983777342604,0.4767402205228755,0.1651334944685112,-0.1694992139664479,0.4606914838487091,0.4212227169543731,0.487596727605612,0.7775974198877528,0.4045317225817753
0.1426924314694772,0.408018436801484,0.4153650750264031,-0.231457629074961,0.475857801586837,0.0773323154546992,-0.3738819584693286,0.7293898984220029,0.4227932820773277,0.4873931805148552,0.7770367143375918,0.6857858359402268
0.0981104602843898,0.4084142702560985,0.422915863833538,-0.1736781171546221,0.4770608738326697,0.0492418706292328,-0.4464565751927117,0.8115517942327698,0.4241199340217483,0.487461538525809,0.7779663829005622,0.7734772927478206
0.1570737743626469,0.4084663107912652,0.4351948668011526,-0.3838194537590734,0.4763745328272254,0.1121971642465392,-0.501222083632931,0.8782903987511991,0.4185913880996158,0.4874819025444992,0.7776349447913816,0.8406681918870273
0.2035156127804826,0.4085856732584336,0.4484662680531637,-0.4729027086423047,0.4763305981508975,0.1470439319883284,-0.4553746146078518,0.8194273782001786,0.4217621854840864,0.4872073333955183,0.7771032918765652,0.7824575201019887
0.3103865598534851,0.4085994938609402,0.4601976287813453,-0.7012676205400946,0.4804199565481228,0.2297808626146216,-0.4181672761806332,0.7781823643362306,0.4241681730996031,0.487509294338785,0.7775825692418992,0.7388320911846197
0.4549593772977136,0.4084020562475887,0.4732991525193197,-0.6967639291820805,0.4879314497802495,0.2760466762005432,-0.2666212046070891,0.6084876243993124,0.4235798250444499,0.487428337577341,0.77760976959453,0.5550240642220858
0.4556788508072749,0.4078937810129818,0.4801686309813149,-0.1900715792362327,0.4963061034975605,0.2486296542856123,-0.1538297452959604,0.2203760011182318,0.4225618471404946,0.4878570206820024,0.7776891150809504,0.1963664620662984
0.2426383733784467,0.4085883864958219,0.4861338745142879,0.9285029990123768,0.4995332740798874,0.4728700404311383,-0.6038603027333902,-0.5003988350202729,0.4261430785338466,0.489591147088152,0.7784199550128671,-0.5359089128998572
0.7278723933323407,0.4085834672867089,0.4909197342108983,0.6287515725242369,0.50439791151607,0.5786133513269359,-0.3267206289864466,-0.2618402839984124,0.4272642616368706,0.4916447751813561,0.7781497589544758,-0.262728396039849
0.7617372650537969,0.4086990539951517,0.4926679468360697,0.6181741790527314,0.512059401553393,0.5969877520668366,-0.3132373352970902,-0.2405912088890933,0.4278046093026972,0.4949041992418815,0.7778030891743999,-0.2394542711114801
0.6276854221192012,0.4085530519183971,0.4906929960570383,0.7691605002259403,0.5147169975726573,0.575971711667979,-0.3819569157825967,-0.3160065922149247,0.4277302183470505,0.4985656938750117,0.7793991555092522,-0.3200050800054538
0.7825729953509041,0.4085348234526175,0.4898042648725208,0.5823776742380935,0.5171152727166719,0.5539867884804368,-0.2605728307921302,-0.242111646869942,0.4303171335064967,0.5030962876819638,0.7804032848619619,-0.2344814063723805
0.5379686866570312,0.4083902700376569,0.4883306933014991,0.8254261024444471,0.5186374176428442,0.531727869102221,-0.4146538157529243,-0.377180024627493,0.4329900391150285,0.5039504577251963,0.782146813485227,-0.3842416228096862
0.5642531311851786,0.4087191766595842,0.4878560876912813,0.8202668967253182,0.5209843681450954,0.58424081512681,-0.4293492313251113,-0.3376211107380133,0.4324553146289081,0.5047052536806197,0.7827522491069099,-0.3474551502774649
0.3856740123967186,0.4091602746295066,0.490735776443923,0.9187083853736874,0.5226466614075697,0.4714489892425275,-0.4884281381489728,-0.4914053500398691,0.4322770472929734,0.5062827823922204,0.7820629300850143,-0.5063712671121524
0.3162790153134464,0.4088013636439917,0.4983973179450255,0.9437807201683294,0.5265032413384028,0.5169232825618761,-0.5737293881721395,-0.4681703211684829,0.4353775487949794,0.5126707894630252,0.7830794601113069,-0.4978775232174941
0.6851967782676416,0.4084629143830455,0.5040250729891308,0.7036270225154224,0.530082417230827,0.5013538911003359,-0.2703663238904372,-0.3225248290332009,0.4383515372814187,0.5184306913445279,0.7829345771625306,-0.3103733391648594
0.8326458825267249,0.4086207191044346,0.5061332777579728,0.5342342643717534,0.5343536757503782,0.526439500844093,-0.1918310450832195,-0.2230523922117251,0.4385453294418522,0.5196493415249249,0.7823636722841316,-0.2078388570070451
0.6238878462947715,0.4087171045219728,0.5036883364781293,0.7736513490777229,0.534870815305112,0.4612397535072306,-0.2767650260377916,-0.3947823829016481,0.4394856830234502,0.5196943313945277,0.7812674695881688,-0.3767245779954051
0.4177953985693252,0.409181459797985,0.5041118585963799,0.9054392692300496,0.5369620292078878,0.5030706911456739,-0.4826139968587933,-0.4478922028196369,0.4415291253196713,0.5196461783259463,0.7822659131611717,-0.4629624359228255
0.3303871245874178,0.4086836963718396,0.5055513328455689,0.9415441254077392,0.5406767988887393,0.4824015083464169,-0.5415710743923424,-0.4974715201559136,0.4475919769103371,0.5197352600412647,0.7828285759269384,-0.5216991307571912
0.4987547729894783,0.4092618776242772,0.5097658172161967,0.1927725146958303,0.5422481153060401,0.2850353744173965,-0.101068756845181,-0.1109774448018375,0.4445156455219887,0.5200976206531603,0.7820540668702471,-0.1146539659828171
0.0331158874440735,0.4088002227846052,0.5101735055557419,0.0020228975203727,0.5454186732044848,0.0173955987990121,-0.0105447414706808,-0.0004572428381768,0.4443169625097972,0.5203007235416969,0.7816463145153647,-0.004090164819696
0.0002871875229777,0.4090927962286645,0.5081157049708529,-0.0054592362258776,0.5477810004205248,0.0006206050267256,-0.0073195508421402,0.0034894369759105,0.4440817436663912,0.5204122919478705,0.781796905940345,-0.0001459125125666
-0.0012018686901825,0.4089740763416328,0.5020137674328967,-0.0045924776621475,0.5455224229069979,2.2502955110912823e-05,-0.0072046407394153,0.0036275430705889,0.4436326882052566,0.5203607447103852,0.7795894729089451,-5.2052820025676905e-06
-0.0007289430076635,0.4095457768412231,0.4955867965251757,-0.0047578018335457,0.5424576867499658,1.2484460253783732e-06,-0.0071915422951939,0.0036408096700924,0.4434177926642801,0.5204251397194596,0.778278501245769,-1.8569319552967825e-07
-0.0005818784743547,0.4086121558563451,0.4888038328015022,-0.0058265110797638,0.5414399629355158,6.282853924227201e-07,-0.0071929589108798,0.00364232433417,0.4432052604022057,0.5199401927502297,0.7779572014747839,-6.6244178219380155e-09
-0.0006840022643145,0.4098573091249661,0.4833149529980047,-0.005565022333997,0.538486758008889,-2.5995477933298625e-07,-0.0071964462879781,0.0036441542672953,0.4430920513196474,0.5197563912245187,0.7783805750702625,-2.363194373085966e-10
-0.00101055016128,0.4090582307097899,0.4758161598160966,-0.0042167043242755,0.5350085532477181,2.42208785710272e-07,-0.0071989068508123,0.003629524170972,0.4426591500741947,0.5197636090804844,0.7779494291339505,-8.430458034350705e-12
-0.0013396803106041,0.4094507119441443,0.4673853068202474,-0.004149531858515,0.5322119811175023,5.049662821763514e-07,-0.0071936452236966,0.0036411619130678,0.4426206969999646,0.5198007549209525,0.7775826947625771,-3.0074810383091057e-13
