u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.0623065338848382,0.1732058434514329,0.2961820721953966,-0.0723582484616838,0.235434042367462,0.0166679940931952,-0.4423413021592661,0.8035041298807256,0.2049936980580025,0.1974910216412583,0.6463505231822291,0.7973001303107171
0.0624138246700327,0.174545568981812,0.304656485640991,-0.0723974814549969,0.2393513624111783,0.0166668573162779,-0.4423397104358764,0.8035022586162375,0.205270381785937,0.2114254313786831,0.646302706269586,0.797228514954748
0.062497559798105,0.1753117674049635,0.3135803096123876,-0.072455776274113,0.2493328988843713,0.0166587930666027,-0.442341988246934,0.8035046862026003,0.2057293611399584,0.2184834422008222,0.6528393403278094,0.7971902811238876
0.0625496245387256,0.1763204804982024,0.3212093595692222,-0.0724841986237318,0.2564932752258705,0.0166710153258076,-0.4423415217073198,0.8035042310301574,0.2055016007362473,0.2237079100730109,0.6515386582040252,0.7971595888284722
0.0626526142301059,0.1773406265868029,0.3250783810383839,-0.0724962781223198,0.2642575481714749,0.0166675922794302,-0.4423401220884773,0.8035023597656691,0.2060323197486099,0.2287363592792521,0.6604515444210735,0.7970286350346998
0.0627118474604168,0.1777193797582699,0.3273591650927134,-0.0725443278444942,0.2697865313337876,0.0166587828941024,-0.4423419608034273,0.803503927581862,0.2058024439231925,0.2310060272610479,0.6649965730177607,0.7969547981411575
0.0627668154393619,0.1778433780084578,0.3452680693038849,-0.0725674065023607,0.2785278000776262,0.016668458213525,-0.4423391341222353,0.8035056471222026,0.2064009235864013,0.2345850886171638,0.6901462818717575,0.7969073858524303
0.062833589920827,0.1779283651513193,0.3513843592831797,-0.0726124327245884,0.2818203007932262,0.0166669030925296,-0.4423397378793832,0.8035031689611235,0.2063095575155627,0.2389199956863314,0.6572093093443128,0.7968354781888858
0.0629318914199499,0.1780250668904135,0.359658542988084,-0.072644618135292,0.2878089364379211,0.0166610856938756,-0.4423425920040818,0.8035038264324302,0.2063912530871725,0.2447437394800025,0.6466900853618833,0.7967222382341816
0.0629750959073133,0.1785419734491829,0.3691138123116572,-0.0726708218014966,0.2941590854035139,0.0166733270265187,-0.442340039757957,0.8035057988463503,0.2069394830903262,0.2464518644263727,0.646415790162993,0.7966977428593643
0.0630208237030476,0.1786958964852601,0.3730396644861953,-0.0727329159346944,0.2997465431495442,0.0166692669273051,-0.4423408905066653,0.803502460915101,0.2068376742234454,0.2508901645061597,0.646480622444551,0.7965764352155797
0.0631065946821919,0.1794705804813239,0.37858386949209,-0.0727816399626124,0.3045537604856773,0.0166632638805191,-0.4423421254644676,0.8035039781565779,0.2071218290835966,0.2553294262936874,0.6489857318679665,0.7966187613524954
0.0631481074059884,0.1807923211027431,0.3849568960957684,-0.0727410148542159,0.3098656789054016,0.0166683094407069,-0.4423372679637785,0.8035040287312939,0.2072077219204966,0.2588071500537666,0.6495530764314846,0.7965434044595611
0.0632182797515667,0.1815758473661556,0.3934894625186116,-0.0727928928928696,0.3171014997272918,0.0166669221659678,-0.4423397927663965,0.8035027643633963,0.207570802157166,0.2607352420745261,0.6629111967275347,0.7964634291069361
0.0633038141705512,0.1820263336661567,0.3984115521010738,-0.0728339457866303,0.3228914035699811,0.0166602337469689,-0.4423423175690146,0.8035044839037369,0.2078644932040566,0.2609832306724938,0.6497018056597711,0.7963852075997632
0.0633208465020553,0.1826971820343947,0.4060160185951363,-0.072866080443138,0.3278109357242572,0.0166676736594333,-0.4423390517917152,0.8035061022946457,0.208352551212009,0.2675340066610283,0.6556388653133569,0.7961901215239514
0.0634183379618432,0.1830708100700099,0.4110948378721979,-0.0728639850199136,0.3356575705980933,0.0166702205992156,-0.4423417686988803,0.8035020563173736,0.2086092727462229,0.2748878463269752,0.6867511568743115,0.7961893030627403
0.0634760443038501,0.1841916003098984,0.4166255772931054,-0.0728818287450187,0.3390408841141641,0.0166609292916822,-0.4423417138118669,0.8035040793060098,0.208851522109716,0.2773515718452082,0.6873623439577339,0.7961321277009951
0.0635032057112866,0.1847142515264357,0.4221743427877031,-0.0729091780059273,0.3444629364817763,0.0166675503178662,-0.4423394360008093,0.8035055965474867,0.2091241260957884,0.2836305428264347,0.6503038019599842,0.7961483215406712
0.0635745035097462,0.1853021778248661,0.4280627702426871,-0.0729143114302973,0.3497194130904815,0.016667090012224,-0.4423417412553735,0.803501955167942,0.209279911794302,0.2881855866831223,0.6478835830814821,0.7960872877189311
0.0635996649085591,0.1855946484894651,0.4333642708971307,-0.0730180095028095,0.3522655109612377,0.0166571502077916,-0.4423411923852393,0.80350493907618,0.2097125155332393,0.2930133783978439,0.6789129091940062,0.7960437338901987
0.0636572422177515,0.1873379456147402,0.4393063717960813,-0.0729939520140251,0.3524155820956741,0.0166669208944052,-0.4423401769754906,0.8035040793060098,0.2101192305398663,0.2954196654498454,0.6956379611390088,0.7959646354602995
0.0637222675877321,0.1873925386369273,0.4442375014005287,-0.0729946263197686,0.3524836661389537,0.0166678084450633,-0.4423406160715982,0.803502460915101,0.2105934039942385,0.2993355507993382,0.6501491111425889,0.7958014109102048
0.0637866047827025,0.1895048267701422,0.4506499532941192,-0.0730494118487787,0.3667246807532461,0.0166585209522176,-0.4423410826112123,0.8035045850531687,0.2107448245368502,0.3031440454511331,0.6464382703219239,0.7958246201316904
0.0638083826543816,0.189880181957766,0.4546889271766052,-0.0730673353304771,0.3761628397719158,0.016670581722979,-0.4423398750969167,0.8035049896508957,0.2108704402924573,0.3095180369285317,0.681467636426775,0.7958336232050123
0.0638786410218361,0.1901445488554413,0.4600312293631139,-0.0730481574950838,0.3816129367679659,0.016667222254729,-0.4423405611845846,0.8035027137886807,0.2113762275489958,0.3118178007055032,0.6978395884168559,0.7958315185904696
0.0639262039509312,0.1902575458982695,0.4634725363592383,-0.0730771381408558,0.3834348494096032,0.0166592342988067,-0.4423413296027728,0.8035047367773164,0.2114458853637531,0.3163151986687996,0.6625408330041522,0.7956533863540302
0.0639445911269867,0.1904778516463322,0.4656724729333646,-0.0730776384322139,0.38744870703821,0.016668042412572,-0.4423389969047017,0.8035059505704981,0.2120403524413443,0.3192052058572979,0.6915858193418667,0.79550898641179
0.0639921683930612,0.190359016078779,0.4739656002067278,-0.0731451632643567,0.3951289142506959,0.0166682356900792,-0.4423403965235444,0.8035031183864076,0.2116904684067476,0.3223065436075348,0.6984453107102618,0.7954788202700104
0.0640244194281778,0.1906046095850556,0.4791531156287354,-0.0731291974444943,0.3976210355826358,0.0166629841367587,-0.4423412198287459,0.8035045850531687,0.2131204599020807,0.326365327413069,0.7020210842776812,0.7952129372994402
0.0641024412699669,0.189780664209962,0.4851842405053863,-0.0732161756348073,0.4024452909676377,0.0166729709890054,-0.4423393262267824,0.8035052425244753,0.2139786159742678,0.3291829802368496,0.6927248554609616,0.7953890818443672
0.064171251602504,0.1902899863186064,0.4885489636734677,-0.0732585046340611,0.4059444972921138,0.0166690583910473,-0.4423402867495175,0.80350296666226,0.2120775066336938,0.332848859287821,0.6622798271809839,0.7955924694553199
0.064183588573261,0.1883542431581041,0.4926624165430567,-0.0732510872708825,0.4100091964585451,0.0166620330079733,-0.4423410551677055,0.8035045344784528,0.2137781881621269,0.3349658231660243,0.6512659776021855,0.7953472233995722
0.064195438086719,0.1900498558692267,0.4985972584392787,-0.0732063583232298,0.4107595862068243,0.0166671599481641,-0.4423414393767996,0.8035045850531687,0.2155710752144567,0.3402036606615085,0.6821068305590311,0.7952166203748903
0.0642997754541612,0.1871459876876894,0.5012845466464055,-0.073303683118876,0.4107863700196461,0.0166683208847699,-0.4423411649417325,0.8035026632139646,0.2152385510691005,0.3415944031964731,0.7014022589082132,0.7954175526022097
0.0643495534465706,0.1899164146031653,0.5056274811487207,-0.0733581423709135,0.4107873241503827,0.016661042460749,-0.4423406160715982,0.8035049896508957,0.2152385174909782,0.3450264929814111,0.6565210563016822,0.7954630941224546
0.0643780625300688,0.1869919895580466,0.5088114578473759,-0.0733626812461332,0.4123511444277555,0.016668258578205,-0.4423420705774542,0.8035051413750435,0.2155648464727659,0.3492146359065605,0.6969634832174125,0.7954587679703391
0.0644041414955621,0.1897818657070115,0.5100814325180438,-0.0734339691393608,0.4280596461911166,0.0166712454786287,-0.4423411374982258,0.8035028655128281,0.2160229863737293,0.3519834490627312,0.6903808952431423,0.7954124079888829
0.0644567295359301,0.186428637628957,0.5101847856052195,-0.0734491736462869,0.4364103006265893,0.0166596233969461,-0.4423418510294004,0.8035047873520322,0.215999397742798,0.3549489408803578,0.6886998513142416,0.7955120264105741
0.0644720414299085,0.1896656396408627,0.5117129540978447,-0.0734582731485246,0.4403253716478549,0.0166661668578147,-0.4423401769754906,0.8035055459727708,0.2168908801013898,0.3578719289872535,0.6718337705268846,0.795524887943891
0.0645293678419618,0.1857724137326185,0.5222604199880877,-0.0734601365525685,0.4425497570798706,0.0166669094503423,-0.4423408081761452,0.8035027137886807,0.2171169448099236,0.3608180357939523,0.6963054728195317,0.7954753125791058
0.0645872318907418,0.1894851710293478,0.5306404933833515,-0.0735325627899007,0.4455250093255339,0.0166573956193632,-0.4423408905066653,0.8035049896508957,0.2171814819610268,0.363359508783056,0.6886832085446463,0.7955043094905839
0.064586393177448,0.1857730708013175,0.5337883639643459,-0.0735428296386405,0.4491243653012609,0.0166679546747562,-0.4423384754780741,0.803506860915384,0.2174933891392771,0.3655114712802106,0.6502841783958345,0.7953754603113543
0.0646229094639303,0.1892011483908782,0.5361285153272358,-0.0735416840439365,0.4543475836385742,0.0166695860895044,-0.4423403690800376,0.8035030678116916,0.218585215364704,0.3694549632989625,0.6715963005607185,0.7954028203004103
0.0646660996143143,0.185117691707592,0.5401253923909245,-0.0736057430895697,0.4558909923334023,0.0166589990597354,-0.442341796142387,0.8035047873520322,0.2182887205445995,0.3734923632500298,0.6881169196791993,0.7955091033348203
0.0646835763921793,0.188890016975229,0.5445297990427399,-0.0735888926965814,0.4636273228788619,0.0166694004413725,-0.4423405611845846,0.8035046862026003,0.2193017557059974,0.3746216721356729,0.6590883277115341,0.7954590602779144
0.0647459637579539,0.1849573669450478,0.5527493108534882,-0.0735751238083349,0.4691814882774026,0.0166674358772369,-0.4423414393767996,0.8035021068920897,0.2197321432888615,0.376504846747843,0.6573036390719817,0.7953293341759586
0.06476572728403,0.1888988780159692,0.5565977696457758,-0.0736401689354855,0.4695942861253958,0.0166590295772365,-0.4423403141930243,0.8035048379267482,0.2198198829224893,0.3788429279783215,0.6954356397086299,0.7952826818869273
0.0647784656902096,0.184791597898998,0.5568152159059484,-0.0736290610172161,0.4697030911054718,0.0166686057147805,-0.4423405611845846,0.8035045850531687,0.2206075081487387,0.3817307288961207,0.7005637862400189,0.7952311188306294
0.0648347885137062,0.1886042484113594,0.5572802778130983,-0.0736553879436105,0.471270625677498,0.0166692453107418,-0.442340725845625,0.8035025114898169,0.220821954826949,0.3835152813223451,0.6985996910282245,0.7954331033652202
0.0648175196220423,0.184494884447943,0.5594207391381033,-0.0737266685862386,0.474355773338365,0.0166632308198929,-0.4423423998995348,0.8035050908003277,0.2210076586324517,0.3855266082052009,0.6660436392048755,0.7953879710755808
0.0648984518706457,0.1884327910277158,0.5620129317109723,-0.0736517191403179,0.4762800846537036,0.0166716485639562,-0.4423387499131413,0.8035056471222026,0.221555536065321,0.3873150451764167,0.647005242286123,0.7950736819705272
0.0649072762814544,0.1844743651311443,0.5651119591881056,-0.0736849848903309,0.4796967927455571,0.016669870919515,-0.4423424822300549,0.8035022080415214,0.2222694069458897,0.3893417593831218,0.647258982422565,0.7950655558199315
0.0649369538287722,0.1880436937175882,0.5677608745257902,-0.0737423081291284,0.4830122266749346,0.0166621817807914,-0.4423412472722526,0.8035044839037369,0.223130081377251,0.3899411484466913,0.6464112568712749,0.795248306516062
0.0649546098188794,0.1840505558203206,0.5712796288744455,-0.0737173878190162,0.4845185264993265,0.0166668153547138,-0.4423413021592661,0.8035064563176569,0.2229444615170541,0.3900153696558466,0.6463048797656149,0.7950886481183869
0.0649618213195078,0.1871621140309008,0.5755236898228674,-0.073775936409111,0.4890587916857833,0.0166689312347926,-0.4423411374982258,0.8035021574668055,0.2226541450714569,0.390044220888064,0.6471038569059638,0.7951690911631327
0.0650404811568794,0.1830460479667551,0.5786940120405537,-0.0737517629107363,0.4918865625804384,0.0166608835154305,-0.4423413296027728,0.8035049896508957,0.2243138948687793,0.3900452391668482,0.6472404766563732,0.7950606450526653
0.0650218287467052,0.1872487720055968,0.580556850242618,-0.0737562147787633,0.497439705696047,0.016667814802876,-0.442340917950172,0.8035053436739071,0.2240400317031199,0.3900452768808772,0.6588209876999376,0.7950140512251488
0.0650752268264082,0.1827941653743599,0.5826139814545164,-0.0737856014581013,0.498742366760359,0.0166716676373944,-0.4423417686988803,0.80350296666226,0.2251807644637089,0.3900452768808772,0.6954158298448204,0.79499598661699
0.0651036283825611,0.1863927429046029,0.5857184059597006,-0.0738014947719698,0.4994363946429803,0.0166596411988218,-0.442341796142387,0.8035047873520322,0.2250119168756121,0.390297282022938,0.6960797397319235,0.7950345712169409
0.0650951050483194,0.1824603181551184,0.5900033224104682,-0.0738225432620063,0.5013480637260583,0.0166651318059012,-0.4423409728371855,0.8035068103406683,0.2255767848383764,0.3912478641249496,0.6766345885562701,0.7950965404229223
0.0651380586385436,0.1857093351375192,0.5917598391599288,-0.0738386178408596,0.5036756315820234,0.0166677512247486,-0.442340917950172,0.803503421834703,0.2262682423222951,0.3983988211716635,0.6969844729790665,0.795100106575342
0.065168739774418,0.1820384237302174,0.593521914848282,-0.0738352535627415,0.5065492007520378,0.0166569353137211,-0.442340917950172,0.8035049896508957,0.2268559601972996,0.4075347429949326,0.6660378018155398,0.7949763435479241
0.0651840301629274,0.1845577940825198,0.5959241860040383,-0.0738451288791141,0.5110402941294594,0.0166676533144325,-0.442338969461195,0.8035059505704981,0.2270845600540688,0.4103497181226512,0.6858526957157103,0.7949944081560827
0.0652087399468898,0.1814908039031199,0.5983341749099074,-0.0738473185601307,0.5132325798774063,0.0166704087904726,-0.4423408356196519,0.8035031689611235,0.2280543801720381,0.4139891219252348,0.6930097697404517,0.7948855528150094
0.0652471630516298,0.1842751043548394,0.6004525084199035,-0.073877154776631,0.5142714919452296,0.0166587409325383,-0.4423408630631585,0.8035049896508957,0.2281903379893205,0.4151910303167844,0.688354886444458,0.7949351281797948
0.0652528763379129,0.181391999544189,0.6021821479696704,-0.0738763499600985,0.5165076336309647,0.0166692542116796,-0.4423396281053562,0.8035050908003277,0.2284961003711859,0.4174054849600622,0.6995113794626608,0.7950133496869679
0.0652798657015969,0.1844739145697507,0.6029458274388791,-0.0738732829565554,0.5175051091639391,0.0166679038122543,-0.44234160403784,0.80350296666226,0.229743880185738,0.4212776974639241,0.701822364640722,0.794877485125929
0.065310045043193,0.1808791668113531,0.6058399297609182,-0.073924457687068,0.5198817806767441,0.016659149104116,-0.4423404239670511,0.8035051413750435,0.2295370725303559,0.422673229680577,0.7027218193975081,0.7950204819918072
0.0653147834148783,0.1841457181413202,0.6092546294087513,-0.0739234861067494,0.5218032977520682,0.016666845872215,-0.442343744631364,0.8035039781565779,0.2300872164864819,0.4228841642450107,0.6985097703925004,0.7950960727308016
0.065342009338722,0.1806331415170743,0.6114947738418571,-0.0739651625520578,0.5243960458006273,0.0166703032507811,-0.442340725845625,0.8035035735588507,0.2304294279201281,0.4233233441132084,0.7042951200232451,0.7951609065510218
0.0653917658256623,0.1839877025059181,0.6136350732560205,-0.0739688023529529,0.5261905953357812,0.0166629307311317,-0.4423406160715982,0.8035053436739071,0.2314093382638552,0.4246440894102704,0.6922715262891487,0.7954908633421162
0.0653790059140136,0.1805847624874401,0.6150434816961953,-0.0739469055427874,0.5278641065717713,0.0166699548426432,-0.4423359781189627,0.8035067091912365,0.2317567039392778,0.4249017516566875,0.6957830264739889,0.7949174728022417
0.0653798016163692,0.1838445741698951,0.6175536934129704,-0.0739125232004679,0.529705169980337,0.0166705753651663,-0.4423415765943332,0.803502460915101,0.2320544747280306,0.4260841996092513,0.6616287719703965,0.7945230329600176
0.0654084182272128,0.1804863523697286,0.6203689991254656,-0.0739783441417535,0.5310516529063396,0.0166623826876738,-0.4423409453936787,0.8035051413750435,0.2322924093028053,0.4280720683660428,0.6715922640680928,0.7947424390261013
0.0654249487644386,0.1841964626182707,0.6225386583722261,-0.0739451508977344,0.5334357189323536,0.0166664351575122,-0.4423389420176883,0.8035046862026003,0.2331284541814432,0.4291423170822057,0.68609531997246,0.7946942082761629
0.0654374721159276,0.1806684167195123,0.6253539101144407,-0.0739486311854428,0.5346474990439997,0.0166690787360481,-0.4423412747157593,0.8035025114898169,0.2338153114626038,0.4310233797087495,0.6974849359647705,0.7946728698231599
0.0654522320361999,0.1837255320950365,0.6264895527569206,-0.0740192230211287,0.535198918457589,0.0166602057725928,-0.4423399574274369,0.8035048379267482,0.2341548870136477,0.4322021694004961,0.6997786573743708,0.7945211621915351
0.0654615152303488,0.1803796444130188,0.6273462230194472,-0.0739790764522921,0.538487670802438,0.0166666958278344,-0.4423385303650876,0.8035055965474867,0.2341346394058875,0.4368897969262819,0.7125368927663506,0.7946322975316964
0.0654855870187288,0.1839696425033926,0.6291526083080986,-0.0740134805464098,0.5409321537497408,0.0166713675486333,-0.4423421254644676,0.8035026632139646,0.2347393478107869,0.4387273375633108,0.7043542391152405,0.7945524975636163
0.0655016444356351,0.1805364022311973,0.6305622580647251,-0.0740014155490206,0.5421107096660926,0.0166614824213903,-0.4423403965235444,0.8035050402256118,0.2349862645332828,0.4389553565829006,0.6999970005754796,0.7945199929612338
0.0654929490576407,0.1836545123553755,0.6331793849071895,-0.0739907354161153,0.5434353157373476,0.016666362678447,-0.4423374326248188,0.8035062034440774,0.2359666617597837,0.4390727603553094,0.6989745880433251,0.7945934790856853
0.0655125333714746,0.180840305891158,0.6349353079835646,-0.0739955208117144,0.5452386228296202,0.0166692325951163,-0.4423421254644676,0.8035026126392486,0.2363706905166249,0.4396142206702699,0.7046326329066429,0.7945626698672399
0.0655164043559074,0.1841070074082563,0.6367618781571265,-0.0740332819333508,0.5479428337938788,0.0166569696459099,-0.4423402593060108,0.8035046862026003,0.2366999911622381,0.440279156716315,0.7067298702751998,0.7945391683381788
0.0655460173868179,0.1803486307704283,0.6378756088657195,-0.073988125200334,0.5493532094031393,0.0166646740433841,-0.4423403965235444,0.8035048379267482,0.2369890316391872,0.441847720898214,0.7065246301501532,0.7944513591425333
0.065551895548364,0.1838449120909402,0.6390165945659699,-0.0740249437440494,0.5512159111337684,0.0166705334036022,-0.4423417412553735,0.8035027643633963,0.2378213493462473,0.4433318056550583,0.6979581992001659,0.7944097345437986
0.0655612289219407,0.1803741062625563,0.6408338278810037,-0.0740263721121297,0.5525109050760895,0.0166594606369401,-0.4423392987832756,0.8035053942486231,0.2379119431202725,0.4442895534225879,0.6947342835899373,0.7943555991808372
0.0655686339717908,0.1842418942254553,0.6422030538975285,-0.0740175408820696,0.5540708406783202,0.0166685497660284,-0.442340039757957,0.8035050402256118,0.2388133646030716,0.4468091522748471,0.706237107675428,0.7943595745638625
0.0655820677214704,0.1806331978372485,0.6442106403919192,-0.0739960718572683,0.5551243032398775,0.0166712632805044,-0.4423420705774542,0.8035027137886807,0.2391841342297528,0.4472940415462441,0.7107692194957129,0.7943403991869175
0.0656105768049687,0.1839008004771339,0.6454444549746459,-0.0740380673289499,0.5565246264003054,0.0166590829828635,-0.442340039757957,0.8035050402256118,0.2392522978180667,0.4480679334221926,0.704969400591402,0.794375885326569
0.0655914584429647,0.1803704454512335,0.6473736226514561,-0.0740466520386307,0.558300911147072,0.0166663118159451,-0.4423394908878226,0.8035046356278845,0.2401181768583878,0.4486928925974528,0.7076419934088422,0.7942651007554982
0.0656173940386641,0.1838806190813804,0.6487585000493288,-0.074046565031438,0.5594820568468519,0.0166692834576182,-0.4423418784729072,0.8035023091909532,0.2408183142869269,0.449276818909115,0.7072928057467732,0.7943442576469124
0.0656194298897362,0.1804346316764253,0.6498581445147089,-0.0741007560112979,0.5603747483792831,0.0166608720713676,-0.4423392713397689,0.8035050402256118,0.2411820157188592,0.4509203585807502,0.7119393676579693,0.7942692515230686
0.0656412364353741,0.1840692728915451,0.6505885243208435,-0.0740491969990175,0.5611862024947081,0.0166687226985348,-0.4423383931475539,0.8035055965474867,0.2418246841910439,0.4513182038731176,0.7193162752810967,0.794163202334719
0.0656529569160177,0.1805376975952038,0.6513132372475243,-0.0740868421110636,0.5626785311190274,0.0166732926943299,-0.4423430311001893,0.8035025114898169,0.2418513284311065,0.4524323517190858,0.7162898994099828,0.7942681407542822
0.0656641469284242,0.1843689525384411,0.6526680531991531,-0.0741197743335046,0.5644222731924547,0.0166647490655744,-0.4423394085573025,0.8035051919497594,0.2425090231130303,0.4538182668583328,0.7122149669544768,0.7941621500274478
0.0656571074715484,0.1805071720607896,0.6535655789640253,-0.0740939694502665,0.5661068250841118,0.0166682280607039,-0.4423389420176883,0.8035060011452139,0.2424113107770729,0.4541367241195662,0.7193842125569819,0.7940444669975979
0.0657018603526848,0.1838461511347725,0.6546387779919558,-0.0740831080523764,0.5687124879737133,0.0166703388545325,-0.4423422352384945,0.8035027643633963,0.2436474389831792,0.4542694775017951,0.7188151291966404,0.7941810330968176
0.0656934660512575,0.1804464401396151,0.6559837173822514,-0.0741394597108554,0.5698543439328018,0.0166601956000924,-0.4423393811137958,0.8035044333290211,0.2440632200828331,0.4545894810382191,0.7147284598625767,0.7942236515413084
0.0657074589431329,0.1844113991763934,0.6579893609465437,-0.0741007197583009,0.5714118942081908,0.0166650542405858,-0.4423377893904062,0.8035053942486231,0.2444093097896075,0.4546145985815614,0.7063979463815917,0.7942017869346698
0.0657282475632348,0.1806203380641405,0.6594136366491881,-0.0741154384750678,0.5718870853911414,0.0166736385593428,-0.4423417138118669,0.8035026632139646,0.2448814181894568,0.4546416018263556,0.7203893613206758,0.7940666239118119
0.0657444698554039,0.1848246766146423,0.6602731673365818,-0.0741339710071152,0.5725451629906495,0.0166620241070355,-0.4423396006618496,0.8035053436739071,0.2454551004093307,0.4546425823911107,0.7201954854748676,0.7941251438884039
0.0657267421803998,0.1806701063247382,0.6605190559345829,-0.0741146191573365,0.5734572438226934,0.0166673265228578,-0.4423371581897516,0.8035065068923728,0.2464069394427965,0.4546426201051398,0.7194087420121692,0.7940516577639523
0.0657420970853164,0.1847670047562658,0.6620258521961263,-0.0741220002675181,0.5738684741701905,0.0166717566467727,-0.4423423724560281,0.80350296666226,0.2464582300246436,0.4546426201051398,0.7064167626472163,0.7941139192775092
0.0657715595779435,0.1806482540971502,0.6621761054570646,-0.0741194118035349,0.5749919631125984,0.0166588604594177,-0.4423388048001547,0.8035048379267482,0.2470090623322772,0.4546426201051398,0.7153708210890469,0.7940952115926846
0.0657628498629698,0.1845581132301736,0.6645376830213169,-0.0741140173575869,0.5766238674332509,0.0166630845902,-0.4423381735995003,0.8035044333290211,0.2474462326958504,0.4546426201051398,0.7106141560789982,0.7939891039428197
0.0657685129698251,0.1808872769164374,0.6661193900322072,-0.074130403712214,0.5790335927608613,0.0166704876273505,-0.4423422901255079,0.8035027137886807,0.2477576865694494,0.4546426201051398,0.7144149796352737,0.7939826147146464
0.0657813230609017,0.1846070366881583,0.668649570752771,-0.0741602979335095,0.5796064801160254,0.0166575265903056,-0.4423392987832756,0.8035051919497594,0.2484377442808398,0.4546426201051398,0.7175683497743819,0.7939284793516853
0.0657837603473964,0.1810885464456218,0.670143090325309,-0.0741538666518483,0.5800018991541723,0.0166675185288025,-0.4423411923852393,0.8035051919497594,0.2488090007902946,0.4546426201051398,0.721814802116538,0.7939346762722833
0.0657688140463921,0.1845182948670171,0.6715239199521434,-0.0741960361379154,0.5805313735608187,0.0166716180464551,-0.4423419333599205,0.8035028149381124,0.2492277031865906,0.4546426201051398,0.7285563658003753,0.7939356701180397
