u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.96824033616979,0.2701529956226089,0.2503072620960991,0.1135891223131685,0.2808069230876135,0.8730794599442456,-0.3863363840014112,-0.0398075019812468,0.2605593836175233,0.2758787681322386,0.835622039332885,-0.0434128728499433
0.9555396471162416,0.2688728300701484,0.2549252127093,-0.1020814059007706,0.2851823948075627,0.8805556722914811,-0.3967119725531461,0.0127404148430344,0.2641603914372778,0.2770698045927819,0.836291551069703,0.0105362773108092
0.9121494154702696,0.270494862681387,0.2583454666170579,0.3337416631544398,0.2889573526372843,0.9127273987284172,-0.4252636654238372,-0.0926729887018072,0.2632621717278323,0.2782273532698998,0.8369472139328021,-0.0995044722105477
0.8391330586981421,0.2687387584037828,0.2648201782674717,0.4872957007567102,0.2943275544948436,0.9068399366990836,-0.454028761928696,-0.1350585981945526,0.2678423030247633,0.2843790125844473,0.8348388670182467,-0.1456823751902365
0.9493917079009462,0.26993590321289,0.2707549802216965,-0.050967989110596,0.2981994245079633,0.8733517604136378,-0.393896332977821,0.0005712181704211,0.2703301865749666,0.286832364555411,0.8344214209768512,-0.0026757409605677
0.948456912003125,0.2689236810683217,0.2749962741584253,-0.1000408571656595,0.3011994072412802,0.9086811362419231,-0.4109577777001714,0.0107058853209022,0.2740682038020605,0.2899811879998483,0.8343359234541193,0.0089655859959871
0.829445112058395,0.2709585699945549,0.2785420153590912,0.4745784734931012,0.3076560352998129,0.9728802011171512,-0.4800681570838792,-0.1256840529694498,0.2750950227992758,0.2933371033903933,0.8352161339396977,-0.1355215697347404
0.9551697000820834,0.2697988169772519,0.2790603004503285,0.1110787293603707,0.3116112182875671,0.9225235716482926,-0.4105468726987085,-0.0402791964129257,0.2800697054629074,0.2941200058368856,0.8357828391513813,-0.0434223579064248
0.7789152085039642,0.2715206157944446,0.2838569494155393,-0.4762084173500899,0.3174975589949962,0.8902571164565894,-0.4833505581055002,0.1082055475121775,0.2854243091941125,0.2964316805264166,0.8359192625623358,0.1169296036523342
0.2935086075417329,0.2699086248944634,0.2960009671120848,-0.9341794548971728,0.3224351293803912,0.8218488582732019,-0.6982811417119027,0.2492602092157913,0.2866540094574553,0.2985181533913051,0.8364486528358817,0.2887765146410513
0.505917331365201,0.2712701150613002,0.3097066337808577,-0.8373310254248092,0.3266737876778735,0.8107612989118087,-0.585816998903801,0.2182331300925844,0.2905062816760747,0.3021316372835801,0.836486085815017,0.2396428279246821
0.8574480540568662,0.2701998393596518,0.3193855059770747,-0.4519856075792591,0.3348153347452067,0.7859290444515814,-0.3959144215020909,0.1128716553865889,0.2982604758082224,0.3070100012601933,0.8370759890337709,0.1136574647632269
0.9289672581337388,0.2721253216463149,0.3239924120619866,-0.3013900221473308,0.3393144553119013,0.8194337946644492,-0.3774198624344375,0.0678546541528128,0.2988515307940748,0.310093177733532,0.8374124806263289,0.0659984691891141
0.8974493105884234,0.2711899406044532,0.3250856240013632,-0.4029235674612326,0.3449941325882331,0.7950525551567793,-0.3811029406096808,0.0965718641143746,0.3002150772462413,0.312863783199515,0.836982406465912,0.0948133151026606
0.9672893286884006,0.2722883518213575,0.3251706133787833,-0.119297634281734,0.348379897865421,0.8053473080669324,-0.3501112892413272,0.0202293241169477,0.3038206618430415,0.3165713558291486,0.8363949022257653,0.0175526889817833
0.9359041145752638,0.2718632007667201,0.3252848253145057,-0.2834186897653135,0.3509753043379703,0.7959507837063313,-0.3615519367948309,0.0667208938214004,0.30771733264876,0.3183662948726696,0.8358832160613775,0.0635993060670817
0.9236699275093196,0.2726499253233297,0.3253018573669827,-0.3373425751851448,0.3522868090343036,0.7512840136287431,-0.3421004356541131,0.0855277329175881,0.3069715633337986,0.3209229494412068,0.834505284460402,0.0817841615389731
0.9322587181216748,0.2720206545345062,0.3252710754358351,-0.3161630310193909,0.3524156200581626,0.7616341198900992,-0.3441888395277182,0.077904461373014,0.3072161166154223,0.3235941534042393,0.8356657425341337,0.0740500684408488
0.964928358707388,0.2735328838165403,0.3252945641970938,-0.1929911728558001,0.3524209465787534,0.6116563440062248,-0.2082012765052625,0.060880997971807,0.306620732107171,0.3270112525521139,0.8356167249948431,0.0527785611166284
0.9804381195794202,0.2719820696825816,0.325173910914832,-0.0477586926118536,0.3524211365970134,0.5725950287230734,-0.1601615918977336,0.013450761221716,0.309405665966335,0.3283614178089193,0.8353326476796139,0.0083871503552377
0.973119553625182,0.2734778971540905,0.3240074790037792,-0.1604865655444907,0.3524211433757236,0.5925709838109615,-0.1852121437472134,0.0495216369238923,0.3094685368208229,0.3307089643864402,0.8334407399014115,0.0422007284520874
0.9864560936018368,0.272184399695157,0.321914481453712,0.0095189080421403,0.3524211436175473,0.537669953415822,-0.1140627342574185,-0.0062788838811428,0.3089990812699504,0.3327011149210663,0.8331782326472961,-0.009350995576004
0.9681812268051112,0.2738811941726715,0.3183783526971699,-0.1805120614493019,0.3524211436261741,0.5333293593275679,-0.1261974173609009,0.0652430447876123,0.3078478365920518,0.3335594293971508,0.8342302649498564,0.0547307883359688
0.9256176833052624,0.2729651033350708,0.3150588909635021,-0.2253548237354781,0.3524211436264817,0.4471951572957007,-0.0454815779697559,0.103645789263055,0.312606242829774,0.3347930982555833,0.8340752279490756,0.0827110817129177
0.8569181572037913,0.2742009254284207,0.3141682809458003,-0.2084114295460824,0.3524211436264928,0.3985747553132069,-0.0208540547619313,0.106686382741446,0.3124636649380132,0.3386438002756698,0.8328117131198715,0.0829947308894713
0.8510144499534998,0.2728790121721862,0.3117216314252068,-0.0617356230804393,0.3524211436264928,0.3935698620423318,-0.0104259290353437,0.0297936378922189,0.3096695406916027,0.3399350432432062,0.8329755574751823,0.0207291077030033
0.7889736733140263,0.274621864167852,0.3076188162317038,0.0315355008558329,0.3524211436264928,0.370290970399393,-0.0092819576496613,-0.0161646276147839,0.3125867704267574,0.340752423853921,0.8317996387263982,-0.0163871072986965
0.8513835585937576,0.2731266164052717,0.3050060058607834,0.311272678894923,0.3524211436264928,0.4162583446431857,-0.0301207895264755,-0.1502590807278491,0.3115508355858855,0.3405584789389586,0.8349905165932385,-0.1270701071831883
0.8226324357661523,0.2750038670074116,0.3029380858307743,0.5284434801985737,0.3524211436264928,0.4249321771239721,-0.0662700196378577,-0.26648869248196,0.3133341724093758,0.3406156286718558,0.83441141165037,-0.2276953219242915
0.9066154213119066,0.2728256126997203,0.3025584137590001,0.3941294540962615,0.3524153610859258,0.4949941133087244,-0.1091472743050655,-0.1669890341958269,0.3137560007967059,0.3409704813683207,0.8344422665029787,-0.1488657567591879
0.8967377170650852,0.2753647630199613,0.3025528286817564,0.4147402151262651,0.3524196766035204,0.5970562671769871,-0.2376018276777645,-0.1551607064894986,0.3151997636293299,0.3407507759140007,0.8341367047775876,-0.1505987898248342
0.9199293758295496,0.2731798955870516,0.3024775903050295,0.3618589229932314,0.3523509050000553,0.5517253321201347,-0.1762724077670186,-0.142706319625578,0.316171687931342,0.3410131455256742,0.8342623452517212,-0.1341007234300955
0.8525610302312979,0.2752492857266195,0.3023274708207618,0.4703466103316494,0.3522560850010828,0.449163847215558,-0.0780183863375103,-0.2216450185367943,0.3167794844413354,0.3411839658369969,0.8344175663417907,-0.1912564969988562
0.823245153483242,0.2727089340032376,0.3014211947426805,0.5299843485542474,0.3522416228496519,0.4252297606255057,-0.0655563713850589,-0.2665699447823952,0.3144878836177249,0.3410168479885383,0.8345552762054261,-0.2275900443401204
0.6379061619239781,0.2748571924951232,0.3011929254936423,0.7614749972064041,0.3514836389260776,0.4378907873774537,-0.24445255497781,-0.4075696436746497,0.3117406126370889,0.3414566784802003,0.8348185099422774,-0.3817951685685248
0.6290851740436294,0.272962985128524,0.3024533957371753,0.7716363256288199,0.3521151452143635,0.4156058706870236,-0.222111794845567,-0.4350570990322084,0.3197091259454979,0.3415186685706296,0.8365800362970416,-0.4016488727048652
0.428534854102495,0.2751655890042692,0.3070364701336517,0.7790840289062939,0.3516484977904281,0.3128495005632823,-0.2697172251422809,-0.6335319883101723,0.322637078299351,0.3414203050688757,0.8362364321423746,-0.5868990138740127
0.2621745871401451,0.2727354833207769,0.3134571094534066,0.6630028887959399,0.3523691249828418,0.2355931328668594,-0.3559224062532033,-0.7558193745398994,0.3239905339738446,0.3414266172938056,0.8367601063233169,-0.7150975854274021
0.282741414665673,0.2755072763485933,0.3220432485378461,0.7621717518286822,0.3524187639022296,0.2648618791296239,-0.3797628872409921,-0.7782183432066211,0.3202904243804116,0.34164281682749,0.8367362839147979,-0.7405388083861356
0.314680597944469,0.2727017391923775,0.3253386104847718,0.846644492132587,0.3524210587322257,0.2925903599874152,-0.3802860076217109,-0.7810459864772757,0.3256595823113106,0.3419536068314966,0.8368180949124068,-0.7432183504467965
0.3215188684094263,0.2744044250204667,0.3474629660254067,0.9113523903579748,0.3561023392008184,0.3107444900265045,-0.3997512497613544,-0.7968083413965283,0.327832800611688,0.3425715075761599,0.8365257549433815,-0.761804184720403
0.4479727216148644,0.272422463900051,0.359531537996598,0.8905458017277146,0.3708247835679869,0.3851639431755207,-0.361195907481724,-0.5918567734378294,0.3266958404643109,0.3462344853296362,0.8368034240654915,-0.5729424487105934
0.2405367092041558,0.2744991990425641,0.3720308935867025,0.9706163166318672,0.3800675969363013,0.3291193309418277,-0.530322300016142,-0.8205167537832981,0.3405699397199328,0.3501291340718124,0.8363437748376237,-0.8192132050047799
0.3555344009281227,0.272605745425801,0.3833857591841955,0.9388057104343056,0.3835473485328036,0.3306215731238178,-0.3894520597790182,-0.766687977338836,0.3270034371601684,0.3520376888091928,0.8366079233220566,-0.733218634920032
0.5246390083410634,0.2749078551197818,0.3973804678057261,0.8486916778570752,0.395723489127959,0.4376523788183921,-0.3462834674371962,-0.4734197453342429,0.3336925321831133,0.3552900003457976,0.8365262105022109,-0.4619023855001017
0.5260539744721411,0.2725954825720013,0.4030067857931267,0.8484538473682075,0.4022365906399511,0.4082483514868633,-0.3094468847351035,-0.5064916955702743,0.3305446368424011,0.3580396121647776,0.8368721568087173,-0.4846735194857283
0.8524968489581832,0.2743547233050667,0.4067108511013179,0.461538312233482,0.4068573895667301,0.524979852195807,-0.1930974574530237,-0.2045874989003708,0.3329183573648767,0.361777834344776,0.8371068569991152,-0.1926149377220015
0.7207639649799908,0.2721811433754733,0.4063079903830074,0.6770205234303469,0.410079492871321,0.4955093040154006,-0.2487047865003226,-0.3131678636162726,0.3339240640907007,0.3646859302043359,0.8388066624904313,-0.2976844080075383
0.6306690197349885,0.2740180599440343,0.400414736276264,0.7702715864009724,0.4107450017951631,0.5120393533680799,-0.3332517102304955,-0.3530242105981457,0.3442332473311591,0.3675478387931836,0.8388753546226625,-0.3478807687487504
0.5583840142980099,0.2717984400098796,0.3993646435735262,0.8268311053401027,0.4107817065069979,0.4131211751849894,-0.2795302238818201,-0.4856648144148205,0.3361399667458641,0.3729626796482548,0.839238397534436,-0.4583070876206322
0.5908073029573179,0.2741753306932782,0.3990343888266081,0.8101455854218415,0.4107871547899358,0.409884775142564,-0.2470652187649476,-0.4717802582092421,0.3419092334931979,0.3745071784679514,0.8400107313289175,-0.4392329903280895
0.6073192713255022,0.2716975054747687,0.4007654651931628,0.7893168138105157,0.4107873491519451,0.4818692158930585,-0.320868192519369,-0.3904112903184981,0.3423320818978742,0.3770453108701277,0.8388875183056889,-0.3802345467728692
0.6294833194871013,0.2740502202363501,0.4017327530522219,0.7716283316385325,0.4107873560856141,0.5030776749961037,-0.3251356648584834,-0.3604422581073873,0.3410962277174978,0.3791738946536552,0.83834034311167,-0.3534223062161013
0.6271658654252676,0.2707054869411938,0.4013695571839645,0.7735661004290755,0.4107873563329658,0.4532250232684938,-0.2727867984054885,-0.4008014183610457,0.3408595249174195,0.3816572667749012,0.8388188982743037,-0.3813088462216415
0.6605368374933865,0.2734894429824752,0.401556468913264,0.7445263482128885,0.4107873563417897,0.4303496829034489,-0.2128281198029844,-0.3998189009350127,0.3427475720329581,0.3829865000421044,0.838709236848046,-0.3686669850326049
0.4532076934070243,0.2703628612901065,0.399774573327547,0.8821889434759902,0.4107873563421046,0.394284847949081,-0.3679446613927654,-0.5613397260559375,0.3485595718734027,0.3847081700443442,0.8371936262417571,-0.5489141328581456
0.2425848470404465,0.2735270112040767,0.4071682589430869,0.8585000208473003,0.4112637645537652,0.2826054601031771,-0.4647656253316168,-0.8576370932351189,0.3604335006912351,0.3858022859717144,0.8356169614575253,-0.8289744338199854
0.2889909287868942,0.2705878053595076,0.4152815106716435,0.9544651539636968,0.4230261715529158,0.320606021963457,-0.4529978865431265,-0.8188731669799721,0.3507960564460945,0.3874584469946092,0.8368078153313809,-0.7953927833547113
0.2956362093627569,0.2741785459955151,0.428994459345542,0.9572750643813902,0.4371179963477147,0.3548860587911296,-0.484690243486479,-0.7248166071367977,0.3457819794667931,0.3893759521213908,0.8385766505027477,-0.7230527166460645
0.2940491661214966,0.2707100438594798,0.4401026308235715,0.9561119740405614,0.4405837768366697,0.4261026579013112,-0.5491796653216758,-0.5827609245861053,0.3589781349908212,0.3899943515508793,0.8367229047810402,-0.6068939786780827
0.3253854742520734,0.27399274692476,0.4499335521733408,0.9464375559312516,0.4453229784737489,0.4270120190974825,-0.51826641079787,-0.5681171831184202,0.3559512361005002,0.3900434677773537,0.8365215195073875,-0.5865575471746842
0.3181876981513741,0.2705858282755246,0.4566601546474232,0.9449476017347076,0.4528342700407106,0.403939933296785,-0.50509085619708,-0.6037314348035648,0.3535728364403848,0.3900351089843361,0.8367139665441804,-0.6175600761282392
0.2796120503559679,0.2740278046946282,0.4633764921763096,0.9601321516656824,0.4581797144507626,0.4033232464839974,-0.5484517389251835,-0.6228404878614204,0.3627967820978284,0.3900449217577638,0.8361769080640933,-0.646037526278906
0.3061706166758856,0.2703849821135737,0.4671193622279597,0.9513284049709392,0.4669640282241522,0.3956709689673599,-0.5111548228188264,-0.62415090277597,0.3610650910121613,0.3900452718185778,0.8367873023133259,-0.6385950575236982
0.3822136489080564,0.2739507967130854,0.4764004007826128,0.8629515354609071,0.4695696383133881,0.3190241974897962,-0.3291402071499236,-0.7065784383734208,0.3616106167023478,0.392580444704622,0.8365968794975147,-0.6654782959629353
0.2795634796819812,0.2698166462257788,0.4834865391398447,0.7704233256904321,0.4720689375575099,0.2666585804233635,-0.3823597198518202,-0.781700508965953,0.3630561965021422,0.4045730702004855,0.8359391939801859,-0.7444205421987338
0.2812657142531937,0.2740214025757353,0.4907834223958141,0.9500067815782278,0.4765008469130919,0.3410150264995392,-0.4834283506669412,-0.7487801412748328,0.3657154293835129,0.410934958853409,0.8366131342289885,-0.7451810020025076
0.2631722897713234,0.2703527940009129,0.5002423129044304,0.9653611310897572,0.4816230187075573,0.4157452580958268,-0.5685109848874607,-0.6090987176055366,0.3642139580434397,0.4148724038831454,0.836571280581527,-0.6357907678260156
0.3348848245519717,0.2740152376187955,0.5059361675209855,0.8515408722010074,0.4878493744048102,0.3120445214990056,-0.3735572593884025,-0.724319865735231,0.3672060675875108,0.4221737795132009,0.8388250872011842,-0.6926785204288716
0.2491793271783206,0.2698353489408927,0.5095576864108357,0.6193759526263101,0.4964501050784415,0.2234076188482382,-0.3413573830106765,-0.7366188267315789,0.367770951366824,0.4229773980409289,0.8396232140256608,-0.694741345621505
0.2143725743144673,0.2731827852214792,0.5101623865767886,0.513909594308396,0.4988261150521353,0.1897798916789164,-0.3218430561602418,-0.7140158513022411,0.3707579797410859,0.4252809456773713,0.8383322060012539,-0.6700025098123181
0.2421314519121707,0.2719080262294558,0.5101876527684736,0.4767577580205695,0.5012532813155837,0.1895255707595513,-0.2722774402728981,-0.6472154947230393,0.3735457402169305,0.4276901046015324,0.8390892825372293,-0.5994061089957348
0.2919732877118286,0.2759256713632027,0.5107404385455439,0.6141661237334586,0.5047768101241029,0.2343864735713956,-0.2981967728363013,-0.6808509441348833,0.3720201937744239,0.429916392626248,0.8392309328868996,-0.6352146518920213
0.1952051498776732,0.2719587002932797,0.5103203883664293,0.5072309146783287,0.506751003388227,0.1833007915110275,-0.3437747026332479,-0.7394752870017574,0.376933437891879,0.4345541919866806,0.8387384552132259,-0.6979942827300892
0.1425314797715492,0.2748320605641136,0.5123717998984447,0.2671764909124746,0.5117160146127382,0.1147993824952885,-0.2359751516812433,-0.5910206880830989,0.3734558372968625,0.4383432550021573,0.8382612527553482,-0.5414779145379869
0.3309113675373868,0.2710242315908563,0.5112316160458807,0.5346482473145606,0.5132558020993274,0.230099632975891,-0.2228668737048274,-0.5722176242962881,0.3741727191665914,0.4390358695838933,0.8374126563618335,-0.5217544419784673
0.3768403128562563,0.2743706389484833,0.5102985307943634,0.5640071574600803,0.5134157733630245,0.2521366006356894,-0.2070041297552589,-0.5441233789674556,0.3759122760748022,0.4392965432524153,0.8356020191533189,-0.4935361745100473
0.3050143192517854,0.2707042262187757,0.5101925095763856,0.4526203490913224,0.5134753160532051,0.2061132110292561,-0.200813036374162,-0.5329416110218279,0.374310794074048,0.4402423257609187,0.8362294887240858,-0.4823203372207964
0.3483588872360985,0.2748663407496189,0.5101887273761606,0.4065142455329809,0.5138505633688031,0.2134005927482193,-0.1478944695135185,-0.4440681344286342,0.3752615391872463,0.4414911857094934,0.8358270190297886,-0.3933605701822444
0.2850951229652251,0.2715863847596517,0.5092021247749433,0.3701574747944223,0.5138894398940728,0.1840237839679849,-0.1711888174712615,-0.4817843234498463,0.3774153372986675,0.442452700261649,0.8360279293656008,-0.4312011127533918
0.3071760605962512,0.2755297127340947,0.5053494982925939,0.3883278811990029,0.5134812725902336,0.1951207783030715,-0.1636948734455874,-0.4713930894816213,0.3753421781153083,0.4446882126692936,0.8368753971438792,-0.4204301381576126
0.1761661812872047,0.2713037448868137,0.5001217739025093,0.2061990744438121,0.5133992127479745,0.1141431672819183,-0.1376696555678536,-0.4256156911596499,0.3756822132982449,0.446110843104877,0.8366027669968278,-0.3752211012055285
0.1147875564317328,0.2750591035454444,0.4964974723967689,0.1442956732045797,0.511528608012361,0.0802673830920173,-0.1408293575857007,-0.4316435635539928,0.3770662074048183,0.4455368162382905,0.834500496908326,-0.3810335322980699
0.0579921554452483,0.2711723267167659,0.4909881509729351,0.0898411501685569,0.5056989521052796,0.0500300482922874,-0.1479610075312981,-0.4451260196142071,0.3761751664573654,0.4447791663690453,0.8346413263568193,-0.3942348582666857
0.0267570453032273,0.2750367728163008,0.4870931742229389,0.0594503076798513,0.5033359960564655,0.0334497922289265,-0.1655041788228729,-0.4710753708510817,0.3759333804934371,0.4443069403278636,0.8346165673173122,-0.420683703681066
0.1521689393265566,0.271087591505866,0.4825326170361477,0.2649136919402318,0.4997583013710878,0.1169067577434057,-0.2154997124530289,-0.5597041932202717,0.3753963315210483,0.442333600317276,0.8367578143264014,-0.5091286969184426
0.0890300839676629,0.2755063030128264,0.4795880837656974,0.1960915163916194,0.4990051573083328,0.0832660537055033,-0.2538790618675156,-0.621323619909445,0.376449123370789,0.441997837570579,0.8367238559019381,-0.5722510416682475
0.1200852156508564,0.2716006607694815,0.4796391869757328,0.2595641415411507,0.498768092543866,0.1060275354475566,-0.2648046812383761,-0.6360255637562754,0.3761335949749549,0.4404930505853439,0.8369094738514679,-0.5878325196734859
0.1992054856958641,0.2754743817516392,0.48067721156393,0.4235092856697355,0.4957548651214904,0.1650886388392247,-0.2852448069681156,-0.6643023492875672,0.3793534013420943,0.4395878027534055,0.8366757258349905,-0.6175667500143117
0.2729869933127066,0.2713733155661697,0.4828851155229984,0.4917407492558648,0.498279772463209,0.2014311520191627,-0.2455225513961566,-0.6140742017921151,0.376844089849948,0.4392407865027202,0.8372115892044658,-0.5637299759215011
0.3170172242370763,0.2751872961556186,0.4859389959837655,0.4306969359237474,0.4971305403383305,0.2063547985519501,-0.18344890333965,-0.5019793737397983,0.3776894181375786,0.439586960721093,0.8372961944135325,-0.4514915506942465
0.4410099745026941,0.2701676083147133,0.4850720785885773,0.5052611833068205,0.4955320749183364,0.264736079291813,-0.1490489813465516,-0.446337009331206,0.3790798580013528,0.4398037053266265,0.8370352617650502,-0.3955402115302745
0.3910109008406296,0.2744399797692566,0.4804732956042902,0.3681794232905044,0.4983020854437181,0.2249084556212839,-0.113561737439668,-0.3648866821183364,0.3780189628504362,0.4396662752580596,0.8368070720210955,-0.3186658097101172
0.2754437115439787,0.2706109157615106,0.4758395273406034,0.2260935035147824,0.4935444725163593,0.1570763804599644,-0.0968273841426915,-0.3208081309077733,0.378855541453489,0.4395111725598473,0.8367724234222549,-0.2780188304469583
0.5000541184173677,0.2755019759656063,0.4655858605208092,0.3177307054650605,0.4915494493608728,0.2610199860429307,-0.0614184368506902,-0.2609555491578734,0.3794771302349227,0.4395542194880723,0.8367668468144664,-0.2224077526038181
0.4575835363845211,0.2715094154807129,0.4634587282713338,0.1939467003922241,0.4895561213922921,0.2296247162836491,-0.0352362242126568,-0.170965850331826,0.3789446210110135,0.4395451841709065,0.8361585100735753,-0.1444995167649694
0.5528475955529846,0.2754869060766663,0.4574693663734018,0.2748447945119602,0.484369446295837,0.2793143321672707,-0.0430454931708,-0.2042897513603475,0.3783841782886967,0.4394350292129346,0.8390161917646842,-0.1726695372285711
0.4213409611299038,0.2706832416646979,0.451763691418581,0.2296871751033518,0.4832281615148499,0.2164361746134258,-0.0455750044288251,-0.2248358655991755,0.3795891602576418,0.4390906828114365,0.8388702043029912,-0.190022955172195
0.3274439290638907,0.2747254481873741,0.4451813115174473,0.1808720969055703,0.4775679520175105,0.1706388599132178,-0.0477893852540099,-0.2228081125532448,0.3790490753409275,0.4390343981192984,0.8394579885363456,-0.1886473776410807
0.4019434083281186,0.270334843008671,0.438672278030804,0.241921469991697,0.4745920522627889,0.2086442505430111,-0.0512439900587072,-0.2452359591898294,0.3792606855204156,0.4388779374132389,0.8395924071545455,-0.2077233910789582
0.2075020706238505,0.2748314637586482,0.4331552504561424,0.1042300396211221,0.4722416478799455,0.1102979083089517,-0.0415668907102465,-0.1934263402968215,0.3787709744849516,0.4358152887034897,0.8393348575322579,-0.1635792378282624
0.2652730447806632,0.270784493351583,0.4282831426636148,0.1043263389821797,0.4701184768284466,0.1353595928781058,-0.0320590956281768,-0.1579720698921093,0.3788870481824243,0.4328206852337759,0.839597845457191,-0.1334613553319569
0.384210348862713,0.2752984490277995,0.4223155831390297,0.1201022891671508,0.4696283832180885,0.1891226729372682,-0.0199016253477766,-0.1253220395601733,0.3783408441792451,0.4306022594631929,0.8393027863650024,-0.1057457052730021
0.4989290200104844,0.2705845519982631,0.4169547186453149,0.1636087807100491,0.4692971421015778,0.2446041797234288,-0.0229895493909061,-0.1330847151059863,0.3783290222662444,0.4288790551257269,0.8391474432038664,-0.1123843748294576
0.6412929987287586,0.2749776190363026,0.4117423992053912,0.3577136667103249,0.4585512985711748,0.3261544756831774,-0.0498015096422651,-0.2279925464709591,0.3787000879721781,0.4254960884911579,0.8411911478526464,-0.1934461222960977
0.7013291455924633,0.2707162499369304,0.4074605645694851,0.6474985628363437,0.4554695999476923,0.3964941944723688,-0.1202371131949356,-0.3648738634228127,0.3775084915090558,0.4244917854182451,0.8394841062975904,-0.3200767835888258
0.6653056425266404,0.2749021463862532,0.4057103495355671,0.7349945642438334,0.4547112569555334,0.4279746587592016,-0.2019067387112818,-0.3946233899822867,0.3801456898547741,0.4234459910102306,0.8397554375935735,-0.3618581282330669
0.5925067536238349,0.2702314330679786,0.4053539595662342,0.526578023635345,0.451931179814218,0.3349409954296687,-0.1155626261411252,-0.3484209509852863,0.3792043629423082,0.422944717065775,0.840043158309163,-0.3051985302495013
0.4100475940977782,0.2742201658707486,0.4047826566922191,0.4625916633071247,0.4480562375294743,0.2466302499376998,-0.1470896848314446,-0.4400098505440174,0.3818311085925113,0.4229118484037892,0.8383382655556106,-0.3898103893381796
0.5162017674902921,0.2712818035840837,0.4028433142797283,0.5069803179777272,0.4455538362543338,0.294858678667885,-0.1222602814308381,-0.3912677398575701,0.377396679968184,0.4225627503922065,0.8383935326673081,-0.34276256011838
0.779528058884385,0.2751837903349688,0.4015821703480142,0.5771662403820589,0.4441454671583948,0.4181589921459919,-0.0888605098121551,-0.3016870157730738,0.3807435405771674,0.4215873855704609,0.836855218396557,-0.260914334682011
0.852580960278196,0.2707119608110071,0.3979587186577927,0.5069838709636006,0.442766608042168,0.5210962715342145,-0.1778207056436526,-0.2120888807543128,0.3803938738416765,0.4205901862850583,0.8371486027523856,-0.1957627353087743
0.841972936120684,0.274998071042226,0.3962084914396577,0.5197043452712005,0.4425397544316889,0.5774471987301819,-0.2468535828826383,-0.2007456694358965,0.3806351256931979,0.4180711436721682,0.834953190532976,-0.1937673418808622
0.8312847702575861,0.2704664131979776,0.3952047011603189,0.5351733477489983,0.4413497904733479,0.628468232966924,-0.2994392673210573,-0.1924742493261263,0.3824073346938966,0.4155736024934979,0.8365756374342252,-0.1916407078430609
