u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.7642514496170728,0.857022571754227,0.556838950665927,-0.6118647512340823,0.6361324143026283,0.7280922513154054,-0.3957171481369376,0.1724524818601562,0.49386268443366,0.6986941999887687,0.8326497959653668,0.1758216764212058
0.9128938690340312,0.8632707096993029,0.5574454871989175,-0.3273842058360071,0.6429059194529776,0.8476786159118854,-0.3774558704694357,0.0721259047509444,0.496078872080476,0.70593108504601,0.8323326270649378,0.0708676657800003
0.9097088749970008,0.8691202046661679,0.5596564139313172,-0.3652200460276468,0.6442035610368464,0.8682078894027692,-0.3882706434944893,0.0792244068210771,0.4969362198187566,0.712111197484319,0.834751722159831,0.0783296347152329
0.924713088387028,0.8748440060055879,0.5614954218101167,0.2209324442021431,0.644250471801543,0.9213733717318056,-0.3988814313059045,-0.0659521585512366,0.5010245839606655,0.7129975896847459,0.8336118094195898,-0.0696250015849549
0.9715373094934976,0.8790141843153703,0.5653013556926929,-0.0872609664653772,0.6555440218854355,0.8395410089141092,-0.3426516733714529,0.0121557778806422,0.504083852174748,0.7130307252173436,0.833577751264389,0.0091823891384286
0.8044551595745493,0.8832231530178211,0.5672646004994173,0.4420226941434698,0.671170473948434,0.9022326507085116,-0.4390977034554482,-0.1254498281717156,0.5067963351604613,0.7316449818888939,0.8341795612390541,-0.1361491741863354
0.9121378878660672,0.8887704132170907,0.5719680440684769,0.3297364789930295,0.6743297945773113,0.8614287042701297,-0.3766691255020346,-0.0962809014598802,0.5079073142545898,0.744560727398051,0.836141875623164,-0.1015892852534395
0.969530224466046,0.8910733090140927,0.5774393814948323,0.1006278382684819,0.6788594446136114,0.7992241913044849,-0.3202642889109582,-0.0364809556723169,0.511517948120024,0.7482653887714582,0.8391864031758168,-0.0396989976549076
0.9830995401090736,0.8960619171620462,0.5793616823173625,0.0068123554569647,0.687058710070702,0.7925822809179806,-0.3107809349421727,-0.0121777358086143,0.5125898888176723,0.7535655974747106,0.8420465848539389,-0.0151193620422946
0.9070230158558464,0.8999252657120103,0.5817394135545317,-0.3472595994791665,0.6969007343688814,0.8012836190639107,-0.3557481171767118,0.0825684961308209,0.5144010403445193,0.7618563582538856,0.8485728045402681,0.0802351216380663
0.8911553647607694,0.9018377438289223,0.5838110645554598,-0.2958519644254278,0.7027863692076294,0.843638543729219,-0.3846353490660044,0.0670824392650394,0.5151552228632457,0.7767532815940643,0.8499517963212078,0.0672961264111184
0.7767537549139995,0.9036075435671516,0.5865096886151826,-0.5921047589741095,0.7030641305359896,0.8348720547722068,-0.4363921650227272,0.1436205595961304,0.5188582360145167,0.778084696951436,0.8451582997281613,0.1507149831560638
0.2373222057575693,0.9090723158571012,0.5925270563080606,-0.9490600331260628,0.7040002688444524,0.7690085381896713,-0.6976402060269441,0.276294094834578,0.524069708828529,0.7788004603234308,0.8439491806622936,0.3174829476471918
0.2808310784460773,0.9124335980497762,0.6029836044487569,-0.9519517207220168,0.7085323337249746,0.6519509011832044,-0.6550539646310871,0.3310590921505152,0.528951181860307,0.7823694106047849,0.8431396998273771,0.3644029252354976
0.1788814221690634,0.9141318667320724,0.6181550729743929,-0.9771995155087198,0.7148365573999874,0.5564205432568083,-0.7160862860807282,0.4136249609641287,0.5279611239359392,0.7872938034409147,0.8432159845651719,0.4570065171734952
0.4696191616441132,0.9146339386609884,0.633372064370563,-0.8722474491550818,0.7265372375229949,0.4305220824653843,-0.4173303519819872,0.4815094071318793,0.5288151271147882,0.7927600808730769,0.8435463800387141,0.4769813302694575
0.3197958446701132,0.9152592986600896,0.6441408497099195,-0.9230999126747124,0.7334441684541906,0.3944443750371154,-0.5430756126787692,0.5677970658269005,0.5384616550135575,0.7993037180877302,0.8426055997525534,0.5847760244258452
0.3295671346871075,0.9156752944936174,0.656880738373284,-0.9369513360074402,0.7449924095931463,0.3684398235711324,-0.5343968260402928,0.6320548358709807,0.5432276873268326,0.8091033317499564,0.8522505857026226,0.6448236862101967
0.4232201903391089,0.9153978625081464,0.6697993108908451,-0.8942737794595251,0.7528422803040478,0.3318477764939507,-0.3921814253630803,0.6750101227320422,0.539863050326032,0.814523871312681,0.855612938178902,0.6472154093342506
0.4147549209230551,0.9148201423910144,0.6814787567144504,-0.9031866315591875,0.7606767603204693,0.3363759453769419,-0.4112076172515413,0.6702332257486692,0.5408139819349589,0.8203368652088396,0.8568328085693503,0.6521630205212353
0.4583172709823708,0.914601846016484,0.6906206715118274,-0.8761337961066258,0.7699183896597794,0.395090617823761,-0.4186725390980885,0.531071369761416,0.5423861595513356,0.827227444564634,0.8554452484732984,0.526944077534924
0.3140684234797508,0.9141933114847244,0.6966341405279745,-0.9412920721436928,0.7802849672198949,0.368356310068447,-0.5588940316405606,0.6328006668188982,0.5445367051641821,0.8340776438075497,0.8555107821459895,0.6521684175753626
0.4220447944448791,0.913357241927641,0.7134922957737322,-0.895968504350978,0.7886989377116853,0.3437204679838601,-0.4154408784939251,0.6537101767308239,0.5488723066837468,0.8399811735913018,0.8552061723904336,0.6354092825636362
0.2939729225826018,0.9125698325767458,0.7271074294961981,-0.9414976778764026,0.8006142840431935,0.4114638792916485,-0.5951204030859909,0.5547428813438199,0.5521550954787603,0.8466714042696715,0.8580938904142065,0.5819909120360309
0.2957086797521228,0.9117291820304648,0.7341802473953987,-0.9420776599409298,0.8076755115463491,0.4115521455607278,-0.6003264639319531,0.5580211752710574,0.5486783365084432,0.8500602380383755,0.8589109121251837,0.5880186283446549
0.2198092161412678,0.9097743126696376,0.7404559163745967,-0.9662455639532652,0.815136040135053,0.3742508884125309,-0.6631376064478345,0.6521801029294495,0.5445902379555265,0.8586318415057537,0.858725003401482,0.6886175117753313
0.2344955551249715,0.9082333725605524,0.7412621652975463,-0.6441333819970236,0.8226696426585727,0.200950489057323,-0.494327963684588,0.8495092925171993,0.5525366643590512,0.8656182555189148,0.8561827513347925,0.8162688512077488
0.2442046340904822,0.9057923686212188,0.7551182261986823,-0.6626281620371545,0.8308828327529709,0.2035516570971072,-0.4877599074635072,0.8585235808911796,0.5612322020134902,0.8700306559728873,0.8555327830009514,0.8221054195435222
0.2502593523017339,0.9027390137631256,0.7839568907437435,-0.6018665127573494,0.8434802453938379,0.1931035557703725,-0.4410796118718373,0.8015390878185533,0.5608734910289372,0.8768175180431126,0.8497698861310471,0.7642122147079446
0.2193801001001893,0.9022670402252748,0.7977266119879529,-0.5291137790219698,0.8513524535958165,0.1665148587365064,-0.4533539026069013,0.817963470258892,0.5601133284335592,0.8814229016768046,0.8547579108730241,0.7807213104507981
0.1678800041867683,0.9020037905636892,0.8095176114911957,-0.4180073265321881,0.8609619623943782,0.1244357997240203,-0.4949109993624526,0.8675037990091912,0.5602003742183272,0.8885887075025348,0.8552239525876683,0.8310104413870683
0.1391464747510724,0.9018811153649988,0.820744223150447,-0.3338677009687085,0.8674549408397881,0.0960465707187229,-0.5092842532820423,0.8863569298741725,0.563110633790433,0.8931383689932889,0.8554303327411845,0.8493687095596306
0.1221048981852736,0.9016165994382964,0.8321145003029574,-0.3189873501759324,0.874717972265048,0.0857454889298131,-0.5653006797214879,0.9564813670186464,0.5595224125514525,0.8983193135476851,0.855575299977004,0.9175247643471672
0.0932027413210667,0.900966552365641,0.8525390900608179,-0.1749208803213721,0.8775867072235987,0.045039792163173,-0.525631663007327,0.9094805064549604,0.5622707565077657,0.902699720718118,0.8532196081461556,0.8714819370824836
0.1735714531765602,0.900105647679544,0.8649975055099499,-0.3654977851116554,0.8896236428995058,0.1154332670163149,-0.4354442466042544,0.7973069936754209,0.564295179095885,0.9071484140649648,0.8558956027784638,0.7590937260453363
0.2141108227931056,0.8993330544410476,0.8739340536134876,-0.4416671162861131,0.9050106486563608,0.1448902046876187,-0.3957368819851324,0.7611890863783234,0.5636807140053665,0.9121599189498868,0.8551064847280585,0.7187116680557314
0.1955012108813914,0.8983765592524134,0.8790750923642792,-0.3758449045636081,0.9121925458016682,0.125139678110683,-0.3758295980704186,0.7410973526048757,0.5629827873752064,0.9156401919104502,0.8578176076023527,0.696457686472853
0.2829961087973196,0.897622977496519,0.8813666624504649,-0.5170912765311009,0.9199554792594132,0.1848367608982441,-0.3372827325736622,0.6909184293346684,0.5666573284746563,0.9224778913616116,0.8587015387857205,0.6441427223500645
0.391483112847891,0.897003225118002,0.8857207053316551,-0.4568862644972905,0.9265149331147182,0.2173416654948827,-0.1832081307012447,0.4868942314153185,0.5667616946217519,0.9288726988555038,0.8558122478709589,0.4300145640471487
0.4314192629444159,0.8962769239066833,0.8810169181940052,-0.5316501916238491,0.9323399407653716,0.2454646955148727,-0.1961999746678211,0.5068862083965743,0.5669702395748819,0.9385236685994162,0.8549833489876757,0.450226807760806
0.4344662646288205,0.8957451188230573,0.8798921997708171,-0.6674754084101566,0.935802147621607,0.2687626766405456,-0.2569868094135422,0.5953021174748172,0.5683020856086228,0.9398364078436944,0.8555175178703741,0.541351702275077
0.4650147301046813,0.8956926671428406,0.8794656676976924,-0.7456305740851754,0.9360727179854288,0.2952370353086431,-0.2733765879914072,0.6139991917401064,0.5691260925107693,0.9425134320927104,0.8570988430138199,0.5624296498906021
0.3641567925015548,0.8942862266025338,0.8784490985011444,-0.7476753758803946,0.9360828943223038,0.2608436983943408,-0.366419867251183,0.7217355282370578,0.5742605271702942,0.946229468578242,0.8567339568717586,0.6777990342514796
0.3194853312072622,0.8930804105610443,0.8797971379843241,-0.8731403266514799,0.9360832573528776,0.2734055409922976,-0.4777644517572313,0.8484727401073756,0.5740704890619861,0.9546072253202572,0.8559716106471023,0.8114094811106332
0.3578697288741235,0.8928870153465401,0.8887871240661276,-0.9174231486724468,0.936083270303628,0.3487177398182814,-0.5006174966850159,0.6645799928605379,0.5819642032158578,0.9559204631427728,0.8571835641713195,0.6668217891248592
0.3384837133867612,0.8919411462591289,0.9004966599338872,-0.9360694934684934,0.936083270765633,0.3264953362009803,-0.4993038509754235,0.733411672932764,0.5823969143447859,0.958193572331246,0.8585653134823494,0.7300317421617686
0.4375850504910084,0.8917104955159444,0.9113991815736816,-0.7889792917461208,0.9360832707821144,0.296888426061521,-0.3186279444818645,0.6561563253249478,0.5776943956477734,0.9630374776184614,0.8555485166162984,0.6102789488338557
0.4643502377588654,0.8919718314367143,0.9158431218380748,-0.6036908933476832,0.9360832707827028,0.2710346353711509,-0.2062301271339552,0.5212073381973072,0.5836804109095747,0.9665628506379192,0.8555914839401628,0.4651135970154104
0.5135837141605237,0.8919749627972505,0.91522777184086,-0.5650122836235705,0.9382068313573932,0.2850772115226846,-0.1626728912338177,0.4534361129860614,0.584615038927642,0.9692488762422854,0.8544036650964378,0.3964120437284072
0.43226066790928,0.8919251094447596,0.9088671215338184,-0.4562947500419991,0.9693556223058832,0.2358030053582869,-0.1582883039087707,0.4435120772065419,0.5852117894945594,0.9709871922565324,0.8545939753115943,0.3869586548116019
0.3187962682595866,0.8918521902576906,0.9038765426484348,-0.2645268332561455,0.9748695008123748,0.1620527063508881,-0.1144310058465936,0.3569229777942576,0.5865417410290091,0.9713867863172096,0.8557179987646846,0.3040202745582421
0.3591887165896411,0.891677213505888,0.8968727945445367,-0.4253212020402124,0.974923177259313,0.1993370985608091,-0.1842466949141503,0.488225441783742,0.5866873533632861,0.9714200533563424,0.8552496925777118,0.4313530099345201
0.5284061100255175,0.8917752373483607,0.8840176128586221,-0.8062210891973562,0.97480529792634,0.3675988256251023,-0.2948386451189659,0.5171390716683495,0.5893331242893557,0.9714181695612534,0.8567809718919854,0.4901770644231922
0.6415804316470634,0.8918540605571322,0.8805555335801593,-0.7571642309912915,0.9724164725673532,0.4721191944777439,-0.3079294351784414,0.358577820864389,0.5897526989614136,0.971421172921982,0.8562959995604028,0.343698966725702
0.2932346112126358,0.8916919863475143,0.8799507518567473,-0.9305987367116584,0.978760666605198,0.579617293167923,-0.6224230991640082,0.3630485092079694,0.5924865127481379,0.9714212800638528,0.855083314269248,0.3908043153716944
0.1914726983099983,0.8921629999835027,0.8799427608455795,-0.9729626715121308,0.9614189783702842,0.7161598294726398,-0.7103354841785947,0.302705268633157,0.5968772216824838,0.9714212838860308,0.8521237001830989,0.3453576141820613
0.4126194344861731,0.8929229621668725,0.8887867480667652,-0.8906503696134416,0.9785742592295404,0.6806818383177672,-0.5699529268871378,0.2870099987235293,0.5968931426893911,0.9714212840223834,0.8483110530664224,0.311532880965239
0.6421860545936898,0.8929435285015819,0.8959151736972106,-0.7547266235771088,0.9797421406077998,0.5483886694672955,-0.3606588058910048,0.2983862783052349,0.6038364852787894,0.9719556130061712,0.8436662157783427,0.2951596646989601
0.6716995928097734,0.8928330283730693,0.8936185789700448,-0.7203844413444261,0.9801735409256224,0.5148374942915335,-0.3160948888781972,0.3045659672011002,0.6048028378196433,0.9718186285027404,0.8428688097580629,0.2949203885906379
0.6769669260366281,0.8938868840569085,0.8869328702667229,-0.715462410541856,0.9802338170763454,0.5244094770861623,-0.3188051738294148,0.2951618530251908,0.6089093905233584,0.9738051497593254,0.8423335906445215,0.2863486367193423
0.713254506816042,0.8942843749465732,0.8807542543111484,-0.6897029985184407,0.9803194130390628,0.4930386454256698,-0.2642387886115072,0.3038694807064301,0.6105026256016967,0.9745381066000006,0.8439028022380128,0.2855488106205853
0.7748616821419897,0.8941574316261862,0.8798082413020504,-0.614971004797444,0.9799407477818576,0.4736259530756463,-0.1886537952237662,0.2806981019346753,0.6124243247081445,0.9753948695773051,0.8494780209564348,0.2529065130170198
0.7616186559876941,0.8941515008893353,0.8746626767687581,-0.5681164655401774,0.9750590865444596,0.39907482973651,-0.0952481950248457,0.3127609423593415,0.6144480635767465,0.9764803291181748,0.8528674737483456,0.264435453293535
0.5668177987356342,0.8943735699679717,0.8696061080905886,-0.3633842867626489,0.9563598304323204,0.2868520983315823,-0.072381469376151,0.270525465976224,0.613956709697853,0.9765479172931256,0.8538203888293056,0.2243688892259253
0.6849452332251003,0.895277925370775,0.8618265956012535,-0.3284908551476138,0.9388110676600218,0.3382998169308974,-0.0442195187281298,0.199721524178684,0.6142476790765079,0.9746588710859008,0.8557651718554715,0.1613243225659403
0.7626931866744818,0.8956446906498164,0.8554028999819798,-0.5199954995967037,0.9361805821903776,0.3907487405295515,-0.0789324879292954,0.289312021647601,0.6152338181171363,0.9723975853626114,0.8505650739431618,0.2412266312667443
0.6472629192140406,0.895461914543497,0.8467482417004836,-0.6091529844598246,0.9360867422692332,0.3515205492790069,-0.1335435860658964,0.3900952573788768,0.6155016642135301,0.9716194192554828,0.8489177162285221,0.3362292575438907
0.6684881357817152,0.8954362264629699,0.8444800562249486,-0.6734113312081016,0.936083394624511,0.3680298040059827,-0.142805957385934,0.4147978598468125,0.617955564819662,0.9720753023942476,0.849513071654868,0.3608909727967461
0.7127429587906747,0.8955697315252744,0.8420498735093075,-0.6335596850037513,0.9360832752006552,0.398515343224218,-0.14422636655207,0.3543676843437076,0.6188559790286162,0.9714644534270253,0.8481239907372334,0.3095476360327044
0.7126922301426017,0.8956734620466777,0.8348530661890943,-0.6852318134208819,0.9360832709403296,0.4203475336259026,-0.1755073502829818,0.3609482347094171,0.6182289211977311,0.9714496449552048,0.843572775901261,0.3289427616333309
0.6583132173816395,0.8956368491647578,0.8337526951034394,-0.7350221050076607,0.9360832707883469,0.4163522773361284,-0.2210012082806793,0.4009268229383986,0.6225755300688822,0.9714222957749769,0.8433639545694426,0.365006092976109
0.442872453268456,0.8956134723327872,0.8332999878923332,-0.3203476193092996,0.9360832707829247,0.2271833389415053,-0.0863948674132391,0.2968622327274728,0.6216460553131169,0.971421320120503,0.8429251083677383,0.248780001119851
0.4679174362574438,0.895635277476323,0.8304885191824846,-0.2529201142065286,0.9360832707827312,0.23053344387263,-0.0541887956566086,0.2285135074296499,0.6223404673084574,0.9714212853150116,0.8443762107411429,0.1863658386695231
0.6946124803884544,0.8954295632208873,0.8251913085915277,-0.2049045663559141,0.9360832707827252,0.3363155342276297,-0.0232441179202016,0.1227057306153142,0.6221544099699645,0.9714212840733608,0.8524713498439461,0.096146851268433
0.840279429527001,0.8956942182467345,0.8191085475730302,-0.2801444349468086,0.9360832707827252,0.4090373403043084,-0.0266038776304844,0.1392242802851223,0.6231886397748931,0.9714212840290664,0.8519065092911484,0.1101015737677978
0.7577928799306186,0.8957343095697857,0.8130833893557319,-0.030712411885678,0.9360832707827252,0.3684859916771559,-0.0102650708891305,0.0136673139089977,0.6233621680243278,0.9714189321960994,0.8501883858913444,0.0076680653136756
0.91325553271161,0.8957526775516034,0.8073503479791367,-0.1396724853788956,0.9360832707827252,0.4412208057141722,-0.0129409353948932,0.0615243937164539,0.6240155156252646,0.9712684404786376,0.8522065585339336,0.0463842279602687
0.7595294185463538,0.8955820202743091,0.8004969015825092,-0.1371928623423053,0.9360773891998654,0.3657921662037591,-0.0140338580365083,0.0734343237877489,0.6246381940575964,0.970360130721449,0.8526817632552802,0.0555661931489201
0.8291352525172795,0.8955184814675246,0.7942881245226762,-0.1884515602764978,0.934941815189782,0.4006090343943473,-0.0173304208067544,0.093311680879928,0.625526583322322,0.9694697392718904,0.8520716108437901,0.0718990330284006
0.8756892965947469,0.8955388907398709,0.7895523842405847,-0.2514273238945506,0.931407488701592,0.4251299048154173,-0.0230819866286508,0.1205071812027483,0.6260726421679882,0.9680818105078224,0.8534532095255285,0.094527627243784
0.7945563779843242,0.895629557572203,0.7851882787849693,-0.1315851350229836,0.9286456615784988,0.383534696710626,-0.0163725093672631,0.0678382841265436,0.6267751950396552,0.9674409336775068,0.856721900369393,0.0517944549749521
0.7786757597150294,0.895757717165673,0.7809158525703055,-0.0276556110955366,0.9238637705170686,0.3751520619095139,-0.0090692058988867,0.0126621801280883,0.6274678665909825,0.965790324401039,0.8536865127339054,0.0070731499172465
0.6914582519145491,0.8955327562342086,0.7766779467992797,0.0036230283746912,0.9219675206504762,0.3359087635084243,-0.0103177455780343,-0.0037940852630133,0.6278133069517805,0.9638326921732988,0.8527919981501894,-0.0064724371396392
0.5713662935418052,0.8959051254129656,0.7606513686842133,0.2975467155772221,0.9165015307975278,0.3015981846327429,-0.0444304058828559,-0.2102069141563489,0.6277105532258808,0.9614730641363092,0.8520199482381515,-0.1779328753360038
0.42435037635439,0.8957484013429678,0.7423509521329898,0.3851352304933371,0.9133360852297088,0.2506143524817671,-0.1072870575067834,-0.3521978954652642,0.6287787049032622,0.9586018047467756,0.8573666446754106,-0.306889351243231
0.244204390804311,0.8955002955920757,0.7413629663107043,0.3709240708237218,0.9097462853141256,0.1761996470369128,-0.1953914359698479,-0.5228117367175625,0.629601954568619,0.9567789674876016,0.8589082132959738,-0.4725377866102438
0.1595360481282817,0.8953480138945656,0.7450871932046946,0.4076047472216176,0.9078372212808068,0.1562288505257653,-0.3143927579650709,-0.7015908960094397,0.6328392914554057,0.95591251124437,0.8590283461379774,-0.6575002197219698
0.2048959297100995,0.8956821603679993,0.7692788401059372,0.6561829939095816,0.9076284694675104,0.2279467704244599,-0.3939697739398477,-0.7924465406140704,0.6310835840640935,0.9556570568731684,0.8590274400959739,-0.7560600604891828
0.0944854412459424,0.8956288836134035,0.7822331478915433,0.4432604936908155,0.9078777456689556,0.1496656448534106,-0.4517802905537968,-0.8560036021086361,0.6285316188761098,0.9547003270337548,0.8590325994340478,-0.8244591297486581
0.1160309355426146,0.8955225822019399,0.7962022433307584,0.3761434941141233,0.9100726109206916,0.1372662046064188,-0.3595069712777211,-0.7571009008438038,0.6309405217080986,0.9544069912697538,0.8590327834882394,-0.7171263177535583
0.036533153985845,0.8945986089663549,0.8066942042744811,0.1342322238605975,0.9122974563187576,0.0575727461816401,-0.2782941581308677,-0.6517064645058204,0.6310180753812853,0.9526093208303222,0.8590189595295321,-0.6049425686838255
0.054150411382744,0.8939406139778486,0.8135595628047451,0.1674771631242656,0.916693129798712,0.0704249495596433,-0.2801165524387063,-0.6552117322683634,0.6323386375837056,0.9498435757010252,0.8590219720793834,-0.608394688020096
0.0568078712409412,0.8941840166143062,0.8212521589641062,0.2297674555515781,0.9192089667546128,0.0868640716050212,-0.351984348188579,-0.748148069790198,0.629031083581822,0.9496726751582676,0.8588352518829909,-0.7076238441098307
0.0389198755785966,0.8943214169451418,0.8271296901229227,0.2160678475014702,0.9222434740597244,0.0798837741337342,-0.3918919079755319,-0.790991625225996,0.6314706856480617,0.9499790574747452,0.8588998087949986,-0.7546896427872607
-0.0003505761098811,0.8845743994030623,0.8327755725006623,0.0877559849498334,0.9234681508103444,0.0377629666589286,-0.3418299181638157,-0.7375733315195778,0.6316742192314232,0.9513708094971334,0.8579353994173239,-0.6957657137046689
0.100672247199137,0.7146275410260893,0.8424687449867969,0.323831571185004,0.9253144234385864,0.1205898099767415,-0.3457603036398122,-0.7416494759945458,0.6305680281989624,0.9549462057209932,0.8581172028016693,-0.7003377671908738
0.1450212441502324,0.6427251648713871,0.8513502251146929,0.6421096392899401,0.9305430410001578,0.2103814970506164,-0.4665804489014414,-0.8736907955074433,0.6378946731961849,0.955494260268833,0.8577696547310355,-0.8426133762997773
0.1699670373534919,0.5395169735325277,0.8622953284545606,0.862865510748037,0.9350919180570536,0.2708017083660419,-0.5175735882086991,-0.9315096090032456,0.6512225550358274,0.955762359851166,0.8585004094038687,-0.9030013044637356
0.1787166291756717,0.4445096805954719,0.8747687571739863,0.5432651510250147,0.936047905272184,0.1932865185110948,-0.3636809358431174,-0.7616249512683451,0.6420624161498004,0.9551403619337304,0.859011172794457,-0.721764068171271
0.2105423606538128,0.4149942682029211,0.8808645953446917,0.6496937123552056,0.9360820091537364,0.2266398291407634,-0.3842211864606634,-0.7830231446734931,0.6437879991125085,0.947064343490976,0.8590320191144413,-0.7457373456431465
0.2720816941738899,0.5176997602977387,0.8944204195090858,0.7152998633264419,0.9360832257753802,0.2571813864426797,-0.3464213534563798,-0.7430420703613948,0.6388395819948484,0.9399688578277674,0.8590238511386176,-0.7017376136542293
0.2018885014948974,0.4714261210607599,0.9016718592447578,0.4606790907606306,0.9360832691771324,0.1791827041548596,-0.2851220220733986,-0.6636101654160226,0.6366513157363903,0.925704680271079,0.858971722591186,-0.6169645671806158
0.2258862863690622,0.4222924122287945,0.9043818936585296,0.4846584087561402,0.9360832707254464,0.1916243955717752,-0.277766726352006,-0.6515971148370352,0.6380810194456406,0.913028841063642,0.8589199253969559,-0.6047106295063833
0.2954610896783625,0.4199510477050712,0.9033952654075822,0.666841660558532,0.936083270780681,0.252569594630487,-0.3028524650441409,-0.6856729823305253,0.6401040754633038,0.9003359731836149,0.859008540008749,-0.6405555473754965
0.1871634253793353,0.5020234973495589,0.9039668067406412,0.3914959786157768,0.9360832707826512,0.1587662891469058,-0.2578506137850074,-0.6293327817318789,0.6418259414932653,0.890466363176115,0.8590319251924613,-0.5801423837621061
0.228489042938548,0.4308752416774176,0.902541207712556,0.5123790887847718,0.9360832707827216,0.1984564502799784,-0.2943652233268308,-0.6701815176032496,0.6428568843463429,0.8776836339516542,0.8590327594353498,-0.6251301325010413
0.3647543199835184,0.3587639114475023,0.8982524056797662,-0.8197683940284252,0.9360832707827234,0.7871024617983223,-0.5896982634682582,0.1839471023734486,0.6456236358472309,0.867454460545625,0.8589634066494953,0.2269223044394528
0.6185907063707844,0.3599288542562972,0.8962051803365036,-0.7543945876474486,0.9360832707827234,0.8841479814782389,-0.5214951658561354,0.1697232667052636,0.6462723504036142,0.8562598577922624,0.8589046386610553,0.1862917139277436
0.3407191036978312,0.4373566506789423,0.8954961485119833,-0.9175282393440832,0.9360832707827234,0.8288408844540547,-0.6415538906821256,0.2328983539954349,0.6509683779043219,0.8477335068876086,0.8588750774126258,0.2619593959647499
0.777575161748545,0.3733676360230575,0.8935183688724294,-0.5880661661323084,0.9360832707827234,0.8345398355935183,-0.4287408144588444,0.1359964934507564,0.653908460924939,0.8400701910597367,0.8582132654952641,0.1417169535954616
0.9379078216836731,0.3499778899555307,0.8864288435075028,-0.0040013534938252,0.9360832707827234,0.8301478713917343,-0.3467481538719584,-0.0120403805265379,0.6571596864683884,0.8305524067984243,0.8578261595253363,-0.0137555316812418
0.9613841518805843,0.3627559262190267,0.8800112288085736,0.1772878321253219,0.9339984453668664,0.8492190312910609,-0.3447873441343752,-0.0566592569587503,0.6597391434339983,0.8261064763100725,0.8577589344866413,-0.0597285356447522
