u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.9136285079327778,0.1867440686666955,0.186766258850861,-0.3220350513521915,0.2085970118273526,0.8300347402809098,-0.3994414266597003,0.0719226030191482,0.2133488670367158,0.1961395408145907,0.8247308177543018,0.0711900360855176
0.8944163195544462,0.1904796108376068,0.1904879472047982,-0.412350274062275,0.2132858770052675,0.8347226721243595,-0.411830551521546,0.0938046626231804,0.2149160293377357,0.1962444192656082,0.8249529123600056,0.0937846197749985
0.9483939630588896,0.1969539003197352,0.1979413366215908,-0.2392959775842429,0.2200515660768235,0.8431924562445314,-0.3884907979516887,0.0486780434623956,0.218272005306848,0.1962529687389818,0.8240526122602276,0.0465109982979674
0.668940096530758,0.2024159559384003,0.2011353550712475,-0.6748407902704472,0.2224233311118602,0.844735030706318,-0.5245916743687725,0.1637731373818295,0.2197755653125585,0.1962532737328381,0.8238558447558908,0.1779560518529329
0.3768603140066558,0.2187744932590192,0.2092308556965835,-0.8983916081667683,0.2270549997089213,0.8600914763608878,-0.6691348145935155,0.2239991538193759,0.2250503488077176,0.1969937905731415,0.8245335969281254,0.2663004071253671
0.2686313928105885,0.2314019660909528,0.2215214638597816,-0.9518986923026246,0.2337131734755498,0.8396670166140716,-0.7179622738278001,0.246823752686121,0.2267018422848615,0.2102902620810903,0.8241411270241369,0.2859159957241531
0.3729402523168796,0.2417785138228531,0.236402250501699,-0.912474303426249,0.2368720649438692,0.8155351055707155,-0.6611215091958428,0.2420742387299943,0.2327397616324946,0.2176615758715507,0.8248656958049678,0.2684065812016964
0.4033852643603334,0.251105085830724,0.2525405948342688,-0.8975038195909226,0.2483957618797212,0.7855716653393464,-0.6387767903955752,0.2464022007650307,0.2384306206435316,0.2214792077285972,0.8235654726303863,0.2755361833870169
0.3047322637994115,0.2574189543084194,0.2647797397994664,-0.9402668421101744,0.2586927110841757,0.7724083257465405,-0.6885743877497473,0.2662487771756699,0.2433037181818182,0.2286313507198492,0.8233165836468699,0.3146265576839544
0.3732510587760539,0.261209925016128,0.2750376453085555,-0.9145989841180524,0.2695701646705479,0.7901788505357615,-0.6542015857685695,0.2503287108038725,0.2497903206191552,0.2320132629868963,0.8234687308268326,0.2900924762795316
0.320801939786451,0.2641274833969526,0.2853874907690599,-0.9382254387889312,0.2790698582121363,0.7989473496388141,-0.6824334532392383,0.2553931992490776,0.2479403209724673,0.2413402949748558,0.8250600625041142,0.2980637158547911
0.3232078432162253,0.2647757771310284,0.3006703362239035,-0.9370507938163536,0.2879745791744104,0.7920282912761092,-0.6791647183008099,0.2572256693461526,0.2588373941029716,0.2467016343370004,0.8236433776339311,0.3091679072620357
0.4958585165166665,0.2650409035823364,0.3138276789816954,-0.8494116413045579,0.2959646900720421,0.7944666113037081,-0.5883998020679154,0.2265894105549196,0.2574602998606076,0.2541705070894189,0.8246330855758822,0.2494769614682183
0.3458922549189153,0.2654627246300286,0.3235330922882177,-0.9198069634334608,0.3042522888423159,0.7390854239064677,-0.6582329462037789,0.2728231768315406,0.2666174041763446,0.2595843822845612,0.8245210453563309,0.3089996430910127
0.2575427285333815,0.2698415672591862,0.3285679471342307,-0.9583285074864348,0.3147554896594739,0.7223982914502756,-0.7043142520759632,0.2932218990907436,0.270863254518463,0.2613413219283331,0.8234842230235389,0.3530566108727084
0.345698278494587,0.2730990676659143,0.3430819192859346,-0.9243620786515414,0.3229577146686401,0.7453594339208514,-0.6578022894586778,0.2706037024483936,0.2753081333102383,0.274310235524017,0.8237808485586716,0.3033173768989417
0.4225379013435899,0.277339071229553,0.3575121418499604,-0.8806116676726248,0.3338909310809905,0.7373052083246956,-0.6137467852372385,0.2580449238900258,0.2801845698862708,0.2814376320948604,0.8231566633781405,0.2839441062459222
0.4624873858436718,0.2811048050023167,0.3657294726834827,-0.8548978389356051,0.342469319981685,0.7255515867449986,-0.5896869186201129,0.2558559664115317,0.2830892377452155,0.2896210087713043,0.8242060416861529,0.278141413559442
0.3822030712775834,0.2861999509219461,0.3716456777729419,-0.9100391136559944,0.3491444809965801,0.7124412897334893,-0.6302844510313667,0.2784955292343364,0.2861573173845259,0.2961486587254647,0.8249108780200908,0.3079754649187722
0.8161820267623398,0.2911927550464888,0.3755544949708544,-0.5162936318430218,0.3523017195447186,0.8087960324538216,-0.4305569905199031,0.1275235568290459,0.2876702423377324,0.3039263093335981,0.8247066672058916,0.1317091389596833
0.7018500069144809,0.2951319786893851,0.3772274643754184,-0.662268961302118,0.3524168832925945,0.7988601986696194,-0.484498438065088,0.1710410665205071,0.2922149807874251,0.3101174293150917,0.8230495707773431,0.1819213373076492
0.2687657092685972,0.2982407119205112,0.3791031810558209,-0.949193037201574,0.3640036720701938,0.7081920638504395,-0.6971518842078872,0.2997463000495796,0.2949239523811952,0.3167997352332414,0.8238421889682203,0.3421060709364162
0.7540957340884706,0.3005633832472811,0.38663950130506,-0.592204371808364,0.3732445787507222,0.7335891111955357,-0.4276146263875771,0.1655865966336192,0.3005830373570299,0.3235015538576551,0.8237360390351174,0.1713995847208752
0.9538732452340164,0.3015181599068012,0.393763107092512,0.0559352792593658,0.3816739059829669,0.8175712838781576,-0.361252349676037,-0.0255970352414021,0.2948399501279026,0.3293154641651007,0.8240880202994916,-0.0290891091160279
0.7542325843653647,0.3021051065632026,0.3917289863232219,0.6200274024215486,0.3842466193327664,0.8853495773144533,-0.4779639479507889,-0.1741873837564204,0.3026908800347109,0.3332270933384801,0.8245803213498405,-0.1883722251966001
0.6737076760235284,0.3022414918423822,0.3918363652045462,0.720321642069932,0.3893688480698649,0.8210270290625199,-0.4905108989706525,-0.217006035119,0.310796109862708,0.3397668549909034,0.8245716062946039,-0.2336035731500685
0.5855538879918732,0.3022165960851346,0.3953908655164835,0.7838078652541879,0.3954283822702611,0.8226576116796415,-0.5316586845654656,-0.2378478884519301,0.307240243184483,0.3443376134863344,0.8238252496050298,-0.2584809309874803
0.8760655483980379,0.3021705891320081,0.3977217012555757,0.4355038481546952,0.3983226727473263,0.8006506450705005,-0.3864673945020418,-0.1319327306318041,0.3090673685245426,0.3509062929370256,0.8251564642805606,-0.1388834152805337
0.9551325339470296,0.3017037468769261,0.3986976144424067,0.2310383290960437,0.4026063812475619,0.8010491725407725,-0.3500141507519605,-0.0738569440979368,0.3109806523921635,0.3552394128704779,0.8238262452972835,-0.0776080408649822
0.9381725515258204,0.301374418756156,0.3969385699174997,-0.2003647909188385,0.4053474713481475,0.7884147764700481,-0.3540172367820545,0.0441229489420467,0.3155201612712421,0.3594371894737798,0.8241155269739266,0.0406587407943258
0.8881117017306009,0.3014278704113384,0.3958990007983547,-0.4230724516274219,0.4078228439706414,0.7809294551019293,-0.3771839937078593,0.1039437173333715,0.315343592564023,0.3639142266806197,0.8237496561459653,0.1022766282588194
0.6128241728664959,0.3007678324937295,0.3959386972955639,-0.7645134868018566,0.408662165963377,0.7589848746995694,-0.5133194093167017,0.2103426799121492,0.3190281979181189,0.3668270989219748,0.8252777630478557,0.2261509783472334
0.4253933466268957,0.3008222790041688,0.3962539203251081,-0.8841168982247753,0.4104285842272716,0.800610151383066,-0.6233206156772861,0.2358089246846785,0.3192876944864265,0.3729670527554372,0.8243325383662632,0.2632026381618925
0.8712210743616694,0.2998798920782256,0.4011790713374079,-0.3991740791803761,0.4107715585612532,0.8963110228950909,-0.4387201080790501,0.0838995253255028,0.3238139971764956,0.3746394332967473,0.8235867506256039,0.0868160967509618
0.9450971046696208,0.2996078600425125,0.40660977186171,-0.2377924417613383,0.4107867927721869,0.8914797720125561,-0.401048183864414,0.0436398264816623,0.3263584750107369,0.3764850127101424,0.8234032344337361,0.0420256482465231
0.9385128845511248,0.2955525413132416,0.4069691965495498,-0.2357524615427859,0.4107873362373263,0.8996937982449634,-0.4072122689958304,0.043895685059773,0.3256169131474019,0.3791581285225336,0.8242381107936055,0.0428866571439408
0.9119881809211888,0.296571575707321,0.4078372838736703,-0.3416241166271887,0.4107873556248981,0.9501979441764749,-0.4397545240694033,0.0628464620790087,0.3304056156082752,0.3822785986362578,0.8246363710822135,0.0641192815796975
0.4011537968186927,0.2924298039448022,0.4087404206361265,-0.8331654958835536,0.4107873563165303,0.9564840915578264,-0.6626194937896299,0.1835627582124065,0.33238242559919,0.3832403528270405,0.8239166284983093,0.2189979971848363
0.3756086589072331,0.2960683038821884,0.4152922644854117,-0.8912198247522164,0.4214510030812359,0.9530440786339408,-0.6696030576188075,0.1958284437751828,0.3392193518111355,0.3851619734385372,0.8242812265479067,0.2299562100311137
0.8807523820219845,0.2923059402436421,0.4254448949867234,-0.3485451191227808,0.4350201049115204,0.9252183982540796,-0.4409284022173646,0.0676474867748897,0.3433972326947187,0.3879178876374908,0.8239659674845914,0.0709471595547037
0.9269774869401756,0.294830961724524,0.4297739339590991,-0.3051873662154681,0.4402485054417838,0.943445994435814,-0.4278793322293173,0.0542855735672545,0.3439616484924886,0.3893389176780598,0.8244164516576498,0.0541567567156292
0.3778366936953803,0.2905996317432936,0.4322197609101832,-0.8592728556206353,0.4422321952608612,0.9556896738017802,-0.6686768009770124,0.1881469459803751,0.3483331311705644,0.3899714984252093,0.8251901663077889,0.2151237911324029
0.4942901832544938,0.2932449436558441,0.4396412325573423,-0.8418031087829002,0.4466294366277283,0.9196536712367296,-0.6090849657459068,0.1891755117203617,0.3472708909245887,0.3900370866909739,0.8249937399904744,0.2109854198412908
0.7762902779648597,0.2891773701878449,0.4470906910792157,-0.593055526096144,0.4538142992153898,0.89539835376622,-0.4756822677248847,0.1296160586672423,0.3562776210542455,0.3900449923104573,0.8240079039072989,0.1389318598464116
0.8593703792356078,0.291477388253336,0.4526683975683446,-0.4740716312771459,0.4561943404235982,0.8734746903736088,-0.4296267562082164,0.1039999883081367,0.3600268158421831,0.3900452743354742,0.8243893746395532,0.1070197928720816
0.8130170941268936,0.2873143884306519,0.4517736630963305,-0.5540311141578049,0.4619663105871242,0.8022090471845427,-0.4207031001144053,0.1356685037897829,0.3617549890698839,0.3900452843964328,0.8246837198665653,0.1398125694995358
0.8062665081096483,0.2907214980155093,0.4518333739772427,-0.5639236070162771,0.4689100170591875,0.8272145601234556,-0.4360407795152792,0.1339874948663587,0.3643117854079929,0.3900452847553472,0.8245206987208417,0.1396017883950253
0.6328227849061202,0.2849926908424372,0.4514042780169234,-0.752168976557707,0.4695271004619364,0.8076312479775407,-0.5143588195510479,0.1912187458012016,0.368294051243769,0.3901147193811558,0.8248843756200945,0.2066948712787733
0.7931049633648095,0.2895898753322238,0.4515534693367802,-0.5730980701309178,0.4696066136085645,0.7906274170451395,-0.4251980689123495,0.1435059372218729,0.3714760131347264,0.392018841687567,0.8234409215131832,0.1486564298927591
0.6200908219351337,0.2843158020279753,0.4533579634638581,-0.7528927098867085,0.4696094501600283,0.7780519388473126,-0.5120018741901633,0.2022544653454306,0.3701482695874376,0.3986881254221117,0.8236661488771184,0.2174732029827148
0.6621485829222257,0.2893321937831629,0.4534810147231799,-0.733352978907025,0.4696806126184787,0.6846053545147287,-0.4483627227921954,0.2236727416273502,0.3709989280474178,0.4067184673010759,0.8244758800283895,0.2332030724043457
0.776694113176498,0.2846352443847453,0.4541414334561943,-0.6142533120910907,0.4700140921822971,0.5858239809307803,-0.315922685343365,0.2162762702207604,0.3720929631458405,0.4113057408938727,0.8245991954839784,0.2094351165977881
0.935371224087886,0.2881338869667717,0.4529907965015562,-0.3048778642368075,0.470274228373744,0.5189697071523847,-0.1347054582178606,0.1160093779077391,0.3728694950020455,0.4143223444732477,0.8253255805243656,0.1007550733871749
0.9797018339593262,0.2836820819028544,0.4470870835809021,0.0955135485153711,0.4706174937419505,0.5196085524037478,-0.0977528125116105,-0.0422458518730381,0.3735696173431544,0.4146882422510783,0.8259251447506353,-0.0402679291424608
0.9742104855179337,0.2885263268630015,0.4410782619381991,-0.1398680842661975,0.4702276708111421,0.61135769132033,-0.1972416875461183,0.0377411864920615,0.371249601632176,0.4164155474181074,0.8248753456765257,0.0319261939333543
0.9757348792784092,0.2828777218373458,0.4347910740764701,0.1243629866404903,0.469862328161687,0.689862278178542,-0.2660723347850358,-0.0462826267247847,0.3728526374868903,0.4165127057836518,0.8237742797002624,-0.0484549008454319
0.94611538061388,0.2872842288789262,0.4296999079971407,0.2835482680753483,0.4696196002953423,0.656279867809517,-0.2570575027055058,-0.0992772373745403,0.3723883495696271,0.4205766021173985,0.8244085946652318,-0.099279754925304
0.9140448621314442,0.28310131414719,0.4252774125146467,0.3738606154045899,0.469609913447006,0.6912555138675374,-0.3002040448330498,-0.1255723587159396,0.3727471855219696,0.4185993168462744,0.8246043173333507,-0.127336688957529
0.9558250670926244,0.2873011920619074,0.4217742744047315,0.2471094927810825,0.469609567878443,0.7193575989175958,-0.2979546800315828,-0.0820387709072017,0.3723784883829587,0.4204398333783114,0.8246271212458758,-0.0845172690215469
0.9693751195416936,0.2824578317916849,0.4193319648901652,0.1855693036081033,0.4685369666226996,0.7407949574000998,-0.3044019873420641,-0.0639205991444731,0.3757950635430098,0.4194691421067926,0.8243310736798795,-0.0663993396071865
0.8690162188294055,0.2859364186105325,0.4172349601572079,0.452103785440673,0.4589947617126205,0.7022776191812486,-0.3321896380401019,-0.1516263531953141,0.3754150193251697,0.4169486374608119,0.8264160746718572,-0.1549275559459252
0.5808891930276666,0.2820232435786327,0.4155752592795328,0.80324038941307,0.457115094723742,0.5726748210776919,-0.4162949863625696,-0.3390193451575182,0.3731846297491755,0.4169408427088681,0.8254694406058515,-0.347109991668855
0.5300615479002159,0.2862364554778862,0.4160223228913768,0.8443761915941844,0.4569798388548531,0.5623420558787834,-0.4410318463961164,-0.3626121769742542,0.3786545777111704,0.416695972470834,0.8253516275944648,-0.3733632172111356
0.4431493331357534,0.2828462919256326,0.4208400413482196,0.8936566281174713,0.455956795057028,0.5363720887938047,-0.4898899007176081,-0.4110938691806754,0.3777665720372197,0.4165586473147447,0.8258552895079861,-0.4282715672447648
0.215177193983369,0.2861825828484137,0.4259128487742957,0.9735441952935638,0.4566857162184255,0.5622735076863513,-0.6663372828188746,-0.452668252334468,0.3805873404897247,0.4161680328662791,0.8259269526611418,-0.4945118205230684
0.5990517381633876,0.2822102851214671,0.4348885059514268,0.7798914895265089,0.4591405862331016,0.6770357532449226,-0.4671676430895607,-0.2823363857043772,0.3860423033151114,0.4168260138056576,0.8237129322197393,-0.2979516058212825
0.759949162534609,0.2854883293855837,0.4417463397766348,0.6347090487344184,0.4685512015453972,0.7067641090936888,-0.3906017310280276,-0.2126781597036035,0.3848000046098018,0.4170262102050306,0.8272059999683407,-0.2202530056706642
0.8603236662425203,0.2823764870206547,0.4431082802251811,0.4853227046664383,0.4695717993971083,0.6931862106889708,-0.328598772269867,-0.1617722226488767,0.3861216528479088,0.4174110768315027,0.8256891950676588,-0.1646393350704775
0.905265426294658,0.2856896728409396,0.4418967994940684,0.3912704763321504,0.4696082081980804,0.7191697593253957,-0.3227159199561676,-0.1285497072924021,0.386811555460301,0.4198527966012828,0.828424757661759,-0.1314883204379862
0.879170080406622,0.2827284646784493,0.4384840218009323,0.4443033435490629,0.4696095070454042,0.704289364124479,-0.3269718483158997,-0.1477713514926098,0.3875185944627672,0.4200904788773006,0.8249740650593509,-0.1507565849968601
0.8950114000768329,0.2857316923492071,0.4360731205775802,0.3965404677621983,0.4696095533804749,0.6807893945593015,-0.3023991198978671,-0.1363815119105732,0.3871622716028061,0.419890358822188,0.8243930359782938,-0.137589262528536
0.9546517007434794,0.2830253662720703,0.432175924394967,0.2419601742732206,0.4696095550334319,0.7016215900936758,-0.2857145686167436,-0.0828003406867478,0.3896658490502088,0.421552541603264,0.8245819341633049,-0.0846343491271775
0.9817091594228377,0.2852314705824554,0.429672035517763,0.0849831396336644,0.4696095550923996,0.6638779199575927,-0.2419336529553578,-0.0343451739466677,0.3896031280957542,0.4215908454364332,0.8280401110950705,-0.0364721554964934
0.9572294288006774,0.2827486184688989,0.4255589116143482,0.2129677439370396,0.4696095550945032,0.6779078565226129,-0.2670990042702321,-0.0748007447877024,0.3901315861217366,0.4223590787769664,0.8256738052245477,-0.0764195963062633
0.8659104463380077,0.2864651947032191,0.420926514725937,0.4761229395115898,0.46589458748733,0.6917506784064881,-0.3255737991630639,-0.1592381041083776,0.3895940164502683,0.4223910480442622,0.8249791369023869,-0.1617567994578703
0.4777475564806619,0.2828187392154753,0.418642547922009,0.8610234055063996,0.4601011528080841,0.6160076142147548,-0.5104795277998481,-0.3460384235792896,0.390367598438536,0.419062586600832,0.8266000660087082,-0.3670050753959521
0.6108149791313575,0.2854548653960933,0.4217646016231869,0.7729548533807119,0.4580997745383844,0.6248717988998264,-0.4315602381583238,-0.2998625866356398,0.3903759665445742,0.4199807957798807,0.828402657659752,-0.3114158347823649
0.788290282399216,0.2567099073865958,0.4236749608927372,0.5956586707440028,0.4648400323551234,0.6402077102723499,-0.3320838246317215,-0.2151945203716671,0.3917673052284103,0.4203541071071561,0.8260949121910774,-0.2168025033748774
0.8257770720316078,0.2602376429479028,0.4264633982555206,0.5461208150037061,0.4588771108070126,0.7058537612396387,-0.3546609940836254,-0.1813911495002765,0.3918674443918857,0.4202796038176538,0.8278504373200296,-0.1857310498391012
0.8885703213587277,0.2700784485130314,0.4235815750579925,0.4197868238462075,0.4600226301699751,0.7537193883130976,-0.3522989350261248,-0.1328241662732795,0.3962925354861272,0.4187661294424613,0.8288922230533056,-0.1376479069293702
0.9296058964798936,0.2795124084469757,0.4233725071447373,0.3095878652502144,0.460141955391263,0.7761988296137232,-0.3450400675725789,-0.0973754070407142,0.3932589622866669,0.4177539455054557,0.8281988791756786,-0.1013450313658833
0.7632632615962527,0.2846589394311726,0.422584805440454,0.622227604229494,0.4592863965115847,0.708522311936804,-0.390109397885103,-0.2079414659899047,0.3955123859361099,0.416357299649154,0.832133027862855,-0.215571755489298
0.5180474233638958,0.2847118629688854,0.4224191859207582,0.8422559409873337,0.4605110847677976,0.645008815017499,-0.4974415122162753,-0.3206076000640038,0.3958360485179691,0.4163630542113735,0.8304143965621242,-0.3394949467954009
0.5601353674197271,0.2623662590871462,0.4259126253973338,0.8215248441349638,0.4577364027944038,0.5972357800526277,-0.4428097117546986,-0.3308029334241225,0.3981108797142768,0.4156713217790702,0.8262202278148628,-0.3427059884656406
0.7473327126457394,0.2648294462755847,0.4288566051599857,0.6462378096306978,0.4603989700084384,0.6011262702362532,-0.3263234620990435,-0.2485205952733785,0.4000000260969582,0.4150373403660904,0.8281835293329106,-0.2480809896848453
0.6022484021636536,0.263700672033761,0.428990121736909,0.7931760948536337,0.4629222672471872,0.4883973432105712,-0.3255493605285944,-0.3838195840853961,0.4029379746527002,0.4149953740647948,0.8316209136158348,-0.3750937432681808
0.7769601939494395,0.2708231786698329,0.4297652712748114,0.6140972244099153,0.468407717252233,0.5342727308477134,-0.2454690706958185,-0.2606697792254213,0.3998235102859216,0.415524912820947,0.8309164598761525,-0.2489917290160275
0.57731334498056,0.2660593377011149,0.4289922289988235,0.8079683332843639,0.4658219975249524,0.5020891877707723,-0.3621231206671367,-0.3849142306334981,0.4031357521078876,0.4154690728034839,0.8300081085772772,-0.3828399901006707
0.5406673444057485,0.2713011531185486,0.4288796303845682,0.8400310372385781,0.4680651060706413,0.3959682891924691,-0.2705191850821953,-0.5162571633284063,0.4030390209764421,0.4153100571681475,0.831201467638048,-0.483945660815646
0.6169414603096793,0.2631461579845124,0.4292927355219627,0.7831344745375084,0.4695347240238853,0.3939557030178344,-0.1933882932166132,-0.4687167164362844,0.3977373683800072,0.4154379999657284,0.8284163399434509,-0.4248252336904877
0.6092792196814807,0.2673643738412614,0.4302465156388929,0.7887698902594231,0.4684484659008085,0.4433039541068338,-0.2718701670612582,-0.4230406981382708,0.4044275293370293,0.416097224802248,0.8281396068762111,-0.4008242338907752
0.7866742665880034,0.2592527234969276,0.4300077575903623,0.6030798928053652,0.4692367752102458,0.5618174709879223,-0.2668612804677074,-0.2455880002663874,0.4028343545911529,0.4155690465321259,0.8304522999240576,-0.2374858416710351
0.9521895797704348,0.2630196886872979,0.4292734223736516,0.2500203120493753,0.4695962565474672,0.6209180733588061,-0.2235460075505389,-0.0922563597278229,0.4031664017540575,0.4162348302781214,0.830440647475864,-0.0907432460576712
0.9381488296949608,0.2574864594038269,0.4258410586187867,0.3033264910447333,0.4687686330987289,0.5661541785483597,-0.1766974595222823,-0.1178617281579448,0.4035056189018242,0.415888975105156,0.8292623441491835,-0.1114345216611983
0.7841754734574311,0.2616090552239862,0.4217131351266878,0.604968299074614,0.4667812977214272,0.4998064851422445,-0.2012822974346832,-0.2699843638010478,0.4023317098279475,0.4147695567712953,0.8282615009557033,-0.2509403818152211
0.6978757702610389,0.2567330282896904,0.4183707946354718,0.7056681051123654,0.4601249464049915,0.5195785931550013,-0.2869383943777843,-0.3116834929611029,0.4033782376040365,0.4141432393755529,0.8319296729321936,-0.3021488712654039
0.8591347674053755,0.259402983003137,0.416854063208035,0.4841317138806172,0.4571078240189469,0.5609447513037515,-0.2201862303932157,-0.1924379065322032,0.4039821984277523,0.413109666545062,0.8306336262945799,-0.1835097838653908
0.6911209729989428,0.2547779503109082,0.4148483709811179,0.7119132404661717,0.456201242810669,0.4661540848530168,-0.2328217488426187,-0.3531457665328969,0.4033314280192107,0.4118962969953657,0.8312146341357538,-0.3308174484490125
0.6402995122916744,0.2582530626651273,0.4130406368821803,0.7636840240758963,0.4551885953038216,0.4587057984964646,-0.2655439779459537,-0.3869309490506925,0.4045831245561912,0.4112504748340651,0.8317995814896583,-0.3674196115456642
0.4268087681471272,0.2537400776550058,0.4136749513720194,0.8827347928348568,0.4548551881858382,0.3582878490870279,-0.3356138481361951,-0.629986146531546,0.4012735745319297,0.4091368063432362,0.832302194143592,-0.6005440486991231
0.3492411985908476,0.2568606620095103,0.4170696593314552,0.6645640600947129,0.4550133670912084,0.2632180450347897,-0.2703297589036816,-0.6397344433916328,0.4051422412175194,0.4080750031679342,0.8311309332627164,-0.5924621883407504
0.2588275970225006,0.2525206200520948,0.4236363535171182,0.5315179264029417,0.4551456671081035,0.2060877909745518,-0.2843087489574178,-0.6631527433861407,0.406137705645522,0.4066320104345674,0.8312438847000584,-0.6163332429772997
0.2346721100851472,0.2560765738904622,0.4298239635858042,0.4098691224818279,0.4551925246377786,0.173051875586522,-0.2328395581276046,-0.5900327150170782,0.4051169375620487,0.4018608182794947,0.8329056471204221,-0.5396925173172591
0.1147809209139054,0.2521742447462129,0.4314211955965692,0.2179017248744624,0.4553543772900587,0.0954123569771428,-0.2276878707785125,-0.5814790507762905,0.406461121325095,0.3997197207574413,0.8313307633706064,-0.530980228250704
0.0041137836395547,0.2550687671959678,0.4340074857364145,0.054188227631227,0.4552642722381217,0.0271839453029692,-0.2568882173140105,-0.6277697245068331,0.4057261136806965,0.3932957455690789,0.8320729688201318,-0.5786036647554722
0.0303462653714706,0.2511223862393479,0.4358650293092586,0.0863746972836777,0.4550542645405712,0.0411823878242551,-0.226138597560149,-0.5771303915568556,0.4050198183315481,0.3907153982936778,0.8315732890240152,-0.5268830275095175
0.1361823586118549,0.25377316852655,0.4366349951681095,0.1693838141288717,0.4550772991189994,0.0927543386905466,-0.1500769139934022,-0.4469803226129661,0.4052249422882003,0.3903590045237843,0.8323914736245873,-0.3965540692069664
0.3370246652385283,0.2500297480003916,0.436727561245564,0.2557793648478275,0.4550257302920659,0.1861728823947216,-0.086684867998531,-0.3046217304178646,0.4043104487695235,0.3900564764050833,0.8295338597037921,-0.2630288058069394
0.3171748812557568,0.2531392270786645,0.4312370150032583,0.260401886305716,0.4543352040049855,0.1795388220177174,-0.0986642093602816,-0.3247499069489513,0.4037707196384463,0.3900456840189893,0.8301645019701448,-0.2817805633076723
0.3469562886242699,0.2510931550921672,0.4281555854304126,0.3958528405298511,0.4511071095773317,0.2107042466617678,-0.1434381205624868,-0.4339004256996233,0.4051842865828245,0.3900452990114798,0.8283016531148943,-0.3837475159609324
0.226243550100953,0.253315006888583,0.4246868223076164,0.2859980780899099,0.4492378471319402,0.146586107414365,-0.1589086652798847,-0.4643156453917623,0.4053427430207832,0.3900452852767243,0.8306667613633564,-0.4132145238708669
0.0455017947257237,0.2511321356737491,0.4228652619529495,0.0654681916985189,0.4457332401767005,0.0401023733727696,-0.1250031299322938,-0.3975498558218671,0.4042409520436761,0.3900452847867508,0.8286641757211395,-0.3486643452520912
0.1098000978025264,0.252845177720706,0.4192126014729642,0.1356218872191971,0.4436014592159871,0.0763798486129363,-0.1339190297902359,-0.4200034566039454,0.4038624730505285,0.3900452847692714,0.8312251642658922,-0.3695479620476484
0.1118735432964598,0.2503664875634729,0.4178991848280964,0.1354318597635884,0.4417577054047518,0.0774373241267774,-0.133599461874476,-0.4177531595487433,0.4033119793684932,0.3900452847686478,0.8318099011219889,-0.3675944929499909
0.0757802979911942,0.2525052383136691,0.4157956847940439,0.1010647993946658,0.4405395230206234,0.0577964262840084,-0.1369964422908255,-0.4242215704956456,0.4032525298832723,0.3900452847686256,0.8289970519049269,-0.3738633217658272
0.7629892219082419,0.2512308500616935,0.4135575546068391,-0.0714151716793308,0.4403397203601365,0.3604133505550407,-0.0282232508868222,0.0439694550031207,0.4033672308812006,0.3900452847686253,0.8306905359518287,0.0321592390833002
